Variables = Iteration, log_Relative_Residue_momentum, Residue_momentum, log_RR_cont, Residue_continuity 
106 0.465852 0.000929632 0.301365 -6.50975e-05
107 0.466732 0.000931518 0.301726 -6.51517e-05
108 0.467552 0.000933278 0.302074 -6.52039e-05
109 0.468313 0.000934915 0.302404 -6.52535e-05
110 0.469019 0.000936437 0.302715 -6.53002e-05
111 0.469679 0.000937862 0.303005 -6.53437e-05
112 0.47031 0.000939225 0.30327 -6.53837e-05
113 0.470935 0.000940577 0.30351 -6.54197e-05
114 0.471576 0.000941965 0.303722 -6.54518e-05
115 0.472239 0.000943406 0.303907 -6.54796e-05
116 0.472928 0.000944904 0.304062 -6.5503e-05
117 0.473634 0.000946442 0.304187 -6.5522e-05
118 0.474341 0.000947982 0.304283 -6.55363e-05
119 0.475031 0.00094949 0.304348 -6.55461e-05
120 0.475693 0.000950938 0.304382 -6.55514e-05
121 0.476316 0.000952303 0.304387 -6.55521e-05
122 0.476896 0.000953575 0.304362 -6.55483e-05
123 0.477428 0.000954745 0.304309 -6.55403e-05
124 0.477915 0.000955816 0.304228 -6.55281e-05
125 0.478359 0.000956794 0.304121 -6.55119e-05
126 0.478764 0.000957687 0.303988 -6.54919e-05
127 0.47915 0.000958538 0.303832 -6.54684e-05
128 0.479532 0.000959382 0.303655 -6.54417e-05
129 0.479926 0.000960253 0.303458 -6.5412e-05
130 0.48034 0.000961167 0.303243 -6.53796e-05
131 0.48077 0.000962121 0.303012 -6.53449e-05
132 0.481215 0.000963106 0.302768 -6.53081e-05
133 0.481656 0.000964085 0.302513 -6.52698e-05
134 0.482081 0.000965029 0.302248 -6.523e-05
135 0.482478 0.000965912 0.301977 -6.51893e-05
136 0.482842 0.00096672 0.301701 -6.51479e-05
137 0.483164 0.000967439 0.301423 -6.51062e-05
138 0.483446 0.000968067 0.301145 -6.50645e-05
139 0.483692 0.000968614 0.300869 -6.50232e-05
140 0.483897 0.000969072 0.300597 -6.49825e-05
141 0.484074 0.000969468 0.300332 -6.49428e-05
142 0.484236 0.000969829 0.300075 -6.49044e-05
143 0.484392 0.000970178 0.299827 -6.48674e-05
144 0.484555 0.000970541 0.299591 -6.48322e-05
145 0.484735 0.000970943 0.299369 -6.4799e-05
146 0.484931 0.000971382 0.299161 -6.47679e-05
147 0.485137 0.000971844 0.298968 -6.47392e-05
148 0.485345 0.000972309 0.298791 -6.47128e-05
149 0.485542 0.000972751 0.298632 -6.46891e-05
150 0.485718 0.000973145 0.29849 -6.4668e-05
151 0.485868 0.00097348 0.298366 -6.46495e-05
152 0.485986 0.000973746 0.298261 -6.46338e-05
153 0.48607 0.000973934 0.298173 -6.46209e-05
154 0.48612 0.000974045 0.298104 -6.46106e-05
155 0.486131 0.000974071 0.298054 -6.4603e-05
156 0.486117 0.000974038 0.298021 -6.45981e-05
157 0.486085 0.000973966 0.298005 -6.45958e-05
158 0.486042 0.000973871 0.298006 -6.4596e-05
159 0.486 0.000973777 0.298023 -6.45986e-05
160 0.485967 0.000973703 0.298056 -6.46034e-05
161 0.485952 0.00097367 0.298104 -6.46105e-05
162 0.485952 0.00097367 0.298165 -6.46196e-05
163 0.485958 0.000973682 0.298238 -6.46305e-05
164 0.48596 0.000973687 0.298323 -6.46431e-05
165 0.48595 0.000973665 0.298418 -6.46573e-05
166 0.485922 0.000973602 0.298522 -6.46728e-05
167 0.485875 0.000973496 0.298635 -6.46895e-05
168 0.485802 0.000973332 0.298753 -6.47072e-05
169 0.4857 0.000973103 0.298878 -6.47257e-05
170 0.485565 0.000972802 0.299006 -6.47449e-05
171 0.485406 0.000972445 0.299137 -6.47644e-05
172 0.485223 0.000972036 0.29927 -6.47843e-05
173 0.485025 0.000971592 0.299404 -6.48042e-05
174 0.484816 0.000971125 0.299536 -6.4824e-05
175 0.484607 0.000970658 0.299667 -6.48435e-05
176 0.484407 0.000970211 0.299795 -6.48625e-05
177 0.484225 0.000969804 0.299918 -6.4881e-05
178 0.484054 0.000969423 0.300037 -6.48987e-05
179 0.483888 0.000969052 0.300149 -6.49155e-05
180 0.483718 0.000968672 0.300255 -6.49313e-05
181 0.483539 0.000968274 0.300353 -6.4946e-05
182 0.483349 0.000967851 0.300443 -6.49595e-05
183 0.483141 0.000967388 0.300524 -6.49716e-05
184 0.482909 0.000966869 0.300596 -6.49824e-05
185 0.482642 0.000966277 0.300659 -6.49918e-05
186 0.482348 0.000965623 0.300712 -6.49997e-05
187 0.482029 0.000964912 0.300754 -6.50061e-05
188 0.481687 0.000964154 0.300787 -6.50109e-05
189 0.481338 0.00096338 0.30081 -6.50143e-05
190 0.480988 0.000962604 0.300822 -6.50162e-05
191 0.480642 0.000961837 0.300825 -6.50166e-05
192 0.480308 0.000961098 0.300818 -6.50156e-05
193 0.479987 0.000960387 0.300802 -6.50132e-05
194 0.479679 0.000959705 0.300777 -6.50095e-05
195 0.479378 0.000959041 0.300744 -6.50045e-05
196 0.479078 0.000958379 0.300703 -6.49984e-05
197 0.478777 0.000957716 0.300655 -6.49912e-05
198 0.478467 0.000957032 0.300601 -6.4983e-05
199 0.478139 0.00095631 0.30054 -6.4974e-05
200 0.477782 0.000955523 0.300474 -6.49642e-05
201 0.477394 0.00095467 0.300404 -6.49537e-05
202 0.476978 0.000953757 0.300331 -6.49427e-05
203 0.476537 0.000952788 0.300254 -6.49312e-05
204 0.476079 0.000951785 0.300175 -6.49194e-05
205 0.475608 0.000950752 0.300095 -6.49074e-05
206 0.475134 0.000949714 0.300014 -6.48954e-05
207 0.474666 0.000948692 0.299934 -6.48834e-05
208 0.474202 0.000947679 0.299854 -6.48715e-05
209 0.473743 0.000946679 0.299776 -6.48598e-05
210 0.473296 0.000945703 0.2997 -6.48485e-05
211 0.47287 0.000944776 0.299628 -6.48376e-05
212 0.472462 0.00094389 0.299558 -6.48272e-05
213 0.47206 0.000943016 0.299492 -6.48174e-05
214 0.471651 0.000942129 0.299431 -6.48083e-05
215 0.471226 0.000941208 0.299375 -6.47999e-05
216 0.470774 0.000940228 0.299324 -6.47923e-05
217 0.470294 0.00093919 0.299278 -6.47854e-05
218 0.469786 0.000938091 0.299238 -6.47795e-05
219 0.469245 0.000936925 0.299204 -6.47744e-05
220 0.46868 0.000935706 0.299176 -6.47702e-05
221 0.468091 0.000934438 0.299154 -6.47669e-05
222 0.467499 0.000933165 0.299138 -6.47645e-05
223 0.466913 0.000931906 0.299128 -6.47631e-05
224 0.466332 0.00093066 0.299124 -6.47625e-05
225 0.465764 0.000929443 0.299126 -6.47628e-05
226 0.465221 0.000928283 0.299134 -6.4764e-05
227 0.464711 0.000927193 0.299148 -6.4766e-05
228 0.464214 0.000926134 0.299166 -6.47688e-05
229 0.46373 0.000925102 0.29919 -6.47723e-05
230 0.463242 0.000924063 0.299218 -6.47765e-05
231 0.462734 0.000922982 0.299251 -6.47814e-05
232 0.462198 0.000921844 0.299287 -6.47868e-05
233 0.461627 0.000920632 0.299328 -6.47929e-05
234 0.461013 0.000919333 0.299371 -6.47993e-05
235 0.460367 0.000917966 0.299417 -6.48062e-05
236 0.459699 0.000916554 0.299466 -6.48134e-05
237 0.459023 0.000915129 0.299516 -6.48209e-05
238 0.458354 0.000913721 0.299567 -6.48286e-05
239 0.457698 0.000912341 0.29962 -6.48365e-05
240 0.457057 0.000910997 0.299673 -6.48443e-05
241 0.456442 0.000909707 0.299726 -6.48522e-05
242 0.455851 0.00090847 0.299778 -6.486e-05
243 0.455267 0.000907249 0.299829 -6.48677e-05
244 0.454693 0.00090605 0.299879 -6.48752e-05
245 0.454121 0.000904859 0.299928 -6.48824e-05
246 0.453544 0.000903656 0.299974 -6.48893e-05
247 0.452941 0.000902402 0.300018 -6.48959e-05
248 0.452302 0.000901075 0.300059 -6.4902e-05
249 0.451624 0.000899671 0.300097 -6.49077e-05
250 0.450916 0.000898204 0.300132 -6.4913e-05
251 0.450192 0.000896709 0.300164 -6.49177e-05
252 0.449461 0.000895202 0.300192 -6.49219e-05
253 0.448741 0.000893717 0.300216 -6.49255e-05
254 0.448039 0.000892275 0.300236 -6.49286e-05
255 0.447363 0.000890887 0.300253 -6.4931e-05
256 0.446709 0.000889545 0.300266 -6.49329e-05
257 0.446066 0.000888231 0.300274 -6.49343e-05
258 0.445425 0.000886919 0.300279 -6.4935e-05
259 0.444782 0.000885608 0.300281 -6.49352e-05
260 0.44414 0.000884299 0.300278 -6.49348e-05
261 0.443485 0.000882967 0.300272 -6.49339e-05
262 0.442808 0.000881592 0.300263 -6.49325e-05
263 0.442103 0.000880161 0.300251 -6.49307e-05
264 0.441366 0.000878668 0.300235 -6.49284e-05
265 0.440613 0.000877147 0.300217 -6.49257e-05
266 0.439854 0.000875615 0.300196 -6.49226e-05
267 0.439095 0.000874087 0.300173 -6.49191e-05
268 0.438353 0.000872595 0.300149 -6.49154e-05
269 0.437631 0.000871145 0.300122 -6.49114e-05
270 0.436936 0.000869752 0.300094 -6.49073e-05
271 0.436259 0.000868396 0.300065 -6.49029e-05
272 0.435588 0.000867056 0.300035 -6.48984e-05
273 0.434912 0.000865708 0.300004 -6.48939e-05
274 0.434234 0.000864358 0.299973 -6.48893e-05
275 0.433551 0.000862999 0.299943 -6.48847e-05
276 0.432851 0.000861609 0.299912 -6.48801e-05
277 0.432127 0.000860174 0.299882 -6.48757e-05
278 0.431376 0.000858689 0.299853 -6.48713e-05
279 0.430603 0.000857161 0.299825 -6.48671e-05
280 0.42982 0.000855618 0.299799 -6.48631e-05
281 0.429037 0.000854075 0.299773 -6.48594e-05
282 0.42826 0.00085255 0.29975 -6.48558e-05
283 0.427508 0.000851074 0.299728 -6.48526e-05
284 0.426779 0.000849646 0.299708 -6.48496e-05
285 0.426076 0.000848273 0.29969 -6.4847e-05
286 0.425385 0.000846925 0.299675 -6.48446e-05
287 0.424697 0.000845583 0.299661 -6.48426e-05
288 0.424007 0.000844241 0.29965 -6.48409e-05
289 0.423315 0.000842897 0.299641 -6.48396e-05
290 0.422614 0.000841537 0.299634 -6.48386e-05
291 0.421897 0.000840148 0.29963 -6.4838e-05
292 0.421157 0.000838719 0.299628 -6.48377e-05
293 0.420392 0.000837243 0.299628 -6.48377e-05
294 0.41961 0.000835736 0.299631 -6.48381e-05
295 0.418831 0.000834238 0.299635 -6.48387e-05
296 0.41806 0.000832758 0.299642 -6.48397e-05
297 0.417299 0.0008313 0.29965 -6.48409e-05
298 0.416562 0.000829892 0.29966 -6.48424e-05
299 0.415845 0.000828523 0.299671 -6.48441e-05
300 0.415145 0.000827189 0.299684 -6.48461e-05
301 0.41445 0.000825866 0.299699 -6.48482e-05
302 0.413758 0.000824551 0.299714 -6.48505e-05
303 0.413063 0.000823233 0.29973 -6.48529e-05
304 0.412367 0.000821913 0.299747 -6.48555e-05
305 0.411663 0.000820582 0.299765 -6.48582e-05
306 0.410945 0.000819228 0.299784 -6.48609e-05
307 0.410209 0.00081784 0.299802 -6.48637e-05
308 0.409452 0.000816416 0.299821 -6.48665e-05
309 0.408689 0.000814982 0.29984 -6.48693e-05
310 0.407931 0.000813562 0.299858 -6.48721e-05
311 0.407191 0.000812175 0.299877 -6.48748e-05
312 0.40647 0.000810829 0.299894 -6.48775e-05
313 0.405781 0.000809543 0.299912 -6.488e-05
314 0.405114 0.000808302 0.299928 -6.48825e-05
315 0.404457 0.000807079 0.299944 -6.48848e-05
316 0.403795 0.00080585 0.299959 -6.4887e-05
317 0.403131 0.000804619 0.299972 -6.48891e-05
318 0.402464 0.000803384 0.299985 -6.4891e-05
319 0.401789 0.000802137 0.299997 -6.48927e-05
320 0.401103 0.000800871 0.300007 -6.48942e-05
321 0.400406 0.000799586 0.300016 -6.48956e-05
322 0.399697 0.000798282 0.300024 -6.48967e-05
323 0.398973 0.000796952 0.30003 -6.48977e-05
324 0.398248 0.000795623 0.300035 -6.48985e-05
325 0.397531 0.000794311 0.300039 -6.4899e-05
326 0.396835 0.000793038 0.300041 -6.48994e-05
327 0.396164 0.000791815 0.300042 -6.48995e-05
328 0.395529 0.000790658 0.300042 -6.48995e-05
329 0.394926 0.00078956 0.300041 -6.48993e-05
330 0.394338 0.000788492 0.300038 -6.48989e-05
331 0.393749 0.000787423 0.300035 -6.48984e-05
332 0.393153 0.000786343 0.30003 -6.48977e-05
333 0.392551 0.000785254 0.300024 -6.48968e-05
334 0.391937 0.000784144 0.300018 -6.48959e-05
335 0.391306 0.000783007 0.30001 -6.48948e-05
336 0.390661 0.000781844 0.300002 -6.48936e-05
337 0.390005 0.000780665 0.299994 -6.48923e-05
338 0.389343 0.000779475 0.299985 -6.48909e-05
339 0.388683 0.000778292 0.299975 -6.48895e-05
340 0.388032 0.000777126 0.299965 -6.4888e-05
341 0.387399 0.000775995 0.299955 -6.48865e-05
342 0.386796 0.000774918 0.299945 -6.4885e-05
343 0.386227 0.000773903 0.299935 -6.48835e-05
344 0.385693 0.000772952 0.299925 -6.4882e-05
345 0.385188 0.000772053 0.299915 -6.48806e-05
346 0.384688 0.000771165 0.299906 -6.48792e-05
347 0.384189 0.00077028 0.299897 -6.48778e-05
348 0.38369 0.000769394 0.299888 -6.48766e-05
349 0.383178 0.000768488 0.29988 -6.48754e-05
350 0.382645 0.000767545 0.299873 -6.48743e-05
351 0.382092 0.000766568 0.299866 -6.48733e-05
352 0.381528 0.000765574 0.299861 -6.48724e-05
353 0.380957 0.000764569 0.299855 -6.48716e-05
354 0.380386 0.000763564 0.299851 -6.4871e-05
355 0.379822 0.000762573 0.299847 -6.48704e-05
356 0.379275 0.000761613 0.299845 -6.487e-05
357 0.378758 0.000760706 0.299843 -6.48697e-05
358 0.378279 0.000759868 0.299842 -6.48696e-05
359 0.377832 0.000759086 0.299842 -6.48696e-05
360 0.377416 0.000758359 0.299842 -6.48697e-05
361 0.377024 0.000757676 0.299844 -6.48699e-05
362 0.376641 0.000757007 0.299846 -6.48702e-05
363 0.376262 0.000756348 0.299849 -6.48707e-05
364 0.375877 0.000755677 0.299853 -6.48713e-05
365 0.375474 0.000754977 0.299857 -6.48719e-05
366 0.375053 0.000754245 0.299862 -6.48727e-05
367 0.374623 0.000753499 0.299868 -6.48735e-05
368 0.374185 0.000752739 0.299874 -6.48744e-05
369 0.373739 0.000751967 0.299881 -6.48754e-05
370 0.373292 0.000751193 0.299888 -6.48765e-05
371 0.372855 0.000750437 0.299895 -6.48776e-05
372 0.372441 0.000749722 0.299903 -6.48787e-05
373 0.372066 0.000749075 0.299911 -6.48799e-05
374 0.371726 0.000748489 0.299918 -6.4881e-05
375 0.371415 0.000747953 0.299926 -6.48822e-05
376 0.371135 0.000747471 0.299934 -6.48834e-05
377 0.37088 0.000747033 0.299942 -6.48846e-05
378 0.370637 0.000746614 0.29995 -6.48858e-05
379 0.370393 0.000746194 0.299958 -6.4887e-05
380 0.370138 0.000745757 0.299966 -6.48881e-05
381 0.369867 0.000745292 0.299973 -6.48892e-05
382 0.369584 0.000744807 0.29998 -6.48902e-05
383 0.369297 0.000744315 0.299986 -6.48912e-05
384 0.369003 0.000743811 0.299993 -6.48921e-05
385 0.368706 0.000743302 0.299998 -6.4893e-05
386 0.368412 0.0007428 0.300004 -6.48938e-05
387 0.368132 0.00074232 0.300009 -6.48945e-05
388 0.367878 0.000741887 0.300013 -6.48952e-05
389 0.367658 0.00074151 0.300017 -6.48958e-05
390 0.367465 0.00074118 0.300021 -6.48963e-05
391 0.367301 0.000740901 0.300024 -6.48968e-05
392 0.367171 0.000740679 0.300026 -6.48971e-05
393 0.367067 0.000740502 0.300028 -6.48974e-05
394 0.366972 0.000740341 0.30003 -6.48977e-05
395 0.366874 0.000740173 0.300031 -6.48978e-05
396 0.366764 0.000739985 0.300031 -6.48979e-05
397 0.366638 0.00073977 0.300032 -6.4898e-05
398 0.366509 0.000739551 0.300032 -6.48979e-05
399 0.366376 0.000739324 0.300031 -6.48979e-05
400 0.366239 0.000739091 0.30003 -6.48978e-05
401 0.366101 0.000738858 0.300029 -6.48976e-05
402 0.365974 0.00073864 0.300028 -6.48974e-05
403 0.365862 0.00073845 0.300026 -6.48972e-05
404 0.365776 0.000738303 0.300025 -6.48969e-05
405 0.365718 0.000738206 0.300023 -6.48966e-05
406 0.365686 0.000738152 0.300021 -6.48963e-05
407 0.365683 0.000738146 0.300019 -6.4896e-05
408 0.365714 0.000738198 0.300017 -6.48957e-05
409 0.365766 0.000738288 0.300015 -6.48954e-05
410 0.365824 0.000738386 0.300013 -6.48952e-05
411 0.365877 0.000738476 0.300011 -6.48949e-05
412 0.365918 0.000738546 0.300009 -6.48946e-05
413 0.36595 0.0007386 0.300008 -6.48944e-05
414 0.365981 0.000738652 0.300007 -6.48942e-05
415 0.366005 0.000738694 0.300005 -6.4894e-05
416 0.366026 0.000738729 0.300004 -6.48939e-05
417 0.36605 0.000738769 0.300004 -6.48938e-05
418 0.366082 0.000738825 0.300003 -6.48937e-05
419 0.366133 0.000738911 0.300003 -6.48937e-05
420 0.36621 0.000739043 0.300004 -6.48938e-05
421 0.366318 0.000739226 0.300004 -6.48939e-05
422 0.366453 0.000739456 0.300005 -6.4894e-05
423 0.366621 0.000739742 0.300006 -6.48942e-05
424 0.366818 0.000740077 0.300008 -6.48944e-05
425 0.36703 0.000740438 0.30001 -6.48947e-05
426 0.367243 0.000740802 0.300012 -6.4895e-05
427 0.367445 0.000741147 0.300015 -6.48954e-05
428 0.367632 0.000741465 0.300017 -6.48958e-05
429 0.367812 0.000741774 0.30002 -6.48963e-05
430 0.36799 0.000742078 0.300024 -6.48968e-05
431 0.368165 0.000742376 0.300028 -6.48973e-05
432 0.368339 0.000742675 0.300031 -6.48979e-05
433 0.368519 0.000742982 0.300036 -6.48985e-05
434 0.368707 0.000743303 0.30004 -6.48992e-05
435 0.368912 0.000743655 0.300044 -6.48999e-05
436 0.369144 0.000744052 0.300049 -6.49006e-05
437 0.369412 0.000744511 0.300054 -6.49013e-05
438 0.369713 0.000745028 0.300059 -6.4902e-05
439 0.370046 0.000745598 0.300064 -6.49027e-05
440 0.370403 0.000746213 0.300068 -6.49035e-05
441 0.370769 0.000746842 0.300073 -6.49042e-05
442 0.371131 0.000747465 0.300078 -6.49049e-05
443 0.371478 0.000748062 0.300083 -6.49056e-05
444 0.371809 0.000748632 0.300088 -6.49063e-05
445 0.37213 0.000749186 0.300092 -6.4907e-05
446 0.372446 0.00074973 0.300097 -6.49077e-05
447 0.372758 0.00075027 0.300101 -6.49083e-05
448 0.373077 0.000750821 0.300105 -6.4909e-05
449 0.373406 0.00075139 0.300109 -6.49095e-05
450 0.373748 0.000751982 0.300113 -6.49101e-05
451 0.374109 0.000752607 0.300116 -6.49106e-05
452 0.3745 0.000753285 0.300119 -6.49111e-05
453 0.37493 0.000754032 0.300122 -6.49115e-05
454 0.375391 0.000754832 0.300125 -6.49119e-05
455 0.375883 0.000755688 0.300127 -6.49123e-05
456 0.3764 0.000756588 0.300129 -6.49126e-05
457 0.376916 0.000757488 0.300131 -6.49128e-05
458 0.377414 0.000758356 0.300133 -6.49131e-05
459 0.377888 0.000759184 0.300134 -6.49132e-05
460 0.378347 0.000759986 0.300135 -6.49134e-05
461 0.378799 0.000760778 0.300135 -6.49135e-05
462 0.379249 0.000761567 0.300136 -6.49135e-05
463 0.379703 0.000762364 0.300136 -6.49135e-05
464 0.380173 0.000763189 0.300136 -6.49135e-05
465 0.380658 0.000764042 0.300135 -6.49135e-05
466 0.381162 0.000764929 0.300135 -6.49134e-05
467 0.381693 0.000765865 0.300134 -6.49133e-05
468 0.382264 0.000766872 0.300133 -6.49131e-05
469 0.382872 0.000767946 0.300132 -6.49129e-05
470 0.383507 0.000769072 0.300131 -6.49128e-05
471 0.384171 0.000770247 0.300129 -6.49126e-05
472 0.384844 0.000771443 0.300128 -6.49123e-05
473 0.385497 0.000772602 0.300126 -6.49121e-05
474 0.386123 0.000773718 0.300125 -6.49119e-05
475 0.386732 0.000774803 0.300123 -6.49117e-05
476 0.38733 0.000775871 0.300122 -6.49114e-05
477 0.387929 0.000776941 0.30012 -6.49112e-05
478 0.388535 0.000778027 0.300119 -6.4911e-05
479 0.389163 0.000779152 0.300117 -6.49108e-05
480 0.389823 0.000780337 0.300116 -6.49106e-05
481 0.390515 0.000781582 0.300115 -6.49104e-05
482 0.391242 0.000782892 0.300114 -6.49102e-05
483 0.392011 0.000784279 0.300113 -6.49101e-05
484 0.392827 0.000785753 0.300112 -6.491e-05
485 0.39367 0.00078728 0.300111 -6.49099e-05
486 0.394531 0.000788842 0.300111 -6.49098e-05
487 0.395395 0.000790414 0.300111 -6.49098e-05
488 0.396239 0.000791951 0.300111 -6.49098e-05
489 0.397055 0.000793441 0.300111 -6.49098e-05
490 0.397842 0.000794879 0.300111 -6.49099e-05
491 0.398609 0.000796284 0.300112 -6.49099e-05
492 0.399365 0.000797673 0.300113 -6.49101e-05
493 0.400124 0.000799067 0.300114 -6.49102e-05
494 0.400899 0.000800494 0.300115 -6.49104e-05
495 0.401711 0.000801992 0.300116 -6.49106e-05
496 0.402559 0.000803561 0.300118 -6.49109e-05
497 0.403444 0.0008052 0.30012 -6.49111e-05
498 0.40437 0.000806918 0.300122 -6.49114e-05
499 0.405339 0.000808721 0.300124 -6.49118e-05
500 0.406337 0.000810582 0.300126 -6.49121e-05
501 0.40734 0.000812456 0.300129 -6.49125e-05
502 0.408332 0.000814313 0.300131 -6.49129e-05
503 0.4093 0.00081613 0.300134 -6.49133e-05
504 0.410234 0.000817888 0.300137 -6.49137e-05
505 0.411128 0.000819573 0.30014 -6.49141e-05
506 0.411984 0.00082119 0.300143 -6.49146e-05
507 0.41281 0.000822753 0.300146 -6.4915e-05
508 0.413619 0.000824286 0.300149 -6.49154e-05
509 0.414426 0.00082582 0.300152 -6.49159e-05
510 0.415262 0.000827411 0.300155 -6.49163e-05
511 0.416136 0.000829078 0.300158 -6.49168e-05
512 0.417045 0.000830815 0.30016 -6.49172e-05
513 0.41799 0.000832624 0.300163 -6.49176e-05
