Variables = x, y, u, v, umag, p
ZONE I= 201 J= 51 F=point
2.18151 -0.013435 0.0482555 -0.0113194 0.0495653 -0.107878
2.25188 -0.0467294 0.0194204 -0.00573721 0.0202501 -0.102889
2.32225 -0.0953622 -0.000640588 0.00223129 0.00232142 -0.0966962
2.39263 -0.153229 -0.00890581 0.00669236 0.0111401 -0.0914776
2.463 -0.211095 -0.0101276 0.00746264 0.0125801 -0.0883941
2.53337 -0.268962 -0.00969474 0.00735648 0.0121699 -0.0865469
2.60374 -0.326828 -0.00915593 0.00703578 0.011547 -0.0852442
2.67411 -0.384695 -0.00848764 0.0065985 0.0107508 -0.0843441
2.74448 -0.442561 -0.00791359 0.00620976 0.0100591 -0.0836708
2.81485 -0.500428 -0.00742135 0.00587609 0.00946599 -0.0831586
2.88522 -0.558294 -0.00703776 0.00561032 0.00900032 -0.0827452
2.9556 -0.616161 -0.00672482 0.00537327 0.00860786 -0.0823968
3.02597 -0.674028 -0.00641419 0.00509758 0.00819312 -0.0820882
3.09634 -0.731894 -0.00602935 0.00470712 0.00764918 -0.0818174
3.16671 -0.789761 -0.00539846 0.0040667 0.0067588 -0.0815745
3.23708 -0.847611 -0.00460598 0.00313661 0.00557256 -0.0814176
3.30745 -0.895328 -0.00415406 0.00223608 0.00471766 -0.0813758
3.37782 -0.927937 -0.00416585 0.00157575 0.00445391 -0.0813748
3.4482 -0.948536 -0.00440502 0.00106256 0.00453136 -0.0813854
3.51857 -0.958645 -0.00496801 0.000659307 0.00501157 -0.0814171
3.58894 -0.96 -0.00590836 0.000412522 0.00592275 -0.0814221
3.65931 -0.96 -0.00684502 0.000307695 0.00685193 -0.0813904
3.72968 -0.96 -0.00762879 0.000263814 0.00763335 -0.0813531
3.80005 -0.96 -0.00834987 0.000241017 0.00835335 -0.081302
3.87042 -0.96 -0.00902198 0.000228204 0.00902487 -0.0812418
3.94079 -0.96 -0.00966545 0.000219185 0.00966793 -0.0811711
4.01117 -0.96 -0.0102845 0.000212323 0.0102867 -0.0810907
4.08154 -0.96 -0.0108848 0.000206539 0.0108868 -0.0810004
4.15191 -0.96 -0.0114684 0.000201534 0.0114702 -0.0809003
4.22228 -0.96 -0.0120375 0.00019704 0.0120391 -0.0807903
4.29265 -0.96 -0.0125932 0.000192953 0.0125947 -0.0806704
4.36302 -0.96 -0.0131368 0.000189176 0.0131382 -0.0805408
4.43339 -0.96 -0.0136691 0.000185655 0.0136703 -0.0804012
4.50377 -0.96 -0.0141907 0.000182347 0.0141919 -0.0802518
4.57414 -0.96 -0.0147023 0.00017922 0.0147034 -0.0800926
4.64451 -0.96 -0.0152044 0.000176251 0.0152054 -0.0799234
4.71488 -0.96 -0.0156974 0.000173422 0.0156984 -0.0797444
4.78525 -0.96 -0.0161817 0.000170719 0.0161826 -0.0795554
4.85562 -0.96 -0.0166578 0.00016813 0.0166586 -0.0793566
4.92599 -0.96 -0.0171259 0.000165647 0.0171267 -0.0791478
4.99636 -0.96 -0.0175863 0.000163262 0.017587 -0.0789291
5.06674 -0.96 -0.0180393 0.000160968 0.01804 -0.0787004
5.13711 -0.96 -0.0184852 0.000158762 0.0184859 -0.0784617
5.20748 -0.96 -0.0189243 0.000156639 0.0189249 -0.078213
5.27785 -0.96 -0.0193567 0.000154594 0.0193573 -0.0779543
5.34822 -0.96 -0.0197827 0.000152625 0.0197833 -0.0776855
5.41859 -0.96 -0.0202026 0.000150729 0.0202031 -0.0774067
5.48896 -0.96 -0.0206165 0.000148902 0.020617 -0.0771178
5.55934 -0.96 -0.0210245 0.000147142 0.0210251 -0.0768187
5.62971 -0.96 -0.021427 0.000145448 0.0214275 -0.0765094
5.70008 -0.96 -0.0218241 0.000143816 0.0218246 -0.0761899
5.77045 -0.96 -0.022216 0.000142246 0.0222164 -0.0758601
5.84082 -0.96 -0.0226027 0.000140735 0.0226032 -0.07552
5.91119 -0.96 -0.0229846 0.000139282 0.022985 -0.0751695
5.98156 -0.96 -0.0233617 0.000137886 0.0233621 -0.0748086
6.05193 -0.96 -0.0237342 0.000136544 0.0237346 -0.0744372
6.12231 -0.96 -0.0241022 0.000135256 0.0241026 -0.0740552
6.19268 -0.96 -0.0244659 0.00013402 0.0244663 -0.0736625
6.26305 -0.96 -0.0248254 0.000132834 0.0248257 -0.0732592
6.33342 -0.96 -0.0251808 0.000131695 0.0251811 -0.0728449
6.40379 -0.96 -0.0255322 0.000130603 0.0255326 -0.0724198
6.47416 -0.96 -0.0258798 0.000129553 0.0258802 -0.0719836
6.54453 -0.96 -0.0262237 0.000128544 0.026224 -0.0715363
6.61491 -0.96 -0.0265638 0.000127572 0.0265641 -0.0710778
6.68528 -0.96 -0.0269004 0.000126634 0.0269007 -0.0706078
