Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.66 0.04 -0.0242098 -0.00311416 0.0244093 0.0159308
0.68 0.04 -0.0214305 -0.00331428 0.0216853 0.0160729
0.7 0.04 -0.0185215 -0.0034155 0.0188338 0.0161527
0.72 0.04 -0.0155661 -0.00341182 0.0159356 0.0161682
0.74 0.04 -0.0126504 -0.00330207 0.0130743 0.0161204
0.76 0.04 -0.00985979 -0.00309025 0.0103327 0.0160139
0.78 0.04 -0.00727476 -0.00278549 0.0077898 0.0158561
0.8 0.04 -0.00496695 -0.0024017 0.00551714 0.0156573
0.82 0.04 -0.00299546 -0.00195706 0.00357811 0.0154295
0.84 0.04 -0.00140346 -0.00147329 0.00203477 0.0151865
0.86 0.04 -0.000215284 -0.000975163 0.000998644 0.0149424
0.88 0.04 0.00056603 -0.000490387 0.000748912 0.0147114
0.9 0.04 0.000961283 -5.01506e-05 0.00096259 0.014507
0.92 0.04 0.00101655 0.000309512 0.00106262 0.0143406
0.94 0.04 0.000810136 0.000545415 0.000976626 0.0142243
0.96 0.04 0.000434447 0.000606687 0.000746199 0.0141561
0.98 0.04 0.000100202 0.000432413 0.000443871 0.0141835
1 0.04 0 0 0 0.0142351
0 0.06 0 0 0 0.0134179
0.02 0.06 -6.45072e-05 2.15709e-05 6.80183e-05 0.013383
0.04 0.06 -0.000374662 0.000433259 0.000572787 0.0133063
0.06 0.06 -0.00102383 0.00101284 0.00144016 0.0132134
0.08 0.06 -0.00202579 0.00163856 0.00260552 0.0131069
0.1 0.06 -0.00337406 0.00224039 0.00405014 0.0129942
0.12 0.06 -0.00504284 0.00278538 0.00576095 0.0128798
0.14 0.06 -0.006999 0.00326252 0.00772205 0.0127672
0.16 0.06 -0.00920721 0.00367292 0.00991278 0.012659
0.18 0.06 -0.0116333 0.00402294 0.0123092 0.012557
0.2 0.06 -0.0142452 0.0043198 0.0148858 0.0124628
0.22 0.06 -0.017013 0.00456888 0.0176158 0.012378
0.24 0.06 -0.0199073 0.00477244 0.0204714 0.0123045
0.26 0.06 -0.0228981 0.00492919 0.0234226 0.0122443
0.28 0.06 -0.0259528 0.00503448 0.0264366 0.0121998
0.3 0.06 -0.0290355 0.00508099 0.0294767 0.0121741
0.32 0.06 -0.0321052 0.00505958 0.0325014 0.01217
0.34 0.06 -0.0351161 0.00496023 0.0354647 0.0121907
0.36 0.06 -0.0380175 0.00477306 0.0383159 0.0122394
0.38 0.06 -0.0407542 0.00448931 0.0410007 0.0123188
0.4 0.06 -0.0432679 0.00410221 0.0434619 0.0124312
0.42 0.06 -0.0454986 0.00360786 0.0456414 0.0125781
0.44 0.06 -0.0473865 0.00300596 0.0474817 0.0127599
0.46 0.06 -0.0488742 0.00230041 0.0489283 0.0129758
0.48 0.06 -0.049909 0.00149976 0.0499315 0.0132234
0.5 0.06 -0.0504455 0.000617526 0.0504493 0.0134988
0.52 0.06 -0.0504479 -0.000327803 0.050449 0.0137962
0.54 0.06 -0.0498924 -0.00131302 0.0499097 0.0141083
0.56 0.06 -0.0487691 -0.00231072 0.0488239 0.0144261
0.58 0.06 -0.0470839 -0.00329012 0.0471987 0.0147396
0.6 0.06 -0.0448592 -0.0042182 0.0450571 0.0150379
0.62 0.06 -0.0421349 -0.00506112 0.0424377 0.0153101
0.64 0.06 -0.038968 -0.00578591 0.0393952 0.0155455
0.66 0.06 -0.0354318 -0.00636226 0.0359985 0.0157349
0.68 0.06 -0.0316141 -0.00676442 0.0323297 0.0158706
0.7 0.06 -0.0276144 -0.00697302 0.0284811 0.0159477
0.72 0.06 -0.0235404 -0.00697653 0.0245524 0.015964
0.74 0.06 -0.0195043 -0.00677252 0.0206467 0.0159205
0.76 0.06 -0.0156177 -0.00636825 0.0168662 0.0158215
0.78 0.06 -0.0119866 -0.0057808 0.0133078 0.0156743
0.8 0.06 -0.00870645 -0.0050366 0.0100583 0.0154886
0.82 0.06 -0.00585701 -0.00417049 0.00719011 0.015276
0.84 0.06 -0.00349812 -0.00322465 0.00475765 0.0150493
0.86 0.06 -0.00166546 -0.00224748 0.00279731 0.0148219
0.88 0.06 -0.00036736 -0.00129306 0.00134423 0.0146066
0.9 0.06 0.000418322 -0.000421431 0.0005938 0.0144155
0.92 0.06 0.000745556 0.000300143 0.000803704 0.0142588
0.94 0.06 0.00070672 0.000795211 0.00106387 0.0141474
0.96 0.06 0.000412258 0.000975915 0.00105942 0.0140788
0.98 0.06 0.000100739 0.000746514 0.00075328 0.0141047
1 0.06 0 0 0 0.0141565
0 0.08 0 0 0 0.0135628
0.02 0.08 -0.000204502 0.000307563 0.000369345 0.0135098
0.04 0.08 -0.000777764 0.00108372 0.00133393 0.0134088
0.06 0.08 -0.00181241 0.00205694 0.0027415 0.0133073
0.08 0.08 -0.00328848 0.00307416 0.00450162 0.0131994
0.1 0.08 -0.00518516 0.00404487 0.00657623 0.0130909
0.12 0.08 -0.00746543 0.00492519 0.00894372 0.0129836
0.14 0.08 -0.0100883 0.00569972 0.011587 0.0128794
0.16 0.08 -0.0130115 0.00636928 0.0144868 0.0127795
0.18 0.08 -0.0161944 0.00694184 0.0176195 0.0126846
0.2 0.08 -0.0195982 0.00742643 0.0209581 0.0125957
0.22 0.08 -0.0231855 0.00782946 0.0244718 0.012514
0.24 0.08 -0.0269187 0.0081527 0.0281262 0.0124407
0.26 0.08 -0.0307583 0.00839278 0.0318828 0.0123779
0.28 0.08 -0.0346616 0.00854151 0.0356985 0.012328
0.3 0.08 -0.0385811 0.00858692 0.0395252 0.0122935
0.32 0.08 -0.042464 0.00851457 0.0433092 0.0122777
0.34 0.08 -0.0462518 0.00830915 0.0469922 0.0122838
0.36 0.08 -0.0498807 0.00795595 0.0505112 0.0123151
0.38 0.08 -0.0532828 0.00744246 0.0538001 0.0123747
0.4 0.08 -0.0563874 0.00675967 0.0567911 0.0124652
0.42 0.08 -0.0591229 0.00590335 0.0594169 0.0125887
0.44 0.08 -0.061419 0.00487513 0.0616122 0.012746
0.46 0.08 -0.0632096 0.00368326 0.0633168 0.0129371
0.48 0.08 -0.0644346 0.00234327 0.0644772 0.0131603
0.5 0.08 -0.0650435 0.000878224 0.0650495 0.0134121
0.52 0.08 -0.0649973 -0.000681344 0.0650008 0.0136875
0.54 0.08 -0.0642709 -0.00229793 0.0643119 0.0139797
0.56 0.08 -0.0628555 -0.00392794 0.0629781 0.01428
0.58 0.08 -0.0607599 -0.00552293 0.0610104 0.0145789
0.6 0.08 -0.0580118 -0.00703135 0.0584364 0.0148656
0.62 0.08 -0.0546583 -0.00840063 0.0553001 0.015129
0.64 0.08 -0.0507661 -0.00957963 0.051662 0.0153586
0.66 0.08 -0.0464199 -0.0105214 0.0475973 0.0155448
0.68 0.08 -0.0417213 -0.0111858 0.0431948 0.0156798
0.7 0.08 -0.0367859 -0.0115423 0.0385542 0.0157582
0.72 0.08 -0.0317392 -0.0115725 0.0337832 0.0157776
0.74 0.08 -0.0267129 -0.0112717 0.0289936 0.0157388
0.76 0.08 -0.0218389 -0.0106502 0.0242974 0.0156457
0.78 0.08 -0.0172441 -0.00973373 0.0198017 0.0155053
0.8 0.08 -0.0130444 -0.00856283 0.0156038 0.0153273
0.82 0.08 -0.00933838 -0.00719176 0.0117867 0.015123
0.84 0.08 -0.00620214 -0.00568678 0.00841463 0.0149047
0.86 0.08 -0.00368422 -0.00412443 0.00553031 0.0146852
0.88 0.08 -0.00180152 -0.00259024 0.00315512 0.0144767
0.9 0.08 -0.000535915 -0.00117821 0.00129437 0.0142902
0.92 0.08 0.00016726 8.40671e-06 0.000167471 0.0141352
0.94 0.08 0.000404712 0.000855889 0.000946751 0.0140213
0.96 0.08 0.00029717 0.00123599 0.00127121 0.013947
0.98 0.08 8.30646e-05 0.00101411 0.0010175 0.0139575
1 0.08 0 0 0 0.0139969
0 0.1 0 0 0 0.0137238
0.02 0.1 -0.000357582 0.000797179 0.000873704 0.0136495
0.04 0.1 -0.00122002 0.00208057 0.00241189 0.0135188
0.06 0.1 -0.00267462 0.00355185 0.00444626 0.0134035
0.08 0.1 -0.00465845 0.0050399 0.00686307 0.0132891
0.1 0.1 -0.00713072 0.00644261 0.00961012 0.0131798
0.12 0.1 -0.0100395 0.00771052 0.0126587 0.0130752
0.14 0.1 -0.0133339 0.00882683 0.0159908 0.0129751
0.16 0.1 -0.0169647 0.00979341 0.0195886 0.0128793
0.18 0.1 -0.020885 0.0106201 0.0234301 0.0127876
0.2 0.1 -0.02505 0.0113175 0.027488 0.0127
0.22 0.1 -0.0294158 0.0118922 0.0317288 0.0126169
0.24 0.1 -0.0339375 0.0123445 0.0361129 0.0125396
0.26 0.1 -0.0385674 0.0126681 0.0405947 0.0124697
0.28 0.1 -0.0432537 0.0128502 0.0451221 0.0124094
0.3 0.1 -0.0479388 0.0128734 0.0496372 0.0123615
0.32 0.1 -0.0525595 0.0127175 0.0540762 0.0123292
0.34 0.1 -0.0570467 0.0123616 0.0583706 0.0123161
0.36 0.1 -0.061326 0.0117864 0.0624484 0.0123259
0.38 0.1 -0.0653195 0.0109761 0.0662352 0.012362
0.4 0.1 -0.068947 0.00992016 0.069657 0.0124279
0.42 0.1 -0.0721287 0.00861519 0.0726414 0.0125261
0.44 0.1 -0.0747872 0.00706603 0.0751202 0.0126584
0.46 0.1 -0.0768503 0.00528681 0.077032 0.0128254
0.48 0.1 -0.0782537 0.00330159 0.0783233 0.013026
0.5 0.1 -0.0789432 0.00114458 0.0789515 0.0132577
0.52 0.1 -0.0788777 -0.00114002 0.0788859 0.0135159
0.54 0.1 -0.0780312 -0.00349882 0.0781096 0.0137941
0.56 0.1 -0.0763948 -0.00587048 0.07662 0.0140841
0.58 0.1 -0.0739783 -0.00818734 0.0744299 0.0143763
0.6 0.1 -0.0708113 -0.0103777 0.0715677 0.0146598
0.62 0.1 -0.0669444 -0.0123684 0.0680774 0.0149233
0.64 0.1 -0.0624487 -0.0140885 0.0640182 0.0151557
0.66 0.1 -0.0574159 -0.0154723 0.0594641 0.0153469
0.68 0.1 -0.051956 -0.0164631 0.0545019 0.0154882
0.7 0.1 -0.0461953 -0.0170175 0.04923 0.0155738
0.72 0.1 -0.0402727 -0.0171078 0.0437558 0.0156005
0.74 0.1 -0.0343354 -0.0167255 0.0381925 0.0155686
0.76 0.1 -0.0285329 -0.0158831 0.0326558 0.0154817
0.78 0.1 -0.023011 -0.0146143 0.0272596 0.0153465
0.8 0.1 -0.0179049 -0.0129745 0.0221116 0.0151724
0.82 0.1 -0.0133324 -0.0110387 0.0173092 0.0149708
0.84 0.1 -0.00938754 -0.00889976 0.0129357 0.014754
0.86 0.1 -0.00613411 -0.00666554 0.00905852 0.0145346
0.88 0.1 -0.0036013 -0.00445677 0.00572993 0.0143243
0.9 0.1 -0.00177967 -0.00240538 0.00299217 0.0141341
0.92 0.1 -0.000619348 -0.00065432 0.000900959 0.0139727
0.94 0.1 -2.60796e-05 0.0006422 0.00064273 0.0138489
0.96 0.1 0.000126068 0.00131357 0.00131961 0.0137634
0.98 0.1 5.74423e-05 0.00118452 0.00118591 0.0137483
1 0.1 0 0 0 0.0137673
0 0.12 0 0 0 0.0138844
0.02 0.12 -0.00051459 0.00150178 0.0015875 0.0137874
0.04 0.12 -0.00167692 0.00344394 0.0038305 0.0136238
0.06 0.12 -0.00356709 0.00552057 0.00657273 0.0134918
0.08 0.12 -0.00607426 0.00755616 0.00969496 0.0133674
0.1 0.12 -0.0091338 0.00944724 0.0131406 0.013254
0.12 0.12 -0.0126759 0.0111456 0.016879 0.0131483
0.14 0.12 -0.0166382 0.0126373 0.0208934 0.0130486
0.16 0.12 -0.0209634 0.0139278 0.0251684 0.012953
0.18 0.12 -0.0255984 0.0150296 0.0296845 0.0128602
0.2 0.12 -0.0304929 0.0159549 0.0344148 0.0127693
0.22 0.12 -0.0355973 0.01671 0.0393242 0.0126804
0.24 0.12 -0.0408603 0.017293 0.0443691 0.012594
0.26 0.12 -0.0462273 0.0176936 0.0494977 0.0125117
0.28 0.12 -0.0516385 0.0178937 0.0546509 0.0124357
0.3 0.12 -0.0570282 0.0178701 0.0597625 0.0123688
0.32 0.12 -0.0623246 0.0175966 0.0647611 0.0123146
0.34 0.12 -0.0674502 0.0170469 0.069571 0.0122769
0.36 0.12 -0.0723226 0.0161973 0.0741141 0.0122601
0.38 0.12 -0.0768563 0.0150295 0.0783121 0.0122684
0.4 0.12 -0.0809649 0.0135325 0.082088 0.0123058
0.42 0.12 -0.0845628 0.0117047 0.085369 0.0123759
0.44 0.12 -0.0875679 0.00955514 0.0880877 0.0124812
0.46 0.12 -0.0899044 0.00710494 0.0901847 0.0126233
0.48 0.12 -0.0915046 0.00438762 0.0916097 0.0128019
0.5 0.12 -0.0923117 0.00144933 0.0923231 0.0130153
0.52 0.12 -0.0922823 -0.00165141 0.0922971 0.0132594
0.54 0.12 -0.0913881 -0.00484478 0.0915164 0.0135281
0.56 0.12 -0.089618 -0.00805111 0.0899789 0.0138135
0.58 0.12 -0.0869797 -0.0111829 0.0876957 0.0141058
0.6 0.12 -0.0835012 -0.0141474 0.0846912 0.0143938
0.62 0.12 -0.0792319 -0.01685 0.0810038 0.0146658
0.64 0.12 -0.0742432 -0.0191981 0.0766852 0.0149097
0.66 0.12 -0.0686283 -0.0211053 0.0718002 0.0151145
0.68 0.12 -0.0625014 -0.0224964 0.0664267 0.0152706
0.7 0.12 -0.0559958 -0.0233119 0.0606545 0.0153709
0.72 0.12 -0.0492604 -0.0235128 0.0545842 0.0154114
0.74 0.12 -0.0424555 -0.0230841 0.0483254 0.0153914
0.76 0.12 -0.035747 -0.0220379 0.0419943 0.0153138
0.78 0.12 -0.0292997 -0.0204149 0.0357105 0.0151851
0.8 0.12 -0.0232692 -0.0182845 0.0295936 0.0150144
0.82 0.12 -0.0177948 -0.0157431 0.0237592 0.014813
0.84 0.12 -0.0129909 -0.0129115 0.0183158 0.0145935
0.86 0.12 -0.00894039 -0.00993137 0.0133627 0.0143685
0.88 0.12 -0.00568889 -0.00696173 0.0089905 0.0141501
0.9 0.12 -0.00324006 -0.00417578 0.00528537 0.0139491
0.92 0.12 -0.00155337 -0.00175939 0.002347 0.0137746
0.94 0.12 -0.000542092 9.00048e-05 0.000549513 0.0136343
0.96 0.12 -7.88251e-05 0.00115828 0.00116095 0.0135323
0.98 0.12 2.86015e-05 0.00122954 0.00122987 0.0134843
1 0.12 0 0 0 0.0134779
0 0.14 0 0 0 0.0140293
0.02 0.14 -0.000670362 0.00242385 0.00251485 0.0139091
0.04 0.14 -0.00213285 0.00517967 0.00560161 0.0137117
0.06 0.14 -0.00445982 0.00797011 0.00913305 0.0135612
0.08 0.14 -0.00749066 0.0106282 0.0130026 0.0134248
0.1 0.14 -0.0111348 0.0130595 0.017162 0.0133044
0.12 0.14 -0.0153025 0.0152248 0.0215861 0.0131946
0.14 0.14 -0.0199189 0.017118 0.0262638 0.0130916
0.16 0.14 -0.0249175 0.0187511 0.0311847 0.0129921
0.18 0.14 -0.0302392 0.020141 0.0363328 0.0128938
0.2 0.14 -0.0358284 0.0213019 0.0416827 0.0127949
0.22 0.14 -0.0416303 0.0222394 0.0471983 0.0126947
0.24 0.14 -0.0475885 0.0229491 0.052833 0.0125937
0.26 0.14 -0.0536423 0.023416 0.0585304 0.0124932
0.28 0.14 -0.0597259 0.0236163 0.0642255 0.0123952
0.3 0.14 -0.0657671 0.0235208 0.0698465 0.0123031
0.32 0.14 -0.0716877 0.0230971 0.0753167 0.0122206
0.34 0.14 -0.077404 0.022314 0.0805561 0.0121523
0.36 0.14 -0.0828281 0.0211442 0.0854843 0.012103
0.38 0.14 -0.0878698 0.0195674 0.0900221 0.012078
0.4 0.14 -0.0924384 0.017573 0.094094 0.012082
0.42 0.14 -0.0964451 0.015162 0.0976297 0.0121198
0.44 0.14 -0.0998051 0.0123485 0.100566 0.012195
0.46 0.14 -0.10244 0.00916072 0.102849 0.0123101
0.48 0.14 -0.104279 0.00564197 0.104432 0.0124659
0.5 0.14 -0.105263 0.00185027 0.105279 0.0126614
0.52 0.14 -0.105345 -0.00214182 0.105367 0.0128932
0.54 0.14 -0.104492 -0.00624835 0.104679 0.0131558
0.56 0.14 -0.102689 -0.0103716 0.103212 0.0134412
0.58 0.14 -0.0999374 -0.0144043 0.10097 0.0137397
0.6 0.14 -0.0962593 -0.0182324 0.0979708 0.0140397
0.62 0.14 -0.0916986 -0.021739 0.0942402 0.0143285
0.64 0.14 -0.0863222 -0.0248083 0.0898164 0.0145933
0.66 0.14 -0.0802206 -0.0273312 0.0847487 0.0148216
0.68 0.14 -0.0735078 -0.0292111 0.0790992 0.0150025
0.7 0.14 -0.0663205 -0.0303692 0.0729431 0.0151273
0.72 0.14 -0.058815 -0.030751 0.0663689 0.0151905
0.74 0.14 -0.0511633 -0.0303317 0.0594785 0.0151902
0.76 0.14 -0.0435477 -0.0291196 0.0523866 0.0151282
0.78 0.14 -0.0361527 -0.0271599 0.0452181 0.0150102
0.8 0.14 -0.0291572 -0.0245342 0.038106 0.0148449
0.82 0.14 -0.0227248 -0.0213599 0.0311875 0.0146438
0.84 0.14 -0.0169949 -0.0177868 0.0246007 0.0144196
0.86 0.14 -0.012074 -0.0139924 0.0184816 0.0141855
0.88 0.14 -0.00802877 -0.0101768 0.0129626 0.0139541
0.9 0.14 -0.00488071 -0.00655788 0.00817479 0.0137366
0.92 0.14 -0.00260287 -0.00336786 0.00425646 0.0135429
0.94 0.14 -0.00112004 -0.000850325 0.00140625 0.0133803
0.96 0.14 -0.000306039 0.000735632 0.000796752 0.0132566
0.98 0.14 -1.66064e-06 0.0011336 0.0011336 0.0131708
1 0.14 0 0 0 0.0131358
0 0.16 0 0 0 0.014144
0.02 0.16 -0.000821467 0.00355986 0.00365341 0.0140011
0.04 0.16 -0.00257665 0.0072829 0.00772527 0.01377
0.06 0.16 -0.00533027 0.0108942 0.0121283 0.0136005
0.08 0.16 -0.00887222 0.0142473 0.016784 0.0134507
0.1 0.16 -0.0130852 0.0172671 0.0216651 0.0133215
0.12 0.16 -0.0178591 0.0199307 0.0267615 0.0132047
0.14 0.16 -0.0231051 0.0222459 0.0320737 0.013095
0.16 0.16 -0.0287479 0.0242343 0.0375998 0.0129877
0.18 0.16 -0.0347217 0.0259194 0.0433292 0.0128791
0.2 0.16 -0.0409661 0.027318 0.0492391 0.0127669
0.22 0.16 -0.0474218 0.0284355 0.0552938 0.0126498
0.24 0.16 -0.0540281 0.0292644 0.0614446 0.012528
0.26 0.16 -0.0607199 0.0297848 0.0676316 0.0124026
0.28 0.16 -0.0674266 0.0299673 0.0737861 0.0122759
0.3 0.16 -0.0740716 0.0297763 0.0798325 0.0121515
0.32 0.16 -0.0805724 0.0291739 0.0856915 0.0120336
0.34 0.16 -0.0868414 0.0281243 0.091282 0.0119274
0.36 0.16 -0.0927877 0.0265972 0.0965244 0.0118388
0.38 0.16 -0.0983185 0.0245712 0.101342 0.0117737
0.4 0.16 -0.103341 0.0220365 0.105665 0.0117383
0.42 0.16 -0.107765 0.0189971 0.109427 0.0117383
