Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.62 0.04 -0.0316224 -0.0025274 0.0317232 0.017715
0.64 0.04 -0.029136 -0.00292041 0.029282 0.01799
0.66 0.04 -0.0263399 -0.00323636 0.026538 0.0182113
0.68 0.04 -0.0233097 -0.00345996 0.0235651 0.0183682
0.7 0.04 -0.020139 -0.00357773 0.0204543 0.018453
0.72 0.04 -0.0169222 -0.00357998 0.0172968 0.0184674
0.74 0.04 -0.0137412 -0.00346555 0.0141714 0.0184158
0.76 0.04 -0.0106836 -0.00324158 0.0111645 0.0182975
0.78 0.04 -0.00784752 -0.0029196 0.00837303 0.0181192
0.8 0.04 -0.0053177 -0.00251462 0.00588228 0.0178948
0.82 0.04 -0.00315928 -0.00204599 0.00376392 0.0176376
0.84 0.04 -0.00142237 -0.00153743 0.00209447 0.0173625
0.86 0.04 -0.000136366 -0.00101599 0.0010251 0.0170864
0.88 0.04 0.000697136 -0.000510124 0.000863844 0.0168264
0.9 0.04 0.00110381 -5.04348e-05 0.00110496 0.0165971
0.92 0.04 0.00113666 0.000327194 0.00118281 0.0164114
0.94 0.04 0.00088603 0.000576859 0.00105727 0.0162826
0.96 0.04 0.000459231 0.000641149 0.000788647 0.016209
0.98 0.04 9.39443e-05 0.000450761 0.000460447 0.0162419
1 0.04 0 0 0 0.0163
0 0.06 0 0 0 0.0158004
0.02 0.06 -6.92928e-05 -3.54083e-05 7.78154e-05 0.0157686
0.04 0.06 -0.000378584 0.000367494 0.000527615 0.0156919
0.06 0.06 -0.00103884 0.000958271 0.00141332 0.0155938
0.08 0.06 -0.00207133 0.0016003 0.00261751 0.0154813
0.1 0.06 -0.00346905 0.00222122 0.00411923 0.0153597
0.12 0.06 -0.00520842 0.00278625 0.00590684 0.015234
0.14 0.06 -0.00725562 0.0032842 0.00796429 0.0151087
0.16 0.06 -0.00957388 0.00371659 0.01027 0.0149862
0.18 0.06 -0.0121284 0.00409024 0.0127995 0.0148684
0.2 0.06 -0.0148874 0.00441279 0.0155276 0.0147568
0.22 0.06 -0.0178213 0.00468996 0.0184281 0.0146531
0.24 0.06 -0.020901 0.00492392 0.0214732 0.0145594
0.26 0.06 -0.0240966 0.00511292 0.0246331 0.014478
0.28 0.06 -0.0273752 0.00525181 0.0278744 0.0144117
0.3 0.06 -0.030698 0.00533233 0.0311577 0.0143642
0.32 0.06 -0.034019 0.00534134 0.0344358 0.0143395
0.34 0.06 -0.0372896 0.00526468 0.0376594 0.0143394
0.36 0.06 -0.0404593 0.00509321 0.0407786 0.0143669
0.38 0.06 -0.0434687 0.00481861 0.0437349 0.0144273
0.4 0.06 -0.046251 0.00443147 0.0464628 0.0145236
0.42 0.06 -0.0487383 0.00392583 0.0488962 0.0146579
0.44 0.06 -0.0508639 0.0033012 0.0509709 0.0148311
0.46 0.06 -0.0525628 0.00256215 0.0526252 0.0150437
0.48 0.06 -0.0537739 0.00171807 0.0538014 0.0152941
0.5 0.06 -0.0544441 0.000784517 0.0544497 0.0155781
0.52 0.06 -0.0545316 -0.000218551 0.0545321 0.0158889
0.54 0.06 -0.0540092 -0.00126735 0.0540241 0.0162182
0.56 0.06 -0.0528623 -0.0023337 0.0529138 0.0165581
0.58 0.06 -0.0510923 -0.00338617 0.0512044 0.0168971
0.6 0.06 -0.0487224 -0.00438954 0.0489197 0.0172221
0.62 0.06 -0.045796 -0.00530665 0.0461024 0.0175207
0.64 0.06 -0.0423748 -0.006101 0.0428118 0.0177805
0.66 0.06 -0.0385383 -0.00673877 0.0391231 0.0179906
0.68 0.06 -0.0343844 -0.00719087 0.0351282 0.0181408
0.7 0.06 -0.0300305 -0.00743294 0.0309367 0.0182229
0.72 0.06 -0.0255987 -0.00744909 0.0266605 0.0182381
0.74 0.06 -0.0211996 -0.00723722 0.0224009 0.0181909
0.76 0.06 -0.0169495 -0.00680743 0.0182654 0.0180809
0.78 0.06 -0.0129743 -0.00617912 0.0143706 0.0179144
0.8 0.06 -0.00938502 -0.00538112 0.0108183 0.0177049
0.82 0.06 -0.00627018 -0.00445159 0.00768973 0.0174651
0.84 0.06 -0.00369882 -0.00343675 0.00504901 0.0172089
0.86 0.06 -0.0017125 -0.00238892 0.00293932 0.0169526
0.88 0.06 -0.000317733 -0.00136571 0.00140219 0.0167118
0.9 0.06 0.000512807 -0.000431237 0.000670027 0.0164988
0.92 0.06 0.000840455 0.000342288 0.000907483 0.016325
0.94 0.06 0.000769976 0.000872446 0.00116363 0.0162025
0.96 0.06 0.000426001 0.00106266 0.00114487 0.0161286
0.98 0.06 8.32583e-05 0.000806035 0.000810324 0.0161642
1 0.06 0 0 0 0.0162268
0 0.08 0 0 0 0.015963
0.02 0.08 -0.000204273 0.000242937 0.000317405 0.0159106
0.04 0.08 -0.000787164 0.00101929 0.00128786 0.0158047
0.06 0.08 -0.00185936 0.00202215 0.00274706 0.0156953
0.08 0.08 -0.00339876 0.00307891 0.00458598 0.0155813
