Variables = Iteration, log_Relative_Residue_momentum, Residue_momentum, log_RR_cont, Residue_continuity 
3286 -2.16915 1.87841e-05 9.06713 -1.16715e-21
3287 -2.16942 1.87725e-05 8.93568 8.62339e-22
3288 -2.1697 1.87606e-05 9.22575 -1.68169e-21
3289 -2.16998 1.87483e-05 9.72771 5.34207e-21
3290 -2.17028 1.87357e-05 9.41953 2.6274e-21
3291 -2.17058 1.87227e-05 7.61997 4.16841e-23
3292 -2.17089 1.87093e-05 9.42953 -2.68862e-21
3293 -2.17121 1.86956e-05 8.70365 5.05419e-22
3294 -2.17153 1.86815e-05 8.60478 -4.02512e-22
3295 -2.17187 1.86671e-05 9.27738 -1.89402e-21
3296 -2.17221 1.86523e-05 8.87974 -7.58129e-22
3297 -2.17257 1.86371e-05 9.25846 -1.81326e-21
3298 -2.17293 1.86216e-05 9.52289 3.33342e-21
3299 -2.1733 1.86057e-05 8.95114 8.93602e-22
3300 -2.17368 1.85895e-05 9.66272 -4.59957e-21
3301 -2.17407 1.85729e-05 9.31921 -2.08551e-21
3302 -2.17446 1.85559e-05 8.54779 3.53012e-22
3303 -2.17487 1.85386e-05 9.59755 3.95868e-21
3304 -2.17528 1.85209e-05 9.26924 1.85885e-21
3305 -2.17571 1.85029e-05 8.87146 -7.438e-22
3306 -2.17614 1.84845e-05 8.95304 -8.9751e-22
3307 -2.17658 1.84657e-05 9.67771 -4.7611e-21
3308 -2.17703 1.84466e-05 9.13018 -1.34952e-21
3309 -2.17749 1.84271e-05 9.44847 2.80846e-21
3310 -2.17796 1.84072e-05 9.49267 3.10937e-21
3311 -2.17843 1.8387e-05 8.72335 -5.28866e-22
3312 -2.17892 1.83665e-05 9.68711 4.86531e-21
3313 -2.17941 1.83456e-05 8.98288 9.61338e-22
3314 -2.17992 1.83243e-05 7.97215 -9.37891e-23
3315 -2.18043 1.83026e-05 9.0861 -1.21926e-21
3316 -2.18095 1.82806e-05 9.55824 3.61609e-21
3317 -2.18149 1.82583e-05 9.29293 -1.96306e-21
3318 -2.18203 1.82355e-05 9.27977 1.90444e-21
3319 -2.18258 1.82125e-05 9.59883 3.97041e-21
3320 -2.18314 1.8189e-05 8.93305 -8.57128e-22
3321 -2.1837 1.81652e-05 8.32966 2.13631e-22
3322 -2.18428 1.81411e-05 9.37346 2.36296e-21
3323 -2.18487 1.81166e-05 8.94219 8.75365e-22
3324 -2.18547 1.80917e-05 9.27619 -1.88881e-21
3325 -2.18607 1.80665e-05 9.65113 -4.47843e-21
3326 -2.18669 1.80409e-05 9.31676 -2.07378e-21
3327 -2.18731 1.80149e-05 8.20118 1.5892e-22
3328 -2.18795 1.79886e-05 8.93699 -8.64944e-22
3329 -2.18859 1.7962e-05 8.7906 6.17445e-22
3330 -2.18924 1.79349e-05 7.94733 8.85786e-23
3331 -2.18991 1.79076e-05 9.20473 -1.60223e-21
3332 -2.19058 1.78799e-05 9.47161 -2.96217e-21
3333 -2.19126 1.78518e-05 8.92639 -8.44102e-22
3334 -2.19196 1.78233e-05 9.53411 3.4207e-21
3335 -2.19266 1.77946e-05 8.99677 9.92601e-22
3336 -2.19337 1.77654e-05 8.46893 2.94394e-22
3337 -2.19409 1.77359e-05 9.66505 4.62432e-21
3338 -2.19482 1.77061e-05 9.34578 -2.21707e-21
3339 -2.19556 1.76759e-05 9.27738 -1.89402e-21
3340 -2.19631 1.76453e-05 9.14582 1.39902e-21
3341 -2.19708 1.76144e-05 9.69116 4.9109e-21
3342 -2.19785 1.75832e-05 8.77758 5.99208e-22
3343 -2.19863 1.75516e-05 9.49935 -3.15757e-21
3344 -2.19942 1.75197e-05 8.87825 -7.55523e-22
3345 -2.20022 1.74874e-05 9.11221 -1.29481e-21
3346 -2.20103 1.74547e-05 9.48773 3.0742e-21
3347 -2.20185 1.74217e-05 8.99905 9.97812e-22
3348 -2.20269 1.73884e-05 6.71688 -5.21051e-24
3349 -2.20353 1.73547e-05 8.01791 1.0421e-22
3350 -2.20438 1.73207e-05 8.75629 5.7055e-22
3351 -2.20524 1.72863e-05 9.17476 -1.49542e-21
3352 -2.20612 1.72516e-05 9.48441 3.05075e-21
3353 -2.207 1.72166e-05 9.30459 -2.01647e-21
3354 -2.20789 1.71812e-05 9.4773 3.00125e-21
3355 -2.2088 1.71454e-05 9.48773 -3.0742e-21
3356 -2.20971 1.71094e-05 9.13518 1.36515e-21
3357 -2.21064 1.70729e-05 8.80679 -6.40892e-22
3358 -2.21157 1.70362e-05 8.82747 -6.72155e-22
3359 -2.21252 1.69991e-05 9.3954 2.48541e-21
3360 -2.21348 1.69617e-05 8.89297 7.81576e-22
3361 -2.21444 1.69239e-05 8.50927 -3.23051e-22
3362 -2.21542 1.68858e-05 8.8103 6.46103e-22
3363 -2.21641 1.68474e-05 8.69001 4.89788e-22
3364 -2.21741 1.68087e-05 8.63069 4.27262e-22
3365 -2.21842 1.67696e-05 9.74464 5.5544e-21
3366 -2.21945 1.67301e-05 9.3862 2.43331e-21
3367 -2.22048 1.66904e-05 8.61451 4.1163e-22
3368 -2.22152 1.66503e-05 9.00468 1.01084e-21
3369 -2.22258 1.66099e-05 9.28625 -1.9331e-21
3370 -2.22364 1.65692e-05 9.15304 1.42247e-21
3371 -2.22472 1.65281e-05 8.7212 -5.26261e-22
3372 -2.22581 1.64868e-05 9.45328 2.83973e-21
3373 -2.22691 1.64451e-05 8.52979 -3.38683e-22
3374 -2.22802 1.64031e-05 9.20543 1.60484e-21
3375 -2.22914 1.63607e-05 9.4053 2.54273e-21
3376 -2.23028 1.63181e-05 9.41585 2.60525e-21
3377 -2.23142 1.62751e-05 9.35437 -2.26136e-21
3378 -2.23258 1.62318e-05 9.16248 1.45373e-21
3379 -2.23375 1.61882e-05 9.34934 2.23531e-21
3380 -2.23493 1.61443e-05 0 1e-30
3381 -2.23612 1.61001e-05 9.50221 3.17841e-21
3382 -2.23732 1.60556e-05 9.46039 2.88662e-21
3383 -2.23853 1.60107e-05 9.6259 4.22572e-21
3384 -2.23976 1.59656e-05 8.41585 -2.60525e-22
3385 -2.241 1.59201e-05 8.98639 -9.69154e-22
3386 -2.24225 1.58744e-05 9.43455 2.71988e-21
3387 -2.24351 1.58283e-05 8.52979 3.38683e-22
3388 -2.24478 1.57819e-05 8.76996 -5.88787e-22
3389 -2.24607 1.57353e-05 9.6123 -4.09546e-21
3390 -2.24737 1.56883e-05 9.573 -3.74114e-21
3391 -2.24868 1.56411e-05 9.47579 2.99083e-21
3392 -2.25 1.55935e-05 9.54554 3.51188e-21
3393 -2.25133 1.55457e-05 9.56136 -3.64214e-21
3394 -2.25268 1.54976e-05 9.10427 1.27136e-21
3395 -2.25404 1.54492e-05 9.52845 3.37641e-21
3396 -2.25541 1.54005e-05 9.25091 1.78199e-21
3397 -2.25679 1.53515e-05 9.15463 1.42768e-21
3398 -2.25819 1.53022e-05 9.25721 1.80805e-21
3399 -2.2596 1.52527e-05 9.39266 2.46978e-21
3400 -2.26102 1.52029e-05 8.81725 6.56524e-22
3401 -2.26245 1.51528e-05 8.86301 7.29471e-22
3402 -2.2639 1.51024e-05 9.08237 1.20884e-21
3403 -2.26536 1.50517e-05 8.67592 4.74156e-22
3404 -2.26683 1.50008e-05 9.49213 3.10546e-21
3405 -2.26832 1.49496e-05 9.04322 -1.10463e-21
3406 -2.26981 1.48981e-05 9.21103 -1.62568e-21
3407 -2.27132 1.48464e-05 9.19689 1.57357e-21
3408 -2.27285 1.47944e-05 9.12171 1.32347e-21
3409 -2.27438 1.47422e-05 9.15145 1.41726e-21
3410 -2.27593 1.46897e-05 8.31894 -2.0842e-22
3411 -2.27749 1.46369e-05 9.22876 1.69341e-21
3412 -2.27907 1.45839e-05 9.12171 1.32347e-21
3413 -2.28066 1.45307e-05 8.51622 3.28262e-22
3414 -2.28226 1.44771e-05 8.11482 -1.30263e-22
3415 -2.28388 1.44234e-05 9.37964 -2.39683e-21
3416 -2.28551 1.43694e-05 9.48626 3.06378e-21
3417 -2.28715 1.43151e-05 7.75827 -5.73156e-23
3418 -2.28881 1.42607e-05 9.7491 5.61172e-21
3419 -2.29047 1.42059e-05 9.01791 -1.0421e-21
3420 -2.29216 1.4151e-05 9.27197 1.87057e-21
3421 -2.29386 1.40958e-05 8.79243 -6.2005e-22
3422 -2.29557 1.40404e-05 8.39812 -2.50104e-22
3423 -2.29729 1.39848e-05 9.4253 -2.66257e-21
3424 -2.29903 1.39289e-05 7.75827 -5.73156e-23
3425 -2.30078 1.38728e-05 8.7622 5.78366e-22
3426 -2.30255 1.38165e-05 9.32647 -2.12068e-21
3427 -2.30433 1.376e-05 9.02438 -1.05773e-21
3428 -2.30612 1.37033e-05 9.04932 -1.12026e-21
3429 -2.30793 1.36463e-05 9.10958 -1.287e-21
3430 -2.30975 1.35892e-05 9.45724 -2.86578e-21
3431 -2.31159 1.35319e-05 9.40262 -2.5271e-21
3432 -2.31344 1.34743e-05 8.7503 5.62735e-22
3433 -2.3153 1.34166e-05 8.70365 -5.05419e-22
3434 -2.31718 1.33587e-05 9.0861 -1.21926e-21
3435 -2.31908 1.33005e-05 9.23932 -1.7351e-21
3436 -2.32098 1.32422e-05 9.16867 -1.47457e-21
3437 -2.32291 1.31838e-05 8.44116 -2.76157e-22
3438 -2.32484 1.31251e-05 9.34731 2.22489e-21
3439 -2.32679 1.30662e-05 9.00468 1.01084e-21
3440 -2.32876 1.30072e-05 8.94988 8.90997e-22
3441 -2.33074 1.2948e-05 9.33283 2.15194e-21
3442 -2.33274 1.28887e-05 9.08049 1.20363e-21
3443 -2.33475 1.28292e-05 8.92639 8.44102e-22
3444 -2.33677 1.27695e-05 9.19832 -1.57878e-21
3445 -2.33881 1.27096e-05 9.30794 -2.0321e-21
3446 -2.34087 1.26497e-05 9.6946 -4.94998e-21
3447 -2.34294 1.25895e-05 9.1911 -1.55273e-21
3448 -2.34502 1.25292e-05 9.08049 -1.20363e-21
3449 -2.34712 1.24688e-05 9.18077 1.51626e-21
3450 -2.34923 1.24083e-05 9.17928 1.51105e-21
3451 -2.35136 1.23476e-05 9.34629 -2.21968e-21
3452 -2.35351 1.22868e-05 9.52912 -3.38162e-21
3453 -2.35567 1.22258e-05 9.64834 4.44977e-21
3454 -2.35784 1.21648e-05 7.75827 -5.73156e-23
3455 -2.36003 1.21036e-05 9.25091 1.78199e-21
3456 -2.36223 1.20423e-05 8.83745 6.87787e-22
3457 -2.36445 1.19809e-05 9.67257 -4.70509e-21
3458 -2.36669 1.19194e-05 9.10249 1.26615e-21
3459 -2.36894 1.18578e-05 8.94477 8.80576e-22
3460 -2.3712 1.17962e-05 9.02438 -1.05773e-21
3461 -2.37348 1.17344e-05 9.39631 -2.49062e-21
3462 -2.37578 1.16725e-05 9.0989 -1.25573e-21
3463 -2.37809 1.16106e-05 8.76996 5.88787e-22
3464 -2.38042 1.15486e-05 9.20118 1.5892e-21
3465 -2.38276 1.14865e-05 8.51622 3.28262e-22
3466 -2.38511 1.14243e-05 9.52306 3.33472e-21
3467 -2.38748 1.13621e-05 9.25344 1.79241e-21
3468 -2.38987 1.12999e-05 9.08237 1.20884e-21
3469 -2.39227 1.12376e-05 9.5931 -3.9183e-21
3470 -2.39469 1.11752e-05 9.44116 -2.76157e-21
3471 -2.39712 1.11128e-05 9.41324 -2.58962e-21
3472 -2.39957 1.10504e-05 9.25596 -1.80284e-21
3473 -2.40203 1.09879e-05 8.84398 6.98208e-22
3474 -2.40451 1.09255e-05 8.76996 -5.88787e-22
3475 -2.407 1.0863e-05 9.32433 -2.11026e-21
3476 -2.4095 1.08005e-05 9.25596 -1.80284e-21
3477 -2.41202 1.07379e-05 9.17928 1.51105e-21
3478 -2.41456 1.06754e-05 9.39722 -2.49583e-21
3479 -2.41711 1.06129e-05 8.72972 5.36682e-22
3480 -2.41967 1.05504e-05 8.92371 8.38892e-22
3481 -2.42225 1.0488e-05 8.50927 -3.23051e-22
3482 -2.42485 1.04255e-05 8.99563 9.89996e-22
3483 -2.42745 1.03631e-05 9.12 -1.31826e-21
3484 -2.43008 1.03008e-05 8.70811 5.1063e-22
3485 -2.43271 1.02384e-05 9.70499 5.06982e-21
3486 -2.43536 1.01762e-05 9.44116 2.76157e-21
3487 -2.43802 1.0114e-05 9.12171 1.32347e-21
3488 -2.4407 1.00518e-05 9.30459 -2.01647e-21
3489 -2.44339 9.98974e-06 9.66431 -4.61651e-21
3490 -2.44609 9.92775e-06 9.64219 4.38725e-21
3491 -2.44881 9.86585e-06 9.55761 3.61088e-21
3492 -2.45154 9.80404e-06 8.76996 5.88787e-22
3493 -2.45428 9.74234e-06 9.71861 5.23135e-21
3494 -2.45704 9.68075e-06 9.27439 1.88099e-21
3495 -2.4598 9.61928e-06 8.94477 8.80576e-22
3496 -2.46258 9.55793e-06 8.97456 -9.43102e-22
3497 -2.46537 9.49673e-06 9.63648 -4.32993e-21
3498 -2.46817 9.43566e-06 9.05732 -1.1411e-21
3499 -2.47099 9.37475e-06 9.02223 1.05252e-21
3500 -2.47381 9.314e-06 9.17627 1.50063e-21
3501 -2.47664 9.25342e-06 9.77378 -5.93998e-21
3502 -2.47949 9.19302e-06 9.04116 1.09942e-21
3503 -2.48234 9.1328e-06 9.57361 -3.74635e-21
3504 -2.4852 9.07278e-06 8.87524 -7.50313e-22
3505 -2.48808 9.01297e-06 9.5551 3.59004e-21
3506 -2.49096 8.95337e-06 9.59078 3.89746e-21
3507 -2.49385 8.894e-06 8.88123 7.60734e-22
3508 -2.49674 8.83486e-06 8.8103 6.46103e-22
3509 -2.49965 8.77597e-06 9.10958 -1.287e-21
3510 -2.50256 8.71733e-06 9.14824 1.40684e-21
3511 -2.50548 8.65896e-06 8.5802 -3.80367e-22
3512 -2.5084 8.60086e-06 9.07099 -1.17757e-21
3513 -2.51133 8.54305e-06 8.83082 6.77366e-22
3514 -2.51427 8.48553e-06 9.63069 -4.27262e-21
3515 -2.5172 8.42832e-06 9.57841 -3.78804e-21
3516 -2.52014 8.37143e-06 9.55257 -3.5692e-21
3517 -2.52309 8.31488e-06 9.73641 5.45019e-21
3518 -2.52604 8.25866e-06 9.14824 -1.40684e-21
3519 -2.52898 8.20279e-06 9.00691 1.01605e-21
3520 -2.53193 8.14729e-06 9.58435 -3.84014e-21
3521 -2.53488 8.09217e-06 8.8661 -7.34681e-22
3522 -2.53783 8.03744e-06 9.39631 2.49062e-21
3523 -2.54077 7.9831e-06 9.74748 -5.59087e-21
3524 -2.54372 7.92918e-06 8.78507 -6.09629e-22
3525 -2.54666 7.87569e-06 9.12171 1.32347e-21
3526 -2.54959 7.82264e-06 9.25091 -1.78199e-21
3527 -2.55252 7.77004e-06 8.20824 -1.61526e-22
3528 -2.55545 7.7179e-06 8.94988 -8.90997e-22
3529 -2.55836 7.66624e-06 8.86301 7.29471e-22
3530 -2.56127 7.61508e-06 9.86856 -7.3885e-21
3531 -2.56417 7.56442e-06 9.21519 1.64131e-21
3532 -2.56706 7.51428e-06 9.43037 -2.69383e-21
3533 -2.56993 7.46468e-06 8.90157 7.97207e-22
3534 -2.5728 7.41562e-06 9.32111 -2.09462e-21
3535 -2.57565 7.36713e-06 9.17928 -1.51105e-21
3536 -2.57848 7.31921e-06 8.74219 5.52314e-22
3537 -2.5813 7.27189e-06 9.54618 3.51709e-21
3538 -2.5841 7.22517e-06 9.26833 -1.85494e-21
3539 -2.58688 7.17907e-06 8.90721 -8.07628e-22
3540 -2.58964 7.1336e-06 9.5217 -3.3243e-21
3541 -2.59237 7.08879e-06 8.69001 -4.89788e-22
3542 -2.59509 7.04465e-06 9.48404 -3.04815e-21
3543 -2.59777 7.00118e-06 9.64168 -4.38204e-21
3544 -2.60043 6.95841e-06 9.51345 -3.26178e-21
3545 -2.60307 6.91635e-06 9.56198 3.64735e-21
3546 -2.60567 6.87502e-06 9.35337 2.25615e-21
3547 -2.60824 6.83443e-06 9.01573 -1.03689e-21
3548 -2.61078 6.7946e-06 9.58139 -3.81409e-21
3549 -2.61328 6.75554e-06 9.59078 3.89746e-21
3550 -2.61575 6.71727e-06 9.63228 4.28825e-21
3551 -2.61818 6.6798e-06 9.11655 -1.30784e-21
3552 -2.62057 6.64314e-06 8.68067 4.79367e-22
3553 -2.62292 6.60732e-06 9.7032 5.04898e-21
3554 -2.62522 6.57235e-06 9.1007 -1.26094e-21
3555 -2.62748 6.53824e-06 9.11828 1.31305e-21
3556 -2.6297 6.505e-06 8.98639 9.69154e-22
3557 -2.63186 6.47266e-06 9.35437 -2.26136e-21
3558 -2.63398 6.44122e-06 9.50576 -3.20446e-21
3559 -2.63604 6.4107e-06 9.58728 -3.8662e-21
3560 -2.63805 6.38111e-06 9.47428 -2.98041e-21
3561 -2.64 6.35247e-06 9.53113 -3.39725e-21
3562 -2.6419 6.32479e-06 9.50221 -3.17841e-21
3563 -2.64374 6.29808e-06 9.26955 1.86015e-21
3564 -2.64551 6.27235e-06 7.89297 7.81576e-23
3565 -2.64723 6.24762e-06 9.33702 -2.17278e-21
3566 -2.64888 6.22389e-06 9.09709 -1.25052e-21
3567 -2.65047 6.20119e-06 9.2547 1.79762e-21
3568 -2.65199 6.17951e-06 8.51622 3.28262e-22
3569 -2.65344 6.15887e-06 9.55447 -3.58483e-21
3570 -2.65483 6.13928e-06 8.75431 5.67945e-22
3571 -2.65614 6.12074e-06 9.47123 -2.95957e-21
3572 -2.65738 6.10328e-06 9.50787 -3.22009e-21
3573 -2.65855 6.08688e-06 9.32433 -2.11026e-21
3574 -2.65964 6.07157e-06 8.87825 -7.55523e-22
3575 -2.66066 6.05734e-06 9.51553 3.27741e-21
3576 -2.66161 6.04421e-06 9.19255 -1.55794e-21
3577 -2.66247 6.03218e-06 8.6564 -4.53314e-22
3578 -2.66326 6.02125e-06 9.18226 1.52147e-21
3579 -2.66397 6.01143e-06 8.09709 1.25052e-22
3580 -2.6646 6.00272e-06 9.44116 -2.76157e-21
3581 -2.66515 5.99512e-06 9.86487 7.32597e-21
3582 -2.66562 5.98863e-06 8.98639 9.69154e-22
3583 -2.66601 5.98326e-06 9.29894 1.99041e-21
3584 -2.66632 5.97901e-06 8.96973 -9.32681e-22
3585 -2.66654 5.97587e-06 9.00018 1.00042e-21
3586 -2.66669 5.97385e-06 9.427 -2.67299e-21
3587 -2.66676 5.97293e-06 9.41149 2.5792e-21
3588 -2.66674 5.97313e-06 8.63069 -4.27262e-22
3589 -2.66665 5.97443e-06 9.13018 1.34952e-21
3590 -2.66647 5.97684e-06 9.37775 -2.38641e-21
3591 -2.66622 5.98034e-06 9.65339 -4.50188e-21
3592 -2.66589 5.98493e-06 9.17778 -1.50584e-21
3593 -2.66547 5.9906e-06 9.49213 -3.10546e-21
3594 -2.66499 5.99735e-06 9.07861 1.19842e-21
3595 -2.66442 6.00517e-06 8.86301 7.29471e-22
3596 -2.66378 6.01405e-06 9.42274 -2.64694e-21
3597 -2.66306 6.02398e-06 9.38433 2.42289e-21
3598 -2.66227 6.03495e-06 9.09528 -1.24531e-21
3599 -2.66141 6.04695e-06 9.43288 -2.70946e-21
3600 -2.66047 6.05997e-06 9.60054 -3.98604e-21
3601 -2.65947 6.074e-06 9.37298 -2.36036e-21
3602 -2.6584 6.08903e-06 9.54166 -3.48062e-21
3603 -2.65726 6.10504e-06 9.49864 3.15236e-21
3604 -2.65605 6.12202e-06 7.61997 -4.16841e-23
3605 -2.65478 6.13996e-06 8.89872 -7.91997e-22
3606 -2.65345 6.15884e-06 8.48773 -3.0742e-22
3607 -2.65205 6.17866e-06 8.46507 -2.91788e-22
3608 -2.6506 6.19939e-06 8.54939 -3.54314e-22
3609 -2.64908 6.22102e-06 9.73475 -5.42935e-21
3610 -2.64751 6.24353e-06 9.79497 -6.23698e-21
3611 -2.64589 6.26692e-06 9.30347 2.01126e-21
3612 -2.64421 6.29116e-06 9.52979 3.38683e-21
3613 -2.64249 6.31624e-06 9.7555 5.69508e-21
3614 -2.64071 6.34215e-06 9.20402 1.59963e-21
3615 -2.63888 6.36886e-06 7.79606 -6.25261e-23
3616 -2.63701 6.39637e-06 7.97215 -9.37891e-23
3617 -2.6351 6.42464e-06 8.46507 -2.91788e-22
3618 -2.63314 6.45368e-06 9.83049 6.76845e-21
3619 -2.63114 6.48346e-06 9.5551 3.59004e-21
3620 -2.6291 6.51396e-06 9.64783 4.44456e-21
3621 -2.62702 6.54518e-06 8.94733 -8.85786e-22
3622 -2.62491 6.57708e-06 9.27439 -1.88099e-21
3623 -2.62277 6.60967e-06 8.82747 6.72155e-22
3624 -2.62059 6.64291e-06 8.70365 5.05419e-22
3625 -2.61838 6.67679e-06 8.8103 -6.46103e-22
3626 -2.61614 6.7113e-06 9.26711 1.84973e-21
3627 -2.61387 6.74642e-06 9.2978 1.9852e-21
3628 -2.61158 6.78214e-06 9.30234 -2.00604e-21
3629 -2.60926 6.81843e-06 9.82781 6.72676e-21
3630 -2.60692 6.85529e-06 9.45724 2.86578e-21
3631 -2.60456 6.89269e-06 9.63122 4.27783e-21
3632 -2.60217 6.93063e-06 9.44523 2.78762e-21
3633 -2.59977 6.96908e-06 8.39812 2.50104e-22
3634 -2.59735 7.00803e-06 8.31894 -2.0842e-22
3635 -2.59491 7.04747e-06 9.4773 -3.00125e-21
3636 -2.59246 7.08737e-06 9.28508 -1.92789e-21
3637 -2.58999 7.12773e-06 9.08049 1.20363e-21
3638 -2.58751 7.16853e-06 9.52912 -3.38162e-21
3639 -2.58502 7.20976e-06 9.30347 -2.01126e-21
3640 -2.58252 7.2514e-06 9.42615 -2.66778e-21
3641 -2.58001 7.29343e-06 8.14824 -1.40684e-22
3642 -2.57749 7.33585e-06 9.194 -1.56315e-21
3643 -2.57497 7.37864e-06 8.49503 -3.1263e-22
3644 -2.57244 7.42179e-06 8.46507 2.91788e-22
3645 -2.5699 7.46527e-06 9.18375 -1.52668e-21
3646 -2.56736 7.50909e-06 9.48329 -3.04294e-21
3647 -2.56481 7.55323e-06 9.05732 1.1411e-21
3648 -2.56226 7.59767e-06 9.33806 -2.17799e-21
3649 -2.55972 7.6424e-06 9.56136 3.64214e-21
3650 -2.55716 7.68741e-06 9.4972 3.14194e-21
3651 -2.55461 7.73269e-06 9.37394 2.36557e-21
3652 -2.55206 7.77823e-06 9.33909 -2.1832e-21
3653 -2.54952 7.82401e-06 9.45088 2.82409e-21
3654 -2.54697 7.87002e-06 9.3623 2.30304e-21
3655 -2.54442 7.91626e-06 9.59078 -3.89746e-21
3656 -2.54188 7.9627e-06 9.5954 -3.93914e-21
3657 -2.53935 8.00935e-06 8.82747 6.72155e-22
3658 -2.53682 8.05619e-06 9.22474 1.67778e-21
3659 -2.53429 8.1032e-06 9.60618 4.03814e-21
3660 -2.53177 8.15039e-06 9.4914 3.10025e-21
3661 -2.52925 8.19773e-06 8.93172 8.54523e-22
3662 -2.52674 8.24523e-06 9.5724 -3.73593e-21
3663 -2.52424 8.29286e-06 9.02863 -1.06815e-21
3664 -2.52175 8.34062e-06 9.43205 2.70425e-21
3665 -2.51926 8.38851e-06 9.6863 4.85619e-21
3666 -2.51678 8.43651e-06 9.5436 3.49625e-21
3667 -2.51431 8.48461e-06 8.37009 -2.34473e-22
3668 -2.51185 8.53281e-06 9.44116 2.76157e-21
3669 -2.5094 8.58109e-06 8.72548 5.31472e-22
3670 -2.50696 8.62945e-06 8.84398 -6.98208e-22
3671 -2.50453 8.67788e-06 9.4697 2.94915e-21
3672 -2.50211 8.72638e-06 9.61888 -4.15798e-21
3673 -2.4997 8.77492e-06 8.26095 1.82368e-22
3674 -2.4973 8.82351e-06 9.37775 -2.38641e-21
3675 -2.49492 8.87215e-06 8.81725 6.56524e-22
3676 -2.49254 8.92081e-06 9.46039 -2.88662e-21
3677 -2.49018 8.9695e-06 8.82409 -6.66945e-22
3678 -2.48782 9.0182e-06 8.54295 3.49104e-22
3679 -2.48549 9.06691e-06 9.47881 3.01167e-21
3680 -2.48316 9.11563e-06 8.74219 -5.52314e-22
3681 -2.48084 9.16434e-06 9.39174 2.46457e-21
3682 -2.47854 9.21305e-06 9.23671 1.72468e-21
3683 -2.47625 9.26173e-06 9.29207 1.95915e-21
3684 -2.47398 9.3104e-06 8.8536 -7.13839e-22
3685 -2.47171 9.35903e-06 9.17928 -1.51105e-21
3686 -2.46946 9.40764e-06 9.39903 -2.50625e-21
3687 -2.46723 9.4562e-06 9.27559 1.8862e-21
3688 -2.46501 9.50471e-06 9.09163 1.23489e-21
3689 -2.4628 9.55317e-06 9.56136 3.64214e-21
3690 -2.4606 9.60157e-06 9.28391 1.92268e-21
3691 -2.45842 9.64991e-06 8.60337 4.01209e-22
3692 -2.45625 9.69819e-06 9.38433 -2.42289e-21
3693 -2.4541 9.74638e-06 6.71688 -5.21051e-24
3694 -2.45196 9.7945e-06 9.49213 -3.10546e-21
3695 -2.44984 9.84253e-06 9.24322 -1.75073e-21
3696 -2.44773 9.89048e-06 9.94348 8.7797e-21
3697 -2.44563 9.93833e-06 8.41585 -2.60525e-22
3698 -2.44355 9.98608e-06 8.74626 -5.57524e-22
3699 -2.44148 1.00337e-05 8.89297 -7.81576e-22
3700 -2.43943 1.00813e-05 7.83082 6.77366e-23
3701 -2.43739 1.01287e-05 9.07099 1.17757e-21
3702 -2.43537 1.0176e-05 9.29322 1.96436e-21
3703 -2.43336 1.02232e-05 9.40083 -2.51667e-21
3704 -2.43136 1.02702e-05 8.36033 2.29262e-22
3705 -2.42938 1.03172e-05 9.00018 1.00042e-21
3706 -2.42742 1.0364e-05 9.38898 2.44894e-21
3707 -2.42547 1.04106e-05 9.56875 3.70467e-21
3708 -2.42353 1.04571e-05 9.26955 -1.86015e-21
3709 -2.42161 1.05035e-05 9.23802 1.72989e-21
3710 -2.4197 1.05497e-05 7.61997 -4.16841e-23
3711 -2.41781 1.05958e-05 9.64064 -4.37161e-21
3712 -2.41593 1.06417e-05 9.52778 3.3712e-21
3713 -2.41407 1.06875e-05 9.57421 -3.75156e-21
3714 -2.41222 1.0733e-05 9.43455 -2.71988e-21
3715 -2.41039 1.07785e-05 9.62268 4.19446e-21
3716 -2.40857 1.08237e-05 9.0861 -1.21926e-21
3717 -2.40676 1.08688e-05 9.50007 -3.16278e-21
3718 -2.40497 1.09137e-05 8.94733 -8.85786e-22
3719 -2.4032 1.09584e-05 8.88714 7.71155e-22
3720 -2.40144 1.10029e-05 8.80324 -6.35682e-22
3721 -2.39969 1.10472e-05 9.45961 -2.88141e-21
3722 -2.39796 1.10914e-05 8.49503 -3.1263e-22
3723 -2.39624 1.11354e-05 8.98872 -9.74365e-22
3724 -2.39454 1.11791e-05 9.27798 1.89662e-21
3725 -2.39285 1.12227e-05 9.50717 3.21488e-21
3726 -2.39117 1.12661e-05 8.63069 4.27262e-22
3727 -2.38951 1.13092e-05 9.32647 2.12068e-21
3728 -2.38787 1.13522e-05 9.86021 7.24781e-21
3729 -2.38623 1.13949e-05 9.55066 -3.55357e-21
3730 -2.38462 1.14374e-05 9.42445 2.65736e-21
3731 -2.38301 1.14798e-05 9.25217 1.7872e-21
3732 -2.38142 1.15219e-05 9.06127 -1.15152e-21
3733 -2.37985 1.15637e-05 9.68955 4.89267e-21
3734 -2.37828 1.16054e-05 8.74219 -5.52314e-22
3735 -2.37674 1.16468e-05 9.42445 2.65736e-21
3736 -2.3752 1.1688e-05 9.36328 -2.30825e-21
3737 -2.37368 1.1729e-05 8.55573 3.59525e-22
3738 -2.37218 1.17698e-05 9.85613 7.18008e-21
3739 -2.37068 1.18103e-05 8.80679 6.40892e-22
3740 -2.36921 1.18506e-05 9.43372 2.71467e-21
3741 -2.36774 1.18906e-05 9.16867 1.47457e-21
3742 -2.36629 1.19304e-05 9.6275 4.24135e-21
3743 -2.36485 1.197e-05 9.31348 -2.05815e-21
