2889 -2.57811 7.32547e-06 9.36033 2.29262e-21
2890 -2.58023 7.28972e-06 9.10782 1.28178e-21
2891 -2.58229 7.25522e-06 9.5551 3.59004e-21
2892 -2.58429 7.22197e-06 9.23932 -1.7351e-21
2893 -2.58622 7.19e-06 9.41149 2.5792e-21
2894 -2.58807 7.15932e-06 8.89297 7.81576e-22
2895 -2.58986 7.12994e-06 9.12171 1.32347e-21
2896 -2.59157 7.10189e-06 9.11133 1.29221e-21
2897 -2.59321 7.07517e-06 8.97215 -9.37891e-22
2898 -2.59477 7.0498e-06 8.88714 -7.71155e-22
2899 -2.59625 7.02579e-06 8.95241 -8.96207e-22
2900 -2.59765 7.00315e-06 9.45566 -2.85536e-21
2901 -2.59897 6.9819e-06 9.24836 1.77157e-21
2902 -2.60021 6.96204e-06 8.46507 -2.91788e-22
2903 -2.60136 6.94359e-06 9.21657 -1.64652e-21
2904 -2.60243 6.92655e-06 8.59769 3.95998e-22
2905 -2.60341 6.91092e-06 9.21103 -1.62568e-21
2906 -2.6043 6.89672e-06 9.35236 2.25094e-21
2907 -2.60511 6.88396e-06 9.78876 -6.1484e-21
2908 -2.60582 6.87262e-06 9.41585 -2.60525e-21
2909 -2.60645 6.86273e-06 9.19689 1.57357e-21
2910 -2.60698 6.85427e-06 9.32754 -2.12589e-21
2911 -2.60743 6.84725e-06 9.49067 -3.09504e-21
2912 -2.60778 6.84167e-06 9.54811 -3.53272e-21
2913 -2.60805 6.83753e-06 9.03494 1.08379e-21
2914 -2.60822 6.83483e-06 9.33806 -2.17799e-21
2915 -2.6083 6.83355e-06 9.28742 -1.93831e-21
2916 -2.60829 6.83371e-06 9.35437 -2.26136e-21
2917 -2.60819 6.83528e-06 9.39082 2.45936e-21
2918 -2.608 6.83827e-06 9.07481 -1.188e-21
2919 -2.60772 6.84267e-06 8.99104 -9.79575e-22
2920 -2.60735 6.84846e-06 8.96239 -9.17049e-22
2921 -2.6069 6.85564e-06 8.69001 -4.89788e-22
2922 -2.60636 6.8642e-06 8.83082 6.77366e-22
2923 -2.60573 6.87412e-06 9.31458 -2.06336e-21
2924 -2.60502 6.88539e-06 8.67112 -4.68946e-22
2925 -2.60422 6.89799e-06 9.71164 -5.14798e-21
2926 -2.60335 6.91192e-06 8.60897 -4.06419e-22
2927 -2.60239 6.92715e-06 8.82409 6.66945e-22
2928 -2.60136 6.94367e-06 9.59078 3.89746e-21
2929 -2.60024 6.96147e-06 9.25846 1.81326e-21
2930 -2.59906 6.98051e-06 9.01791 1.0421e-21
2931 -2.5978 7.0008e-06 9.5931 3.9183e-21
2932 -2.59647 7.0223e-06 9.50787 -3.22009e-21
2933 -2.59506 7.04499e-06 9.81725 6.56524e-21
2934 -2.5936 7.06886e-06 9.39449 2.4802e-21
2935 -2.59206 7.09389e-06 9.50646 3.20967e-21
2936 -2.59046 7.12005e-06 10.0465 1.11296e-20
2937 -2.5888 7.14732e-06 9.58611 -3.85577e-21
2938 -2.58708 7.17569e-06 9.54875 3.53793e-21
2939 -2.5853 7.20512e-06 9.69825 4.99167e-21
2940 -2.58347 7.2356e-06 9.12 -1.31826e-21
2941 -2.58158 7.2671e-06 9.99011 9.77491e-21
2942 -2.57965 7.2996e-06 9.36033 -2.29262e-21
2943 -2.57766 7.33308e-06 9.24322 -1.75073e-21
2944 -2.57562 7.36751e-06 9.75071 -5.63256e-21
2945 -2.57354 7.40288e-06 9.83745 6.87787e-21
2946 -2.57142 7.43915e-06 9.20964 -1.62047e-21
2947 -2.56926 7.4763e-06 8.32966 -2.13631e-22
2948 -2.56706 7.51432e-06 9.50927 -3.23051e-21
2949 -2.56482 7.55318e-06 9.48255 -3.03773e-21
2950 -2.56254 7.59285e-06 8.17928 -1.51105e-22
2951 -2.56023 7.63331e-06 8.30794 -2.0321e-22
2952 -2.55789 7.67454e-06 8.6463 4.42893e-22
2953 -2.55552 7.71651e-06 8.86917 -7.39892e-22
2954 -2.55313 7.75921e-06 9.54035 3.4702e-21
2955 -2.5507 7.80262e-06 9.75827 5.73156e-21
2956 -2.54826 7.8467e-06 9.77264 -5.92435e-21
2957 -2.54579 7.89144e-06 9.24322 -1.75073e-21
2958 -2.5433 7.93681e-06 9.5663 3.68383e-21
2959 -2.54079 7.9828e-06 9.63439 4.30909e-21
2960 -2.53826 8.02938e-06 9.73972 -5.49187e-21
2961 -2.53572 8.07653e-06 8.73391 5.41893e-22
2962 -2.53316 8.12423e-06 8.99104 -9.79575e-22
2963 -2.53059 8.17246e-06 9.4818 3.03251e-21
2964 -2.52801 8.2212e-06 9.76842 -5.86703e-21
2965 -2.52542 8.27043e-06 9.41758 -2.61567e-21
2966 -2.52281 8.32013e-06 8.75827 5.73156e-22
2967 -2.5202 8.37029e-06 9.24451 -1.75594e-21
2968 -2.51759 8.42087e-06 9.79206 6.19529e-21
2969 -2.51497 8.47186e-06 9.71339 -5.16882e-21
2970 -2.51234 8.52325e-06 9.60506 -4.02772e-21
2971 -2.50971 8.57502e-06 9.53445 3.4233e-21
2972 -2.50708 8.62714e-06 9.35337 -2.25615e-21
2973 -2.50444 8.67961e-06 9.47579 2.99083e-21
2974 -2.50181 8.7324e-06 9.23275 -1.70905e-21
2975 -2.49918 8.78549e-06 9.83975 -6.91434e-21
2976 -2.49655 8.83888e-06 9.84496 6.99771e-21
2977 -2.49392 8.89254e-06 9.4236 -2.65215e-21
2978 -2.49129 8.94646e-06 8.67592 4.74156e-22
2979 -2.48867 9.00063e-06 9.33072 -2.14152e-21
2980 -2.48606 9.05502e-06 9.46039 -2.88662e-21
2981 -2.48344 9.10962e-06 9.32754 -2.12589e-21
2982 -2.48084 9.16443e-06 9.68161 -4.80409e-21
2983 -2.47824 9.21941e-06 9.58611 -3.85577e-21
2984 -2.47565 9.27457e-06 8.83082 6.77366e-22
2985 -2.47307 9.32988e-06 9.10782 -1.28178e-21
2986 -2.4705 9.38534e-06 9.69506 4.95519e-21
2987 -2.46793 9.44092e-06 9.637 4.33514e-21
2988 -2.46538 9.49662e-06 9.194 1.56315e-21
2989 -2.46283 9.55242e-06 9.5802 3.80367e-21
2990 -2.4603 9.60831e-06 8.95241 -8.96207e-22
2991 -2.45778 9.66428e-06 8.80324 6.35682e-22
2992 -2.45526 9.72032e-06 9.29894 -1.99041e-21
2993 -2.45277 9.77641e-06 9.71032 5.13235e-21
2994 -2.45028 9.83254e-06 9.47352 -2.9752e-21
2995 -2.44781 9.88871e-06 9.09163 1.23489e-21
2996 -2.44534 9.9449e-06 9.39631 -2.49062e-21
2997 -2.4429 1.00011e-05 9.84431 -6.98729e-21
2998 -2.44046 1.00573e-05 9.67592 -4.74156e-21
2999 -2.43804 1.01135e-05 9.89815 7.90955e-21
3000 -2.43564 1.01696e-05 9.89729 -7.89392e-21
3001 -2.43325 1.02258e-05 9.82814 -6.73197e-21
3002 -2.43087 1.02819e-05 9.52845 -3.37641e-21
3003 -2.42851 1.03379e-05 8.37009 -2.34473e-22
3004 -2.42617 1.03939e-05 9.11828 -1.31305e-21
3005 -2.42384 1.04498e-05 9.41324 2.58962e-21
3006 -2.42152 1.05057e-05 9.58139 3.81409e-21
3007 -2.41922 1.05614e-05 9.56936 -3.70988e-21
3008 -2.41694 1.06171e-05 9.21381 1.6361e-21
3009 -2.41467 1.06726e-05 9.09163 1.23489e-21
3010 -2.41242 1.07281e-05 9.8713 -7.43539e-21
3011 -2.41019 1.07834e-05 8.67592 4.74156e-22
3012 -2.40797 1.08386e-05 9.00914 1.02126e-21
3013 -2.40577 1.08936e-05 9.33702 2.17278e-21
3014 -2.40359 1.09486e-05 9.39357 2.47499e-21
3015 -2.40142 1.10033e-05 8.52979 3.38683e-22
3016 -2.39927 1.10579e-05 9.61888 4.15798e-21
3017 -2.39714 1.11124e-05 9.95013 8.91518e-21
3018 -2.39502 1.11666e-05 9.33909 2.1832e-21
3019 -2.39292 1.12207e-05 8.63596 4.32472e-22
3020 -2.39084 1.12746e-05 8.71252 5.1584e-22
3021 -2.38878 1.13283e-05 9.7212 -5.26261e-21
3022 -2.38673 1.13818e-05 9.39449 2.4802e-21
3023 -2.3847 1.14351e-05 8.72548 5.31472e-22
3024 -2.38269 1.14882e-05 9.65789 -4.54877e-21
3025 -2.3807 1.15411e-05 9.76064 -5.76282e-21
3026 -2.37872 1.15937e-05 9.33597 -2.16757e-21
3027 -2.37676 1.16462e-05 9.50787 -3.22009e-21
3028 -2.37482 1.16983e-05 9.66578 -4.63214e-21
3029 -2.3729 1.17503e-05 9.27559 1.8862e-21
3030 -2.37099 1.1802e-05 9.54166 3.48062e-21
3031 -2.3691 1.18534e-05 9.71991 -5.24698e-21
3032 -2.36723 1.19046e-05 9.46429 -2.91267e-21
3033 -2.36538 1.19555e-05 8.97933 9.53523e-22
3034 -2.36354 1.20062e-05 9.34629 -2.21968e-21
3035 -2.36172 1.20566e-05 9.8036 6.36203e-21
3036 -2.35992 1.21067e-05 8.69915 5.00209e-22
3037 -2.35814 1.21565e-05 9.84073 -6.92997e-21
3038 -2.35637 1.2206e-05 9.24322 1.75073e-21
3039 -2.35462 1.22553e-05 0 1e-30
3040 -2.35289 1.23042e-05 9.00914 1.02126e-21
3041 -2.35118 1.23528e-05 9.61779 -4.14756e-21
3042 -2.34948 1.24012e-05 9.84786 7.0446e-21
3043 -2.3478 1.24492e-05 8.77378 5.93998e-22
3044 -2.34614 1.24969e-05 9.45088 -2.82409e-21
3045 -2.3445 1.25443e-05 9.51691 3.28783e-21
3046 -2.34287 1.25914e-05 9.45566 -2.85536e-21
3047 -2.34126 1.26382e-05 9.52644 3.36078e-21
3048 -2.33967 1.26846e-05 9.01791 -1.0421e-21
3049 -2.33809 1.27307e-05 9.427 -2.67299e-21
3050 -2.33654 1.27764e-05 9.19255 1.55794e-21
3051 -2.335 1.28218e-05 9.74504 5.55961e-21
3052 -2.33347 1.28669e-05 9.66676 4.64256e-21
3053 -2.33196 1.29116e-05 9.15304 1.42247e-21
3054 -2.33048 1.2956e-05 9.73433 5.42414e-21
3055 -2.329 1.3e-05 9.89326 7.82097e-21
3056 -2.32755 1.30436e-05 9.72676 5.33035e-21
3057 -2.32611 1.30869e-05 9.6863 4.85619e-21
3058 -2.32469 1.31298e-05 9.61506 4.12151e-21
3059 -2.32328 1.31724e-05 9.2978 1.9852e-21
3060 -2.32189 1.32146e-05 9.28742 1.93831e-21
3061 -2.32052 1.32564e-05 9.38058 2.40204e-21
3062 -2.31916 1.32979e-05 9.79206 -6.19529e-21
3063 -2.31782 1.33389e-05 9.39812 -2.50104e-21
3064 -2.3165 1.33796e-05 9.0861 1.21926e-21
3065 -2.3152 1.34199e-05 9.29666 -1.97999e-21
3066 -2.31391 1.34598e-05 9.58435 3.84014e-21
3067 -2.31263 1.34993e-05 9.49358 3.11588e-21
3068 -2.31138 1.35384e-05 9.27679 -1.89141e-21
3069 -2.31014 1.35772e-05 9.40885 2.56357e-21
3070 -2.30891 1.36155e-05 9.70633 -5.08545e-21
3071 -2.3077 1.36535e-05 8.82747 -6.72155e-22
3072 -2.30651 1.3691e-05 8.47275 2.96999e-22
3073 -2.30533 1.37281e-05 9.74178 -5.51793e-21
3074 -2.30417 1.37648e-05 9.5994 -3.97562e-21
3075 -2.30303 1.38012e-05 9.35736 -2.27699e-21
3076 -2.3019 1.38371e-05 8.96239 9.17049e-22
3077 -2.30079 1.38726e-05 9.54875 -3.53793e-21
3078 -2.29969 1.39077e-05 9.01791 1.0421e-21
3079 -2.29861 1.39423e-05 8.0593 1.14631e-22
3080 -2.29754 1.39766e-05 9.56384 3.66299e-21
3081 -2.29649 1.40104e-05 9.78581 6.10671e-21
3082 -2.29546 1.40438e-05 9.62105 -4.17883e-21
3083 -2.29444 1.40768e-05 9.74707 -5.58566e-21
3084 -2.29344 1.41094e-05 9.71688 -5.21051e-21
3085 -2.29245 1.41415e-05 9.19689 -1.57357e-21
3086 -2.29148 1.41732e-05 9.41149 -2.5792e-21
3087 -2.29052 1.42045e-05 9.75231 -5.6534e-21
3088 -2.28958 1.42353e-05 8.79606 -6.25261e-22
3089 -2.28865 1.42657e-05 8.7212 -5.26261e-22
3090 -2.28774 1.42957e-05 9.69552 4.9604e-21
3091 -2.28684 1.43253e-05 9.36621 2.32389e-21
3092 -2.28596 1.43544e-05 9.61451 4.1163e-21
3093 -2.28509 1.43831e-05 9.48478 3.05336e-21
3094 -2.28424 1.44113e-05 9.29894 1.99041e-21
3095 -2.2834 1.44391e-05 9.78021 -6.02856e-21
3096 -2.28258 1.44665e-05 9.64476 -4.4133e-21
3097 -2.28177 1.44934e-05 9.69369 -4.93956e-21
3098 -2.28098 1.45199e-05 8.87825 7.55523e-22
3099 -2.2802 1.45459e-05 9.30008 -1.99562e-21
3100 -2.27944 1.45715e-05 7.41585 -2.60525e-23
3101 -2.27869 1.45967e-05 9.14176 1.38599e-21
3102 -2.27796 1.46214e-05 9.22203 -1.66736e-21
3103 -2.27724 1.46456e-05 9.6687 -4.6634e-21
3104 -2.27653 1.46694e-05 9.78581 6.10671e-21
3105 -2.27584 1.46928e-05 9.22067 1.66215e-21
3106 -2.27516 1.47157e-05 8.60337 4.01209e-22
3107 -2.2745 1.47382e-05 9.94012 8.71197e-21
3108 -2.27385 1.47602e-05 9.65889 4.55919e-21
3109 -2.27322 1.47818e-05 9.69779 4.98645e-21
3110 -2.2726 1.48029e-05 8.41585 -2.60525e-22
3111 -2.27199 1.48235e-05 9.35437 -2.26136e-21
3112 -2.2714 1.48438e-05 9.5397 -3.46499e-21
3113 -2.27082 1.48635e-05 9.17325 -1.4902e-21
3114 -2.27026 1.48828e-05 9.31017 -2.04252e-21
3115 -2.26971 1.49017e-05 9.65938 4.5644e-21
3116 -2.26917 1.49201e-05 9.60337 4.01209e-21
3117 -2.26865 1.49381e-05 9.94245 -8.75886e-21
3118 -2.26814 1.49556e-05 9.50292 3.18362e-21
3119 -2.26765 1.49726e-05 9.6291 -4.25698e-21
3120 -2.26717 1.49892e-05 9.28036 1.90705e-21
3121 -2.2667 1.50054e-05 8.91278 -8.1805e-22
3122 -2.26624 1.50211e-05 8.93699 8.64944e-22
3123 -2.2658 1.50363e-05 8.75431 -5.67945e-22
3124 -2.26538 1.50511e-05 9.44279 2.77199e-21
3125 -2.26496 1.50654e-05 9.88802 7.72718e-21
3126 -2.26456 1.50793e-05 9.53839 3.45457e-21
3127 -2.26418 1.50927e-05 9.2026 1.59441e-21
3128 -2.2638 1.51057e-05 8.88123 7.60734e-22
3129 -2.26344 1.51182e-05 9.72803 -5.34598e-21
3130 -2.2631 1.51303e-05 9.09709 1.25052e-21
3131 -2.26276 1.51419e-05 9.20824 -1.61526e-21
3132 -2.26244 1.51531e-05 8.84073 -6.92997e-22
3133 -2.26214 1.51638e-05 8.80679 -6.40892e-22
3134 -2.26184 1.51741e-05 9.68208 4.8093e-21
3135 -2.26156 1.51839e-05 9.93751 8.65986e-21
3136 -2.26129 1.51932e-05 8.22203 -1.66736e-22
3137 -2.26104 1.52021e-05 9.27318 1.87578e-21
3138 -2.2608 1.52106e-05 9.87705 -7.53439e-21
3139 -2.26057 1.52186e-05 9.43288 -2.70946e-21
3140 -2.26035 1.52262e-05 9.20543 -1.60484e-21
3141 -2.26015 1.52333e-05 9.73391 5.41893e-21
3142 -2.25996 1.52399e-05 8.72548 -5.31472e-22
3143 -2.25978 1.52462e-05 9.11133 1.29221e-21
3144 -2.25962 1.52519e-05 9.35437 2.26136e-21
3145 -2.25947 1.52573e-05 9.20543 1.60484e-21
3146 -2.25933 1.52621e-05 8.72548 5.31472e-22
3147 -2.2592 1.52666e-05 9.157 1.43549e-21
3148 -2.25909 1.52706e-05 9.46156 -2.89444e-21
3149 -2.25899 1.52741e-05 9.54522 -3.50928e-21
3150 -2.2589 1.52772e-05 8.81897 6.59129e-22
3151 -2.25883 1.52799e-05 9.19328 -1.56055e-21
3152 -2.25876 1.52821e-05 9.70388 5.0568e-21
3153 -2.25871 1.52839e-05 9.45367 2.84233e-21
3154 -2.25867 1.52852e-05 9.41888 -2.62349e-21
3155 -2.25865 1.52861e-05 8.47275 2.96999e-22
3156 -2.25864 1.52866e-05 9.28449 -1.92528e-21
3157 -2.25863 1.52866e-05 8.50927 3.23051e-22
3158 -2.25865 1.52862e-05 9.22675 1.6856e-21
3159 -2.25867 1.52853e-05 9.82051 6.61474e-21
3160 -2.25871 1.5284e-05 9.7112 -5.14277e-21
3161 -2.25876 1.52823e-05 9.35885 -2.28481e-21
3162 -2.25882 1.52802e-05 9.12427 -1.33128e-21
3163 -2.25889 1.52776e-05 9.53179 3.40246e-21
3164 -2.25898 1.52746e-05 9.38011 -2.39944e-21
3165 -2.25907 1.52712e-05 9.45367 -2.84233e-21
3166 -2.25918 1.52673e-05 8.71032 5.13235e-22
3167 -2.2593 1.5263e-05 9.42827 2.68081e-21
3168 -2.25944 1.52583e-05 8.74013 5.49708e-22
3169 -2.25959 1.52531e-05 9.467 2.93091e-21
3170 -2.25974 1.52476e-05 9.66822 4.65819e-21
3171 -2.25991 1.52416e-05 9.13269 -1.35734e-21
3172 -2.2601 1.52352e-05 7.194 1.56315e-23
3173 -2.26029 1.52283e-05 9.51102 3.24354e-21
3174 -2.2605 1.52211e-05 9.47352 2.9752e-21
3175 -2.26072 1.52134e-05 9.427 -2.67299e-21
3176 -2.26095 1.52053e-05 9.2145 -1.6387e-21
3177 -2.26119 1.51968e-05 9.37441 2.36818e-21
3178 -2.26145 1.51879e-05 9.39812 2.50104e-21
3179 -2.26171 1.51786e-05 8.69915 5.00209e-22
3180 -2.26199 1.51689e-05 9.04322 1.10463e-21
3181 -2.26228 1.51587e-05 9.37394 -2.36557e-21
3182 -2.26258 1.51482e-05 9.08143 1.20623e-21
3183 -2.2629 1.51372e-05 9.05033 1.12286e-21
3184 -2.26323 1.51258e-05 9.75768 -5.72374e-21
3185 -2.26356 1.51141e-05 8.90581 -8.05023e-22
3186 -2.26391 1.51019e-05 8.59194 3.90788e-22
3187 -2.26427 1.50893e-05 7.56198 3.64735e-23
3188 -2.26465 1.50764e-05 9.20649 -1.60874e-21
3189 -2.26503 1.5063e-05 9.32887 -2.1324e-21
3190 -2.26543 1.50492e-05 9.36524 -2.31868e-21
3191 -2.26584 1.50351e-05 9.44136 -2.76287e-21
3192 -2.26626 1.50205e-05 9.42932 2.68732e-21
3193 -2.26669 1.50056e-05 9.18301 1.52407e-21
3194 -2.26714 1.49902e-05 9.11785 -1.31174e-21
3195 -2.26759 1.49745e-05 9.34219 -2.19883e-21
3196 -2.26806 1.49584e-05 8.66505 4.62432e-22
3197 -2.26854 1.49419e-05 8.45128 -2.8267e-22
3198 -2.26903 1.4925e-05 9.25438 -1.79632e-21
3199 -2.26953 1.49077e-05 8.57871 -3.79064e-22
3200 -2.27005 1.48901e-05 8.92472 8.40845e-22
3201 -2.27057 1.48721e-05 9.79565 6.24675e-21
3202 -2.27111 1.48537e-05 9.26787 -1.85299e-21
3203 -2.27166 1.48349e-05 9.52921 3.38227e-21
3204 -2.27222 1.48157e-05 8.85755 7.20353e-22
3205 -2.27279 1.47962e-05 8.70028 -5.01511e-22
3206 -2.27338 1.47763e-05 9.36852 2.33626e-21
3207 -2.27397 1.47561e-05 9.46225 2.899e-21
3208 -2.27458 1.47355e-05 9.15582 1.43159e-21
3209 -2.2752 1.47145e-05 9.11395 1.30002e-21
3210 -2.27583 1.46931e-05 9.05831 1.14371e-21
3211 -2.27647 1.46714e-05 9.17815 -1.50714e-21
3212 -2.27713 1.46493e-05 9.38666 2.43591e-21
3213 -2.27779 1.46269e-05 9.65515 4.52011e-21
3214 -2.27847 1.46041e-05 9.70943 -5.12193e-21
3215 -2.27916 1.4581e-05 9.09528 1.24531e-21
3216 -2.27986 1.45575e-05 9.80828 -6.43107e-21
3217 -2.28057 1.45336e-05 9.11655 1.30784e-21
3218 -2.28129 1.45094e-05 9.17928 -1.51105e-21
3219 -2.28203 1.44849e-05 9.14744 1.40423e-21
3220 -2.28278 1.446e-05 9.26772 -1.85234e-21
3221 -2.28353 1.44348e-05 9.01024 -1.02386e-21
3222 -2.2843 1.44092e-05 8.7622 5.78366e-22
3223 -2.28508 1.43834e-05 9.5234 3.33733e-21
3224 -2.28588 1.43571e-05 9.34322 2.20404e-21
3225 -2.28668 1.43305e-05 9.51345 -3.26178e-21
3226 -2.2875 1.43036e-05 9.42869 2.68341e-21
3227 -2.28833 1.42764e-05 9.51931 3.30607e-21
3228 -2.28916 1.42489e-05 9.6087 4.06159e-21
3229 -2.29002 1.4221e-05 9.10605 1.27657e-21
3230 -2.29088 1.41928e-05 8.75231 -5.6534e-22
3231 -2.29175 1.41642e-05 9.62617 -4.22833e-21
3232 -2.29264 1.41354e-05 8.32433 2.11026e-22
3233 -2.29353 1.41062e-05 9.59367 3.92351e-21
3234 -2.29444 1.40767e-05 9.03599 -1.08639e-21
3235 -2.29536 1.4047e-05 9.43247 2.70686e-21
3236 -2.29629 1.40169e-05 9.64322 4.39767e-21
3237 -2.29724 1.39864e-05 9.6648 4.62172e-21
3238 -2.29819 1.39557e-05 9.35835 2.2822e-21
3239 -2.29916 1.39247e-05 9.59078 3.89746e-21
3240 -2.30014 1.38934e-05 8.42017 -2.63131e-22
3241 -2.30113 1.38617e-05 9.08424 1.21405e-21
3242 -2.30213 1.38298e-05 9.16326 -1.45634e-21
3243 -2.30314 1.37976e-05 9.6569 -4.53835e-21
3244 -2.30417 1.37651e-05 8.87373 7.47708e-22
3245 -2.3052 1.37323e-05 7.97215 9.37891e-23
3246 -2.30625 1.36992e-05 9.12681 1.3391e-21
3247 -2.30731 1.36658e-05 9.16248 -1.45373e-21
3248 -2.30838 1.36322e-05 9.53179 3.40246e-21
3249 -2.30946 1.35982e-05 9.37584 -2.37599e-21
3250 -2.31056 1.3564e-05 9.34527 2.21447e-21
3251 -2.31166 1.35295e-05 8.62536 -4.22051e-22
3252 -2.31278 1.34947e-05 9.04932 1.12026e-21
3253 -2.31391 1.34597e-05 8.194 -1.56315e-22
3254 -2.31505 1.34244e-05 9.26711 -1.84973e-21
3255 -2.3162 1.33888e-05 8.74829 5.60129e-22
3256 -2.31737 1.3353e-05 9.19904 1.58139e-21
3257 -2.31854 1.33169e-05 7.71688 -5.21051e-23
3258 -2.31973 1.32805e-05 8.79606 -6.25261e-22
3259 -2.32093 1.32439e-05 8.87675 7.52918e-22
3260 -2.32214 1.3207e-05 9.13018 -1.34952e-21
3261 -2.32336 1.31699e-05 8.81725 -6.56524e-22
3262 -2.3246 1.31325e-05 9.2458 -1.76115e-21
3263 -2.32584 1.30948e-05 9.27798 -1.89662e-21
3264 -2.3271 1.3057e-05 7.97215 -9.37891e-23
3265 -2.32837 1.30189e-05 8.97215 9.37891e-22
3266 -2.32965 1.29805e-05 8.63596 -4.32472e-22
3267 -2.33095 1.29419e-05 9.11828 1.31305e-21
3268 -2.33225 1.29031e-05 8.77378 5.93998e-22
3269 -2.33357 1.2864e-05 9.29894 1.99041e-21
3270 -2.3349 1.28248e-05 8.55573 -3.59525e-22
3271 -2.33624 1.27852e-05 9.4053 2.54273e-21
3272 -2.33759 1.27455e-05 8.9044 -8.02418e-22
3273 -2.33895 1.27056e-05 9.43288 2.70946e-21
3274 -2.34033 1.26654e-05 9.33388 2.15715e-21
3275 -2.34171 1.2625e-05 7.56198 -3.64735e-23
3276 -2.34311 1.25844e-05 9.26711 -1.84973e-21
3277 -2.34452 1.25436e-05 9.11308 1.29742e-21
3278 -2.34595 1.25026e-05 8.84398 -6.98208e-22
3279 -2.34738 1.24613e-05 9.39722 -2.49583e-21
3280 -2.34883 1.24199e-05 8.43288 -2.70946e-22
3281 -2.35028 1.23783e-05 9.4253 2.66257e-21
3282 -2.35175 1.23365e-05 9.01355 1.03168e-21
3283 -2.35324 1.22945e-05 9.44604 -2.79283e-21
3284 -2.35473 1.22523e-05 9.54295 3.49104e-21
3285 -2.35623 1.22099e-05 9.18077 1.51626e-21
3286 -2.35775 1.21673e-05 9.56011 -3.63172e-21
3287 -2.35928 1.21245e-05 8.64116 -4.37683e-22
3288 -2.36082 1.20816e-05 9.5802 3.80367e-21
3289 -2.36237 1.20385e-05 9.14013 -1.38078e-21
3290 -2.36394 1.19952e-05 9.33072 2.14152e-21
3291 -2.36551 1.19518e-05 8.85676 7.1905e-22
3292 -2.3671 1.19082e-05 9.4914 -3.10025e-21
3293 -2.3687 1.18644e-05 9.28859 -1.94352e-21
3294 -2.37031 1.18204e-05 9.25217 1.7872e-21
3295 -2.37193 1.17764e-05 9.12342 1.32868e-21
3296 -2.37357 1.17321e-05 9.48404 3.04815e-21
3297 -2.37522 1.16877e-05 8.38898 2.44894e-22
3298 -2.37687 1.16431e-05 9.03075 1.07336e-21
3299 -2.37854 1.15985e-05 8.20824 -1.61526e-22
3300 -2.38023 1.15536e-05 9.194 1.56315e-21
3301 -2.38192 1.15086e-05 9.73433 5.42414e-21
3302 -2.38363 1.14635e-05 9.63909 -4.35598e-21
3303 -2.38534 1.14183e-05 9.02438 -1.05773e-21
3304 -2.38707 1.13729e-05 9.36816 -2.33431e-21
3305 -2.38881 1.13274e-05 9.15145 1.41726e-21
3306 -2.39057 1.12818e-05 7.99563 9.89996e-23
3307 -2.39233 1.12361e-05 9.60786 -4.05377e-21
3308 -2.39411 1.11902e-05 9.50078 3.16799e-21
3309 -2.39589 1.11443e-05 9.40708 -2.55315e-21
3310 -2.39769 1.10982e-05 9.20118 -1.5892e-21
3311 -2.3995 1.10521e-05 9.67878 -4.77282e-21
3312 -2.40132 1.10058e-05 8.68536 -4.84577e-22
3313 -2.40316 1.09594e-05 8.60897 4.0642e-22
3314 -2.405 1.09129e-05 7.94733 8.85786e-23
3315 -2.40686 1.08664e-05 9.53046 -3.39204e-21
3316 -2.40873 1.08197e-05 9.26588 -1.84452e-21
3317 -2.41061 1.0773e-05 9.37202 -2.35515e-21
3318 -2.4125 1.07262e-05 9.47655 2.99604e-21
3319 -2.4144 1.06793e-05 9.43037 -2.69383e-21
3320 -2.41631 1.06324e-05 9.47956 -3.01688e-21
3321 -2.41824 1.05854e-05 9.35136 2.24573e-21
3322 -2.42018 1.05383e-05 9.31785 2.07899e-21
3323 -2.42212 1.04911e-05 9.61396 4.11109e-21
3324 -2.42408 1.04439e-05 8.07861 1.19842e-22
3325 -2.42605 1.03967e-05 8.94988 -8.90997e-22
3326 -2.42803 1.03494e-05 9.21103 -1.62568e-21
3327 -2.43002 1.0302e-05 9.59655 -3.94956e-21
3328 -2.43203 1.02546e-05 8.29666 1.97999e-22
3329 -2.43404 1.02072e-05 8.93436 -8.59734e-22
3330 -2.43606 1.01597e-05 8.94219 -8.75365e-22
3331 -2.4381 1.01122e-05 9.66529 -4.62693e-21
3332 -2.44014 1.00647e-05 8.89586 -7.86786e-22
3333 -2.4422 1.00172e-05 9.26955 1.86015e-21
3334 -2.44427 9.96961e-06 9.28508 -1.92789e-21
3335 -2.44634 9.92203e-06 8.79967 6.30471e-22
3336 -2.44843 9.87445e-06 9.63805 -4.34556e-21
3337 -2.45053 9.82687e-06 8.89007 7.76365e-22
3338 -2.45264 9.77928e-06 8.40708 2.55315e-22
3339 -2.45476 9.7317e-06 9.58317 -3.82972e-21
3340 -2.45688 9.68413e-06 8.22203 -1.66736e-22
3341 -2.45902 9.63657e-06 9.12 -1.31826e-21
3342 -2.46117 9.58902e-06 8.64116 4.37683e-22
3343 -2.46333 9.5415e-06 9.37106 -2.34994e-21
3344 -2.4655 9.49401e-06 9.45248 2.83452e-21
3345 -2.46767 9.44654e-06 8.93699 8.64944e-22
3346 -2.46986 9.39911e-06 8.48031 -3.02209e-22
3347 -2.47205 9.35172e-06 9.57782 -3.78283e-21
3348 -2.47426 9.30438e-06 9.10958 1.287e-21
