6653 -1.22352 2.19307e-05 -0.517859 1.31389e-05
6654 -1.22401 2.19058e-05 -0.517894 1.31379e-05
6655 -1.22451 2.18807e-05 -0.517929 1.31368e-05
6656 -1.22501 2.18555e-05 -0.517964 1.31357e-05
6657 -1.22551 2.18303e-05 -0.517999 1.31347e-05
6658 -1.22601 2.18049e-05 -0.518033 1.31337e-05
6659 -1.22652 2.17794e-05 -0.518067 1.31326e-05
6660 -1.22703 2.17538e-05 -0.518101 1.31316e-05
6661 -1.22755 2.17281e-05 -0.518134 1.31306e-05
6662 -1.22806 2.17023e-05 -0.518167 1.31296e-05
6663 -1.22858 2.16763e-05 -0.5182 1.31286e-05
6664 -1.2291 2.16503e-05 -0.518232 1.31276e-05
6665 -1.22963 2.16242e-05 -0.518265 1.31267e-05
6666 -1.23016 2.1598e-05 -0.518296 1.31257e-05
6667 -1.23069 2.15716e-05 -0.518328 1.31247e-05
6668 -1.23122 2.15452e-05 -0.518359 1.31238e-05
6669 -1.23175 2.15187e-05 -0.51839 1.31229e-05
6670 -1.23229 2.14921e-05 -0.518421 1.31219e-05
6671 -1.23283 2.14653e-05 -0.518451 1.3121e-05
6672 -1.23337 2.14385e-05 -0.518481 1.31201e-05
6673 -1.23392 2.14116e-05 -0.51851 1.31192e-05
6674 -1.23447 2.13846e-05 -0.51854 1.31183e-05
6675 -1.23502 2.13576e-05 -0.518569 1.31175e-05
6676 -1.23557 2.13304e-05 -0.518597 1.31166e-05
6677 -1.23613 2.13031e-05 -0.518626 1.31157e-05
6678 -1.23668 2.12758e-05 -0.518654 1.31149e-05
6679 -1.23724 2.12484e-05 -0.518682 1.31141e-05
6680 -1.23781 2.12208e-05 -0.518709 1.31132e-05
6681 -1.23837 2.11933e-05 -0.518736 1.31124e-05
6682 -1.23894 2.11656e-05 -0.518763 1.31116e-05
6683 -1.23951 2.11378e-05 -0.518789 1.31108e-05
6684 -1.24008 2.111e-05 -0.518815 1.311e-05
6685 -1.24066 2.10821e-05 -0.518841 1.31092e-05
6686 -1.24123 2.10541e-05 -0.518866 1.31085e-05
6687 -1.24181 2.1026e-05 -0.518892 1.31077e-05
6688 -1.24239 2.09979e-05 -0.518916 1.3107e-05
6689 -1.24298 2.09697e-05 -0.518941 1.31062e-05
6690 -1.24356 2.09414e-05 -0.518965 1.31055e-05
6691 -1.24415 2.09131e-05 -0.518989 1.31048e-05
6692 -1.24474 2.08847e-05 -0.519012 1.31041e-05
6693 -1.24533 2.08562e-05 -0.519035 1.31034e-05
6694 -1.24593 2.08276e-05 -0.519058 1.31027e-05
6695 -1.24653 2.0799e-05 -0.519081 1.3102e-05
6696 -1.24712 2.07704e-05 -0.519103 1.31013e-05
6697 -1.24773 2.07416e-05 -0.519125 1.31007e-05
6698 -1.24833 2.07128e-05 -0.519146 1.31e-05
6699 -1.24893 2.0684e-05 -0.519167 1.30994e-05
6700 -1.24954 2.06551e-05 -0.519188 1.30988e-05
6701 -1.25015 2.06261e-05 -0.519209 1.30981e-05
6702 -1.25076 2.05971e-05 -0.519229 1.30975e-05
6703 -1.25138 2.0568e-05 -0.519249 1.30969e-05
6704 -1.25199 2.05389e-05 -0.519268 1.30964e-05
6705 -1.25261 2.05097e-05 -0.519287 1.30958e-05
6706 -1.25323 2.04804e-05 -0.519306 1.30952e-05
6707 -1.25385 2.04512e-05 -0.519325 1.30947e-05
6708 -1.25447 2.04218e-05 -0.519343 1.30941e-05
6709 -1.2551 2.03924e-05 -0.519361 1.30936e-05
6710 -1.25573 2.0363e-05 -0.519378 1.3093e-05
6711 -1.25636 2.03335e-05 -0.519395 1.30925e-05
6712 -1.25699 2.0304e-05 -0.519412 1.3092e-05
6713 -1.25762 2.02745e-05 -0.519428 1.30915e-05
6714 -1.25825 2.02449e-05 -0.519444 1.3091e-05
6715 -1.25889 2.02152e-05 -0.51946 1.30906e-05
6716 -1.25953 2.01856e-05 -0.519475 1.30901e-05
6717 -1.26017 2.01559e-05 -0.51949 1.30897e-05
6718 -1.26081 2.01261e-05 -0.519505 1.30892e-05
6719 -1.26145 2.00963e-05 -0.519519 1.30888e-05
6720 -1.2621 2.00665e-05 -0.519533 1.30884e-05
6721 -1.26274 2.00367e-05 -0.519547 1.30879e-05
6722 -1.26339 2.00068e-05 -0.51956 1.30875e-05
6723 -1.26404 1.99769e-05 -0.519573 1.30872e-05
6724 -1.26469 1.9947e-05 -0.519586 1.30868e-05
6725 -1.26535 1.9917e-05 -0.519598 1.30864e-05
6726 -1.266 1.9887e-05 -0.51961 1.30861e-05
6727 -1.26666 1.9857e-05 -0.519621 1.30857e-05
6728 -1.26731 1.98269e-05 -0.519633 1.30854e-05
6729 -1.26797 1.97969e-05 -0.519643 1.3085e-05
6730 -1.26863 1.97668e-05 -0.519654 1.30847e-05
6731 -1.26929 1.97367e-05 -0.519664 1.30844e-05
6732 -1.26996 1.97066e-05 -0.519674 1.30841e-05
6733 -1.27062 1.96764e-05 -0.519683 1.30838e-05
6734 -1.27129 1.96463e-05 -0.519692 1.30836e-05
6735 -1.27196 1.96161e-05 -0.519701 1.30833e-05
6736 -1.27263 1.95859e-05 -0.51971 1.3083e-05
6737 -1.2733 1.95557e-05 -0.519718 1.30828e-05
6738 -1.27397 1.95255e-05 -0.519726 1.30826e-05
6739 -1.27464 1.94953e-05 -0.519733 1.30823e-05
6740 -1.27531 1.9465e-05 -0.51974 1.30821e-05
6741 -1.27599 1.94348e-05 -0.519747 1.30819e-05
6742 -1.27667 1.94045e-05 -0.519753 1.30817e-05
6743 -1.27734 1.93743e-05 -0.51976 1.30815e-05
6744 -1.27802 1.9344e-05 -0.519766 1.30814e-05
6745 -1.2787 1.93137e-05 -0.519771 1.30812e-05
6746 -1.27938 1.92835e-05 -0.519776 1.3081e-05
6747 -1.28007 1.92532e-05 -0.519781 1.30809e-05
6748 -1.28075 1.92229e-05 -0.519786 1.30807e-05
6749 -1.28143 1.91926e-05 -0.51979 1.30806e-05
6750 -1.28212 1.91624e-05 -0.519794 1.30805e-05
6751 -1.28281 1.91321e-05 -0.519798 1.30804e-05
6752 -1.28349 1.91018e-05 -0.519801 1.30803e-05
6753 -1.28418 1.90716e-05 -0.519804 1.30802e-05
6754 -1.28487 1.90413e-05 -0.519807 1.30801e-05
6755 -1.28556 1.9011e-05 -0.51981 1.308e-05
6756 -1.28625 1.89808e-05 -0.519812 1.308e-05
6757 -1.28695 1.89506e-05 -0.519814 1.30799e-05
6758 -1.28764 1.89203e-05 -0.519816 1.30799e-05
6759 -1.28833 1.88901e-05 -0.519817 1.30798e-05
6760 -1.28903 1.88599e-05 -0.519818 1.30798e-05
6761 -1.28972 1.88297e-05 -0.519819 1.30798e-05
6762 -1.29042 1.87996e-05 -0.51982 1.30797e-05
6763 -1.29112 1.87694e-05 -0.51982 1.30797e-05
6764 -1.29182 1.87393e-05 -0.51982 1.30797e-05
6765 -1.29251 1.87091e-05 -0.519819 1.30797e-05
6766 -1.29321 1.8679e-05 -0.519819 1.30798e-05
6767 -1.29391 1.8649e-05 -0.519818 1.30798e-05
6768 -1.29461 1.86189e-05 -0.519817 1.30798e-05
6769 -1.29532 1.85889e-05 -0.519815 1.30799e-05
6770 -1.29602 1.85589e-05 -0.519814 1.30799e-05
6771 -1.29672 1.85289e-05 -0.519812 1.308e-05
6772 -1.29742 1.84989e-05 -0.519809 1.308e-05
6773 -1.29813 1.8469e-05 -0.519807 1.30801e-05
6774 -1.29883 1.84391e-05 -0.519804 1.30802e-05
6775 -1.29953 1.84092e-05 -0.519801 1.30803e-05
6776 -1.30024 1.83794e-05 -0.519797 1.30804e-05
6777 -1.30094 1.83496e-05 -0.519794 1.30805e-05
6778 -1.30165 1.83198e-05 -0.51979 1.30806e-05
6779 -1.30235 1.829e-05 -0.519785 1.30808e-05
6780 -1.30306 1.82603e-05 -0.519781 1.30809e-05
6781 -1.30377 1.82307e-05 -0.519776 1.3081e-05
6782 -1.30447 1.8201e-05 -0.519771 1.30812e-05
6783 -1.30518 1.81714e-05 -0.519766 1.30814e-05
6784 -1.30589 1.81419e-05 -0.51976 1.30815e-05
6785 -1.30659 1.81124e-05 -0.519755 1.30817e-05
6786 -1.3073 1.80829e-05 -0.519749 1.30819e-05
6787 -1.30801 1.80535e-05 -0.519742 1.30821e-05
6788 -1.30871 1.80241e-05 -0.519736 1.30823e-05
6789 -1.30942 1.79948e-05 -0.519729 1.30825e-05
6790 -1.31013 1.79655e-05 -0.519722 1.30827e-05
6791 -1.31084 1.79363e-05 -0.519715 1.30829e-05
6792 -1.31154 1.79071e-05 -0.519707 1.30831e-05
6793 -1.31225 1.78779e-05 -0.5197 1.30833e-05
6794 -1.31296 1.78488e-05 -0.519692 1.30836e-05
6795 -1.31367 1.78198e-05 -0.519684 1.30838e-05
6796 -1.31437 1.77908e-05 -0.519676 1.30841e-05
6797 -1.31508 1.77619e-05 -0.519667 1.30843e-05
6798 -1.31579 1.7733e-05 -0.519658 1.30846e-05
6799 -1.31649 1.77042e-05 -0.51965 1.30849e-05
6800 -1.3172 1.76755e-05 -0.51964 1.30851e-05
6801 -1.3179 1.76468e-05 -0.519631 1.30854e-05
6802 -1.31861 1.76181e-05 -0.519622 1.30857e-05
6803 -1.31931 1.75896e-05 -0.519612 1.3086e-05
6804 -1.32002 1.75611e-05 -0.519602 1.30863e-05
6805 -1.32072 1.75326e-05 -0.519592 1.30866e-05
6806 -1.32143 1.75042e-05 -0.519582 1.30869e-05
6807 -1.32213 1.74759e-05 -0.519571 1.30872e-05
6808 -1.32283 1.74477e-05 -0.519561 1.30875e-05
6809 -1.32353 1.74195e-05 -0.51955 1.30879e-05
6810 -1.32423 1.73914e-05 -0.519539 1.30882e-05
6811 -1.32494 1.73633e-05 -0.519528 1.30885e-05
6812 -1.32564 1.73354e-05 -0.519516 1.30889e-05
6813 -1.32634 1.73075e-05 -0.519505 1.30892e-05
6814 -1.32703 1.72797e-05 -0.519493 1.30896e-05
6815 -1.32773 1.72519e-05 -0.519481 1.30899e-05
6816 -1.32843 1.72242e-05 -0.519469 1.30903e-05
6817 -1.32913 1.71966e-05 -0.519457 1.30907e-05
6818 -1.32982 1.71691e-05 -0.519444 1.3091e-05
6819 -1.33052 1.71417e-05 -0.519432 1.30914e-05
6820 -1.33121 1.71143e-05 -0.519419 1.30918e-05
6821 -1.3319 1.70871e-05 -0.519406 1.30922e-05
6822 -1.33259 1.70599e-05 -0.519393 1.30926e-05
6823 -1.33328 1.70328e-05 -0.51938 1.3093e-05
6824 -1.33397 1.70058e-05 -0.519367 1.30934e-05
6825 -1.33466 1.69788e-05 -0.519353 1.30938e-05
6826 -1.33535 1.6952e-05 -0.51934 1.30942e-05
6827 -1.33603 1.69252e-05 -0.519326 1.30946e-05
6828 -1.33672 1.68986e-05 -0.519312 1.3095e-05
6829 -1.3374 1.6872e-05 -0.519298 1.30955e-05
6830 -1.33808 1.68455e-05 -0.519284 1.30959e-05
6831 -1.33877 1.68191e-05 -0.519269 1.30963e-05
6832 -1.33945 1.67928e-05 -0.519255 1.30968e-05
6833 -1.34012 1.67666e-05 -0.51924 1.30972e-05
6834 -1.3408 1.67405e-05 -0.519225 1.30976e-05
6835 -1.34148 1.67145e-05 -0.519211 1.30981e-05
6836 -1.34215 1.66886e-05 -0.519196 1.30985e-05
6837 -1.34282 1.66628e-05 -0.519181 1.3099e-05
6838 -1.34349 1.66371e-05 -0.519165 1.30995e-05
6839 -1.34416 1.66115e-05 -0.51915 1.30999e-05
6840 -1.34483 1.6586e-05 -0.519135 1.31004e-05
6841 -1.34549 1.65606e-05 -0.519119 1.31008e-05
6842 -1.34616 1.65353e-05 -0.519103 1.31013e-05
6843 -1.34682 1.65101e-05 -0.519088 1.31018e-05
6844 -1.34748 1.64851e-05 -0.519072 1.31023e-05
6845 -1.34814 1.64601e-05 -0.519056 1.31028e-05
6846 -1.34879 1.64353e-05 -0.51904 1.31032e-05
6847 -1.34945 1.64105e-05 -0.519024 1.31037e-05
6848 -1.3501 1.63859e-05 -0.519008 1.31042e-05
6849 -1.35075 1.63614e-05 -0.518991 1.31047e-05
6850 -1.3514 1.6337e-05 -0.518975 1.31052e-05
6851 -1.35204 1.63127e-05 -0.518959 1.31057e-05
6852 -1.35269 1.62885e-05 -0.518942 1.31062e-05
6853 -1.35333 1.62645e-05 -0.518926 1.31067e-05
6854 -1.35397 1.62405e-05 -0.518909 1.31072e-05
6855 -1.35461 1.62167e-05 -0.518893 1.31077e-05
6856 -1.35524 1.6193e-05 -0.518876 1.31082e-05
6857 -1.35587 1.61695e-05 -0.518859 1.31087e-05
6858 -1.3565 1.6146e-05 -0.518842 1.31092e-05
6859 -1.35713 1.61227e-05 -0.518826 1.31097e-05
6860 -1.35776 1.60995e-05 -0.518809 1.31102e-05
6861 -1.35838 1.60764e-05 -0.518792 1.31107e-05
6862 -1.359 1.60535e-05 -0.518775 1.31112e-05
6863 -1.35962 1.60307e-05 -0.518758 1.31117e-05
6864 -1.36023 1.6008e-05 -0.518741 1.31123e-05
6865 -1.36084 1.59854e-05 -0.518724 1.31128e-05
6866 -1.36145 1.5963e-05 -0.518707 1.31133e-05
6867 -1.36206 1.59407e-05 -0.51869 1.31138e-05
6868 -1.36267 1.59185e-05 -0.518673 1.31143e-05
6869 -1.36327 1.58965e-05 -0.518656 1.31148e-05
6870 -1.36387 1.58746e-05 -0.518639 1.31153e-05
6871 -1.36446 1.58529e-05 -0.518622 1.31159e-05
6872 -1.36505 1.58313e-05 -0.518605 1.31164e-05
6873 -1.36564 1.58098e-05 -0.518587 1.31169e-05
6874 -1.36623 1.57884e-05 -0.51857 1.31174e-05
6875 -1.36681 1.57672e-05 -0.518553 1.31179e-05
6876 -1.36739 1.57462e-05 -0.518536 1.31184e-05
6877 -1.36797 1.57253e-05 -0.518519 1.3119e-05
6878 -1.36855 1.57045e-05 -0.518502 1.31195e-05
6879 -1.36912 1.56839e-05 -0.518484 1.312e-05
6880 -1.36968 1.56634e-05 -0.518467 1.31205e-05
6881 -1.37025 1.5643e-05 -0.51845 1.3121e-05
6882 -1.37081 1.56228e-05 -0.518433 1.31216e-05
6883 -1.37137 1.56028e-05 -0.518416 1.31221e-05
6884 -1.37192 1.55829e-05 -0.518398 1.31226e-05
6885 -1.37247 1.55631e-05 -0.518381 1.31231e-05
6886 -1.37302 1.55435e-05 -0.518364 1.31237e-05
6887 -1.37356 1.55241e-05 -0.518346 1.31242e-05
6888 -1.3741 1.55048e-05 -0.518329 1.31247e-05
6889 -1.37464 1.54857e-05 -0.518312 1.31252e-05
6890 -1.37517 1.54667e-05 -0.518294 1.31257e-05
6891 -1.3757 1.54478e-05 -0.518277 1.31263e-05
6892 -1.37623 1.54291e-05 -0.51826 1.31268e-05
6893 -1.37675 1.54106e-05 -0.518242 1.31273e-05
6894 -1.37727 1.53922e-05 -0.518225 1.31278e-05
6895 -1.37778 1.5374e-05 -0.518208 1.31284e-05
6896 -1.37829 1.5356e-05 -0.51819 1.31289e-05
6897 -1.3788 1.53381e-05 -0.518173 1.31294e-05
6898 -1.3793 1.53203e-05 -0.518155 1.313e-05
6899 -1.3798 1.53027e-05 -0.518138 1.31305e-05
6900 -1.38029 1.52853e-05 -0.51812 1.3131e-05
6901 -1.38079 1.52681e-05 -0.518103 1.31315e-05
6902 -1.38127 1.5251e-05 -0.518086 1.31321e-05
6903 -1.38175 1.5234e-05 -0.518068 1.31326e-05
6904 -1.38223 1.52172e-05 -0.518051 1.31331e-05
6905 -1.38271 1.52006e-05 -0.518033 1.31336e-05
6906 -1.38318 1.51842e-05 -0.518016 1.31342e-05
6907 -1.38364 1.51679e-05 -0.517999 1.31347e-05
6908 -1.38411 1.51517e-05 -0.517981 1.31352e-05
6909 -1.38456 1.51358e-05 -0.517964 1.31357e-05
6910 -1.38502 1.512e-05 -0.517947 1.31363e-05
6911 -1.38547 1.51043e-05 -0.517929 1.31368e-05
6912 -1.38591 1.50889e-05 -0.517912 1.31373e-05
6913 -1.38635 1.50736e-05 -0.517895 1.31378e-05
6914 -1.38679 1.50584e-05 -0.517878 1.31383e-05
6915 -1.38722 1.50435e-05 -0.517861 1.31389e-05
6916 -1.38765 1.50287e-05 -0.517844 1.31394e-05
6917 -1.38807 1.5014e-05 -0.517827 1.31399e-05
6918 -1.38849 1.49996e-05 -0.51781 1.31404e-05
6919 -1.3889 1.49853e-05 -0.517793 1.31409e-05
6920 -1.38931 1.49711e-05 -0.517776 1.31414e-05
6921 -1.38972 1.49572e-05 -0.517759 1.31419e-05
6922 -1.39012 1.49434e-05 -0.517742 1.31424e-05
6923 -1.39052 1.49297e-05 -0.517726 1.31429e-05
6924 -1.39091 1.49163e-05 -0.517709 1.31435e-05
6925 -1.3913 1.4903e-05 -0.517693 1.3144e-05
6926 -1.39168 1.48899e-05 -0.517676 1.31444e-05
6927 -1.39206 1.48769e-05 -0.51766 1.31449e-05
6928 -1.39243 1.48642e-05 -0.517643 1.31454e-05
6929 -1.3928 1.48516e-05 -0.517627 1.31459e-05
6930 -1.39316 1.48391e-05 -0.517611 1.31464e-05
6931 -1.39352 1.48269e-05 -0.517595 1.31469e-05
6932 -1.39387 1.48148e-05 -0.517579 1.31474e-05
6933 -1.39422 1.48029e-05 -0.517563 1.31479e-05
6934 -1.39457 1.47911e-05 -0.517547 1.31484e-05
6935 -1.39491 1.47795e-05 -0.517531 1.31488e-05
6936 -1.39524 1.47681e-05 -0.517515 1.31493e-05
6937 -1.39557 1.47569e-05 -0.5175 1.31498e-05
6938 -1.3959 1.47458e-05 -0.517484 1.31503e-05
6939 -1.39622 1.4735e-05 -0.517468 1.31507e-05
6940 -1.39654 1.47242e-05 -0.517453 1.31512e-05
6941 -1.39685 1.47137e-05 -0.517437 1.31517e-05
6942 -1.39715 1.47033e-05 -0.517422 1.31521e-05
6943 -1.39745 1.46931e-05 -0.517407 1.31526e-05
6944 -1.39775 1.46831e-05 -0.517392 1.31531e-05
6945 -1.39804 1.46732e-05 -0.517376 1.31535e-05
6946 -1.39833 1.46636e-05 -0.517361 1.3154e-05
6947 -1.39861 1.4654e-05 -0.517346 1.31544e-05
6948 -1.39889 1.46447e-05 -0.517331 1.31549e-05
6949 -1.39916 1.46355e-05 -0.517316 1.31554e-05
6950 -1.39943 1.46265e-05 -0.517301 1.31558e-05
6951 -1.39969 1.46177e-05 -0.517286 1.31563e-05
6952 -1.39995 1.4609e-05 -0.517271 1.31567e-05
6953 -1.4002 1.46005e-05 -0.517257 1.31572e-05
6954 -1.40045 1.45922e-05 -0.517242 1.31576e-05
6955 -1.40069 1.45841e-05 -0.517227 1.3158e-05
6956 -1.40093 1.45761e-05 -0.517212 1.31585e-05
6957 -1.40116 1.45683e-05 -0.517198 1.31589e-05
6958 -1.40139 1.45606e-05 -0.517183 1.31594e-05
6959 -1.40161 1.45531e-05 -0.517168 1.31598e-05
6960 -1.40183 1.45458e-05 -0.517154 1.31603e-05
6961 -1.40204 1.45387e-05 -0.517139 1.31607e-05
6962 -1.40225 1.45317e-05 -0.517125 1.31612e-05
6963 -1.40246 1.45249e-05 -0.51711 1.31616e-05
6964 -1.40265 1.45183e-05 -0.517096 1.3162e-05
6965 -1.40285 1.45118e-05 -0.517081 1.31625e-05
6966 -1.40304 1.45055e-05 -0.517067 1.31629e-05
6967 -1.40322 1.44993e-05 -0.517052 1.31633e-05
6968 -1.4034 1.44933e-05 -0.517038 1.31638e-05
6969 -1.40358 1.44875e-05 -0.517023 1.31642e-05
6970 -1.40375 1.44818e-05 -0.517009 1.31647e-05
6971 -1.40391 1.44763e-05 -0.516995 1.31651e-05
6972 -1.40407 1.4471e-05 -0.51698 1.31655e-05
6973 -1.40423 1.44658e-05 -0.516966 1.3166e-05
6974 -1.40438 1.44608e-05 -0.516952 1.31664e-05
6975 -1.40452 1.44559e-05 -0.516938 1.31668e-05
6976 -1.40466 1.44512e-05 -0.516924 1.31672e-05
6977 -1.4048 1.44467e-05 -0.516909 1.31677e-05
6978 -1.40493 1.44423e-05 -0.516895 1.31681e-05
6979 -1.40506 1.4438e-05 -0.516881 1.31685e-05
6980 -1.40518 1.4434e-05 -0.516867 1.3169e-05
6981 -1.4053 1.44301e-05 -0.516853 1.31694e-05
6982 -1.40541 1.44263e-05 -0.516839 1.31698e-05
6983 -1.40552 1.44227e-05 -0.516825 1.31702e-05
6984 -1.40563 1.44192e-05 -0.516811 1.31706e-05
6985 -1.40573 1.44159e-05 -0.516797 1.31711e-05
6986 -1.40582 1.44127e-05 -0.516784 1.31715e-05
6987 -1.40591 1.44097e-05 -0.51677 1.31719e-05
6988 -1.406 1.44069e-05 -0.516756 1.31723e-05
6989 -1.40608 1.44042e-05 -0.516742 1.31727e-05
6990 -1.40616 1.44016e-05 -0.516729 1.31732e-05
6991 -1.40623 1.43992e-05 -0.516715 1.31736e-05
6992 -1.4063 1.43969e-05 -0.516701 1.3174e-05
6993 -1.40636 1.43948e-05 -0.516688 1.31744e-05
6994 -1.40642 1.43929e-05 -0.516674 1.31748e-05
6995 -1.40648 1.4391e-05 -0.516661 1.31752e-05
6996 -1.40653 1.43893e-05 -0.516647 1.31756e-05
6997 -1.40657 1.43878e-05 -0.516634 1.3176e-05
6998 -1.40662 1.43864e-05 -0.516621 1.31764e-05
6999 -1.40666 1.43851e-05 -0.516607 1.31768e-05
7000 -1.40669 1.4384e-05 -0.516594 1.31772e-05
7001 -1.40672 1.4383e-05 -0.516581 1.31776e-05
7002 -1.40674 1.43822e-05 -0.516568 1.3178e-05
7003 -1.40677 1.43815e-05 -0.516554 1.31784e-05
7004 -1.40678 1.43809e-05 -0.516541 1.31788e-05
7005 -1.4068 1.43804e-05 -0.516528 1.31792e-05
7006 -1.40681 1.43801e-05 -0.516515 1.31796e-05
7007 -1.40681 1.438e-05 -0.516502 1.318e-05
7008 -1.40681 1.43799e-05 -0.516489 1.31804e-05
7009 -1.40681 1.438e-05 -0.516476 1.31808e-05
7010 -1.4068 1.43802e-05 -0.516463 1.31812e-05
7011 -1.40679 1.43806e-05 -0.516451 1.31816e-05
7012 -1.40678 1.43811e-05 -0.516438 1.3182e-05
7013 -1.40676 1.43817e-05 -0.516425 1.31824e-05
7014 -1.40674 1.43824e-05 -0.516412 1.31828e-05
7015 -1.40671 1.43832e-05 -0.5164 1.31831e-05
7016 -1.40668 1.43842e-05 -0.516387 1.31835e-05
7017 -1.40665 1.43853e-05 -0.516374 1.31839e-05
7018 -1.40661 1.43865e-05 -0.516362 1.31843e-05
7019 -1.40657 1.43879e-05 -0.516349 1.31847e-05
7020 -1.40653 1.43893e-05 -0.516336 1.31851e-05
7021 -1.40648 1.43909e-05 -0.516324 1.31854e-05
7022 -1.40643 1.43926e-05 -0.516311 1.31858e-05
7023 -1.40637 1.43944e-05 -0.516299 1.31862e-05
7024 -1.40632 1.43964e-05 -0.516286 1.31866e-05
7025 -1.40625 1.43984e-05 -0.516274 1.3187e-05
7026 -1.40619 1.44005e-05 -0.516261 1.31873e-05
7027 -1.40612 1.44028e-05 -0.516248 1.31877e-05
7028 -1.40605 1.44052e-05 -0.516236 1.31881e-05
7029 -1.40597 1.44077e-05 -0.516223 1.31885e-05
7030 -1.4059 1.44103e-05 -0.516211 1.31889e-05
7031 -1.40582 1.4413e-05 -0.516198 1.31892e-05
7032 -1.40573 1.44158e-05 -0.516186 1.31896e-05
7033 -1.40564 1.44187e-05 -0.516173 1.319e-05
7034 -1.40555 1.44217e-05 -0.516161 1.31904e-05
7035 -1.40546 1.44248e-05 -0.516148 1.31908e-05
7036 -1.40536 1.4428e-05 -0.516135 1.31912e-05
7037 -1.40526 1.44314e-05 -0.516123 1.31915e-05
7038 -1.40516 1.44348e-05 -0.51611 1.31919e-05
7039 -1.40505 1.44383e-05 -0.516097 1.31923e-05
7040 -1.40494 1.44419e-05 -0.516084 1.31927e-05
7041 -1.40483 1.44456e-05 -0.516072 1.31931e-05
7042 -1.40472 1.44494e-05 -0.516059 1.31935e-05
7043 -1.4046 1.44533e-05 -0.516046 1.31939e-05
7044 -1.40448 1.44573e-05 -0.516032 1.31943e-05
7045 -1.40436 1.44614e-05 -0.516019 1.31947e-05
7046 -1.40423 1.44656e-05 -0.516006 1.31951e-05
7047 -1.40411 1.44698e-05 -0.515993 1.31955e-05
7048 -1.40398 1.44742e-05 -0.515979 1.31959e-05
7049 -1.40384 1.44786e-05 -0.515965 1.31963e-05
7050 -1.40371 1.44831e-05 -0.515952 1.31967e-05
7051 -1.40357 1.44877e-05 -0.515938 1.31972e-05
7052 -1.40343 1.44924e-05 -0.515924 1.31976e-05
7053 -1.40329 1.44972e-05 -0.51591 1.3198e-05
7054 -1.40314 1.4502e-05 -0.515896 1.31984e-05
7055 -1.40299 1.45069e-05 -0.515881 1.31989e-05
7056 -1.40284 1.45119e-05 -0.515867 1.31993e-05
7057 -1.40269 1.4517e-05 -0.515853 1.31998e-05
7058 -1.40254 1.45222e-05 -0.515838 1.32002e-05
7059 -1.40238 1.45274e-05 -0.515823 1.32006e-05
7060 -1.40222 1.45327e-05 -0.515808 1.32011e-05
7061 -1.40206 1.45381e-05 -0.515793 1.32016e-05
7062 -1.4019 1.45436e-05 -0.515778 1.3202e-05
7063 -1.40173 1.45491e-05 -0.515763 1.32025e-05
7064 -1.40157 1.45547e-05 -0.515748 1.32029e-05
7065 -1.4014 1.45604e-05 -0.515732 1.32034e-05
7066 -1.40123 1.45661e-05 -0.515717 1.32039e-05
7067 -1.40105 1.45719e-05 -0.515701 1.32044e-05
7068 -1.40088 1.45778e-05 -0.515686 1.32048e-05
7069 -1.4007 1.45837e-05 -0.51567 1.32053e-05
7070 -1.40052 1.45897e-05 -0.515654 1.32058e-05
7071 -1.40034 1.45958e-05 -0.515638 1.32063e-05
7072 -1.40016 1.46019e-05 -0.515622 1.32068e-05
7073 -1.39997 1.46081e-05 -0.515605 1.32073e-05
7074 -1.39979 1.46144e-05 -0.515589 1.32078e-05
7075 -1.3996 1.46207e-05 -0.515573 1.32083e-05
7076 -1.39941 1.4627e-05 -0.515556 1.32088e-05
7077 -1.39922 1.46335e-05 -0.51554 1.32093e-05
7078 -1.39903 1.46399e-05 -0.515523 1.32098e-05
7079 -1.39884 1.46465e-05 -0.515506 1.32103e-05
7080 -1.39864 1.46531e-05 -0.515489 1.32108e-05
7081 -1.39844 1.46597e-05 -0.515473 1.32113e-05
7082 -1.39824 1.46664e-05 -0.515456 1.32118e-05
7083 -1.39805 1.46732e-05 -0.515438 1.32123e-05
7084 -1.39784 1.468e-05 -0.515421 1.32129e-05
7085 -1.39764 1.46868e-05 -0.515404 1.32134e-05
7086 -1.39744 1.46937e-05 -0.515387 1.32139e-05
7087 -1.39723 1.47007e-05 -0.515369 1.32144e-05
7088 -1.39703 1.47077e-05 -0.515352 1.3215e-05
7089 -1.39682 1.47147e-05 -0.515335 1.32155e-05
7090 -1.39661 1.47218e-05 -0.515317 1.3216e-05
7091 -1.3964 1.47289e-05 -0.515299 1.32166e-05
7092 -1.39619 1.47361e-05 -0.515282 1.32171e-05
7093 -1.39597 1.47433e-05 -0.515264 1.32177e-05
7094 -1.39576 1.47506e-05 -0.515246 1.32182e-05
7095 -1.39555 1.47578e-05 -0.515228 1.32187e-05
7096 -1.39533 1.47652e-05 -0.51521 1.32193e-05
7097 -1.39511 1.47726e-05 -0.515192 1.32198e-05
7098 -1.3949 1.478e-05 -0.515174 1.32204e-05
7099 -1.39468 1.47874e-05 -0.515156 1.32209e-05
7100 -1.39446 1.47949e-05 -0.515138 1.32215e-05
7101 -1.39424 1.48024e-05 -0.51512 1.32221e-05
7102 -1.39401 1.481e-05 -0.515101 1.32226e-05
7103 -1.39379 1.48176e-05 -0.515083 1.32232e-05
7104 -1.39357 1.48252e-05 -0.515064 1.32237e-05
