Variables = Iteration, log_RR_cont, Residue_continuity
194 17.626 4.51707e-23
195 17.0953 -2.6571e-23
196 17.8838 5.84562e-23
197 16.6645 1.72711e-23
198 17.7105 -4.91563e-23
199 18.3901 -9.69841e-23
200 18.0314 6.7756e-23
201 19.09 -1.95297e-22
202 19.0624 1.89982e-22
203 16.9328 -2.25853e-23
204 18.4171 9.96412e-23
205 16.5845 1.59426e-23
206 15.1982 -3.98565e-24
207 18.1939 -7.97129e-23
208 18.6535 1.26212e-22
209 18.0699 7.04131e-23
210 17.1441 2.78995e-23
211 19.2529 -2.29839e-22
212 17.5653 4.25136e-23
213 17.044 -2.52424e-23
214 18.469 1.04955e-22
215 18.4816 1.06284e-22
216 19.1235 -2.01939e-22
217 17.4318 3.71994e-23
218 17.5653 4.25136e-23
219 18.1939 -7.97129e-23
220 17.2777 -3.18852e-23
221 18.0314 6.7756e-23
222 18.4563 -1.03627e-22
223 17.7885 -5.3142e-23
224 15.8914 -7.97129e-24
225 18.4563 -1.03627e-22
226 18.3763 9.56555e-23
227 18.9359 -1.67397e-22
228 17.9282 -6.11132e-23
229 18.4171 -9.96412e-23
230 17.1441 2.78995e-23
231 18.5994 1.19569e-22
232 16.99 -2.39139e-23
233 18.5539 -1.14255e-22
234 17.8608 -5.71276e-23
235 18.5769 1.16912e-22
236 18.2105 8.10415e-23
237 17.8838 -5.84562e-23
238 18.4434 -1.02298e-22
239 18.5063 1.08941e-22
240 19.4932 2.92281e-22
241 18.7048 1.32855e-22
242 19.0049 1.79354e-22
243 17.8373 -5.57991e-23
244 18.0508 6.90845e-23
245 17.8132 5.44705e-23
246 18.827 -1.50126e-22
247 18.8871 1.59426e-22
248 18.5655 -1.15584e-22
249 18.3191 9.03413e-23
250 18.5422 1.12927e-22
251 18.8445 1.52783e-22
252 17.5653 -4.25136e-23
253 16.2968 -1.19569e-23
254 18.274 -8.63557e-23
255 17.2777 3.18852e-23
256 17.8838 -5.84562e-23
257 14.7927 2.6571e-24
258 18.16 7.70558e-23
259 18.5769 1.16912e-22
260 17.4318 -3.71994e-23
261 18.9974 -1.78026e-22
262 16.7387 -1.85997e-23
263 16.2968 1.19569e-23
264 14.7927 2.6571e-24
265 18.9199 1.6474e-22
266 18.2267 8.237e-23
267 16.0455 9.29984e-24
268 18.4303 -1.0097e-22
269 18.3481 -9.29984e-23
270 18.6535 1.26212e-22
271 16.8076 1.99282e-23
272 17.5653 -4.25136e-23
273 19.0832 1.93968e-22
274 19.1685 2.11239e-22
275 18.5063 1.08941e-22
276 18.0116 6.64274e-23
277 17.4318 3.71994e-23
278 18.8001 1.4614e-22
279 18.763 -1.40826e-22
280 18.6105 1.20898e-22
281 18.5063 -1.08941e-22
282 19.0694 -1.91311e-22
283 18.4816 1.06284e-22
284 17.2777 -3.18852e-23
285 17.8838 -5.84562e-23
286 16.8722 2.12568e-23
287 18.9671 -1.72711e-22
288 17.8132 -5.44705e-23
289 18.8358 -1.51455e-22
290 17.1906 -2.92281e-23
291 18.8001 1.4614e-22
292 18.744 -1.38169e-22
293 17.0953 2.6571e-23
294 17.6549 4.64992e-23
295 19.1366 -2.04597e-22
296 17.8838 5.84562e-23
297 18.9199 -1.6474e-22
298 16.4975 -1.4614e-23
299 17.1906 2.92281e-23
300 17.5653 4.25136e-23
301 18.8001 1.4614e-22
302 17.0953 2.6571e-23
303 17.9708 6.37703e-23
304 18.1939 7.97129e-23
305 16.8076 1.99282e-23
306 17.2777 -3.18852e-23
307 17.5653 4.25136e-23
308 18.7724 -1.42155e-22
309 17.7885 5.3142e-23
310 19.1169 -2.00611e-22
311 17.1906 -2.92281e-23
312 18.2427 8.36986e-23
313 17.5653 4.25136e-23
314 18.2893 8.76842e-23
315 18.2585 8.50271e-23
316 18.3191 -9.03413e-23
317 17.8838 5.84562e-23
318 18.6214 1.22226e-22
319 18.6322 1.23555e-22
320 18.3763 9.56555e-23
321 16.179 -1.06284e-23
322 19.0968 1.96625e-22
323 18.1249 7.43987e-23
324 19.2354 2.25853e-22
325 19.1995 2.17882e-22
326 17.2351 -3.05566e-23
327 17.7372 -5.04849e-23
328 14.7927 -2.6571e-24
329 18.8001 -1.4614e-22
330 17.1906 2.92281e-23
331 18.16 7.70558e-23
332 16.4022 -1.32855e-23
333 18.1939 7.97129e-23
334 17.2777 3.18852e-23
335 17.2777 3.18852e-23
336 17.8608 -5.71276e-23
337 18.6639 -1.27541e-22
338 18.8001 -1.4614e-22
339 18.0699 -7.04131e-23
340 18.763 -1.40826e-22
341 18.6947 1.31526e-22
342 18.7724 1.42155e-22
343 18.1249 -7.43987e-23
344 18.4037 -9.83126e-23
345 17.9708 6.37703e-23
346 17.5008 -3.98565e-23
347 18.0508 6.90845e-23
348 16.179 -1.06284e-23
349 17.2777 3.18852e-23
350 18.3043 8.90128e-23
351 14.0996 -1.32855e-24
352 17.626 4.51707e-23
353 18.0886 -7.17416e-23
354 16.5845 -1.59426e-23
355 18.1069 -7.30702e-23
356 -52.9595 0
357 16.99 -2.39139e-23
358 16.8722 -2.12568e-23
359 19.0123 -1.80683e-22
360 16.5845 -1.59426e-23
361 19.1495 -2.07254e-22
362 17.626 -4.51707e-23
363 16.5845 1.59426e-23
364 18.7246 1.35512e-22
365 16.99 2.39139e-23
366 18.7817 1.43483e-22
367 18.1249 -7.43987e-23
368 15.8914 -7.97129e-24
369 17.7372 -5.04849e-23
370 18.16 -7.70558e-23
371 18.0508 -6.90845e-23
372 18.5994 -1.19569e-22
373 17.9282 6.11132e-23
374 18.4303 -1.0097e-22
375 17.5008 3.98565e-23
376 19.2701 2.33825e-22
377 16.8722 -2.12568e-23
378 15.4859 5.3142e-24
379 18.3191 9.03413e-23
380 19.1748 -2.12568e-22
381 17.1906 2.92281e-23
382 16.6645 -1.72711e-23
383 18.5304 -1.11598e-22
384 17.9708 6.37703e-23
385 16.4022 -1.32855e-23
386 17.3577 3.45423e-23
387 18.2267 -8.237e-23
388 18.4434 1.02298e-22
389 17.626 -4.51707e-23
390 18.8871 1.59426e-22
391 18.6846 -1.30198e-22
392 18.7817 -1.43483e-22
393 16.99 -2.39139e-23
394 19.0832 1.93968e-22
395 18.9974 -1.78026e-22
396 18.4303 -1.0097e-22
397 18.9974 1.78026e-22
398 18.8181 1.48797e-22
399 19.0763 -1.9264e-22
400 18.0886 7.17416e-23
401 18.5769 1.16912e-22
402 18.0508 -6.90845e-23
403 18.5539 1.14255e-22
404 18.2893 8.76842e-23
405 18.9516 1.70054e-22
406 18.2427 8.36986e-23
407 18.5994 -1.19569e-22
408 18.0886 7.17416e-23
409 18.2267 -8.237e-23
410 16.179 -1.06284e-23
411 15.4859 -5.3142e-24
412 17.626 -4.51707e-23
413 18.1249 7.43987e-23
414 18.1939 7.97129e-23
415 17.626 -4.51707e-23
416 19.2587 -2.31168e-22
417 18.7724 -1.42155e-22
418 18.5994 1.19569e-22
419 18.4037 9.83126e-23
420 17.626 4.51707e-23
421 18.4303 -1.0097e-22
422 18.9671 -1.72711e-22
423 17.1906 -2.92281e-23
424 19.5968 -3.24166e-22
425 18.0508 -6.90845e-23
426 18.9036 1.62083e-22
427 19.2814 2.36482e-22
428 17.2351 3.05566e-23
429 17.6549 4.64992e-23
430 18.2585 8.50271e-23
431 18.5304 1.11598e-22
432 18.16 7.70558e-23
433 17.3577 -3.45423e-23
434 18.2585 -8.50271e-23
435 -52.9595 0
436 18.4499 -1.02963e-22
437 15.6037 -5.97847e-24
438 17.2777 3.18852e-23
439 17.9812 -6.44346e-23
440 16.99 -2.39139e-23
441 17.0174 2.45782e-23
442 15.709 -6.64274e-24
443 18.3832 -9.63198e-23
444 17.8373 -5.57991e-23
445 19.328 -2.47774e-22
446 18.8489 1.53447e-22
447 18.1686 -7.77201e-23
448 16.8722 -2.12568e-23
449 19.13 2.03268e-22
450 19.6389 -3.38116e-22
451 16.7737 1.9264e-23
452 18.6049 1.20234e-22
453 18.6639 1.27541e-22
454 18.5422 -1.12927e-22
455 18.2506 -8.43629e-23
456 19.0377 1.85333e-22
457 17.484 3.91922e-23
458 17.6406 4.58349e-23
459 19.2981 -2.40467e-22
460 19.3387 -2.50431e-22
461 17.1677 2.85638e-23
462 19.1333 -2.03932e-22
463 17.6969 4.8492e-23
464 18.7098 -1.33519e-22
465 17.5808 -4.31778e-23
466 18.2585 8.50271e-23
467 14.5051 1.99282e-24
468 16.2968 1.19569e-23
469 18.7536 -1.39498e-22
470 17.9391 6.17775e-23
471 18.7863 -1.44148e-22
472 19.1333 -2.03932e-22
473 17.7372 -5.04849e-23
474 18.971 1.73376e-22
475 16.7737 1.9264e-23
476 16.99 2.39139e-23
477 18.8745 1.57433e-22
478 18.2186 -8.17058e-23
479 19.3227 2.46446e-22
480 17.4495 -3.78636e-23
481 19.3803 -2.6106e-22
482 -52.9595 0
483 16.5845 1.59426e-23
484 16.7737 1.9264e-23
485 17.7372 5.04849e-23
486 17.6969 -4.8492e-23
487 18.274 -8.63557e-23
488 19.5761 -3.17523e-22
489 17.7105 -4.91563e-23
490 17.9497 -6.24418e-23
491 17.0953 -2.6571e-23
492 18.0793 7.10774e-23
493 19.336 -2.49767e-22
494 19.2644 -2.32496e-22
495 18.7246 -1.35512e-22
496 15.0159 3.32137e-24
497 18.8046 -1.46805e-22
498 17.8951 5.91204e-23
499 18.7817 -1.43483e-22
500 18.0216 6.70917e-23
501 19.4932 2.92281e-22
502 17.5653 4.25136e-23
503 18.2893 -8.76842e-23
504 16.6253 -1.66069e-23
505 17.9282 -6.11132e-23
506 19.0412 -1.85997e-22
507 17.9603 -6.31061e-23
508 18.9862 -1.76033e-22
509 17.7503 5.11491e-23
510 17.5808 -4.31778e-23
511 17.5808 -4.31778e-23
512 19.4467 2.78995e-22
513 18.9398 1.68061e-22
514 18.5882 1.18241e-22
515 17.0953 -2.6571e-23
516 18.1514 -7.63916e-23
517 18.4627 -1.04291e-22
518 16.5845 1.59426e-23
519 19.0832 -1.93968e-22
520 19.2383 2.26518e-22
521 17.8838 -5.84562e-23
522 19.5844 -3.2018e-22
523 19.1527 2.07918e-22
524 18.3264 9.10056e-23
525 18.6846 -1.30198e-22
526 18.7955 1.45476e-22
527 18.3337 9.16699e-23
528 17.7503 -5.11491e-23
529 16.179 -1.06284e-23
530 18.0314 -6.7756e-23
531 19.1035 1.97954e-22
532 18.6482 1.25548e-22
533 18.9555 -1.70719e-22
534 14.7927 2.6571e-24
535 17.2131 2.98923e-23
536 17.9063 -5.97847e-23
537 16.5419 -1.52783e-23
538 19.2265 2.2386e-22
539 17.6406 -4.58349e-23
540 18.0793 7.10774e-23
541 17.9173 6.0449e-23
542 19.2325 -2.25189e-22
543 19.2442 2.27846e-22
544 18.827 1.50126e-22
545 18.6322 -1.23555e-22
546 19.5947 -3.23502e-22
547 19.1398 2.05261e-22
548 19.6831 -3.53394e-22
549 18.2893 -8.76842e-23
550 18.763 -1.40826e-22
551 18.6376 1.24219e-22
552 18.5882 -1.18241e-22
553 19.4226 2.72353e-22
554 18.3481 -9.29984e-23
555 15.8043 -7.30702e-24
556 16.8076 -1.99282e-23
557 18.494 1.07612e-22
558 18.1771 7.83844e-23
559 18.971 1.73376e-22
560 19.0448 1.86661e-22
561 16.451 -1.39498e-23
562 16.7737 1.9264e-23
563 19.37 -2.58403e-22
564 15.8914 7.97129e-24
565 18.9279 -1.66069e-22
566 19.4632 -2.83645e-22
567 18.7955 -1.45476e-22
568 18.5244 -1.10934e-22
569 19.5223 -3.00916e-22
570 18.7677 -1.4149e-22
571 16.8076 1.99282e-23
572 17.7885 5.3142e-23
573 19.9995 -4.8492e-22
574 19.7521 -3.78636e-22
575 19.1333 2.03932e-22
576 17.5336 -4.1185e-23
577 18.7098 1.33519e-22
578 18.0216 6.70917e-23
579 18.7863 -1.44148e-22
580 18.4563 -1.03627e-22
581 17.0953 -2.6571e-23
582 18.6998 -1.32191e-22
583 17.3185 -3.32137e-23
584 18.2663 -8.56914e-23
585 18.2893 -8.76842e-23
586 17.3767 -3.52065e-23
587 18.0314 6.7756e-23
588 17.9708 -6.37703e-23
589 19.2529 -2.29839e-22
590 19.3954 2.65046e-22
591 17.9603 6.31061e-23
592 18.0016 6.57632e-23
593 18.9862 -1.76033e-22
594 18.9239 -1.65404e-22
595 19.8166 -4.03879e-22
596 17.6111 -4.45064e-23
597 17.12 -2.72353e-23
598 19.8017 -3.979e-22
599 17.2566 3.12209e-23
600 18.9279 -1.66069e-22
601 18.2893 -8.76842e-23
602 18.4627 -1.04291e-22
603 19.0412 -1.85997e-22
604 19.3571 2.55081e-22
605 18.6639 1.27541e-22
606 16.4022 1.32855e-23
607 19.5655 3.14202e-22
608 18.6897 -1.30862e-22
609 17.8838 -5.84562e-23
610 18.0978 -7.24059e-23
611 20.147 -5.61976e-22
612 15.709 -6.64274e-24
613 19.0049 -1.79354e-22
614 19.1366 2.04597e-22
615 15.709 6.64274e-24
616 17.2131 -2.98923e-23
617 18.9633 1.72047e-22
618 19.4299 2.74345e-22
619 17.2131 -2.98923e-23
620 15.6037 -5.97847e-24
621 19.4887 2.90952e-22
622 19.0968 1.96625e-22
623 18.1249 7.43987e-23
624 18.5124 1.09605e-22
625 18.827 -1.50126e-22
626 15.709 6.64274e-24
627 17.4495 3.78636e-23
628 17.5173 4.05207e-23
629 17.9391 6.17775e-23
630 18.6947 -1.31526e-22
631 15.1982 3.98565e-24
632 18.9239 1.65404e-22
633 19.491 -2.91616e-22
634 19.9256 4.50378e-22
635 18.6998 -1.32191e-22
636 17.9603 6.31061e-23
637 16.9618 2.32496e-23
638 18.5712 -1.16248e-22
639 19.2558 2.30503e-22
640 19.0269 -1.8334e-22
641 15.8043 7.30702e-24
642 19.9197 -4.47721e-22
643 17.8724 -5.77919e-23
644 19.4491 2.7966e-22
645 18.6376 -1.24219e-22
646 17.8253 5.51348e-23
647 17.1906 2.92281e-23
648 18.0314 -6.7756e-23
649 18.4037 9.83126e-23
650 19.7326 -3.71329e-22
651 15.4859 -5.3142e-24
652 18.9239 1.65404e-22
653 18.9279 -1.66069e-22
654 18.7295 -1.36176e-22
655 18.4627 -1.04291e-22
656 18.4171 9.96412e-23
657 18.0016 -6.57632e-23
658 19.7218 3.67344e-22
659 18.4627 -1.04291e-22
660 16.0455 9.29984e-24
661 18.8787 -1.58097e-22
662 18.7863 1.44148e-22
663 18.763 -1.40826e-22
664 18.4237 -1.00305e-22
665 18.8001 1.4614e-22
666 19.1872 -2.15225e-22
667 19.8297 -4.09193e-22
668 19.509 2.96931e-22
669 16.903 -2.19211e-23
670 18.5597 -1.14919e-22
671 20.0212 -4.95549e-22
672 16.7023 -1.79354e-23
673 17.1677 -2.85638e-23
674 16.2397 1.12927e-23
675 17.7885 5.3142e-23
676 18.4627 1.04291e-22
677 19.25 2.29175e-22
678 19.0798 -1.93304e-22
679 18.5063 -1.08941e-22
680 18.8954 -1.60754e-22
681 18.2968 8.83485e-23
682 18.7098 1.33519e-22
683 18.3337 9.16699e-23
684 18.5002 -1.08277e-22
685 18.5063 1.08941e-22
686 19.6641 3.46751e-22
687 18.2663 8.56914e-23
688 19.6641 3.46751e-22
689 18.7246 1.35512e-22
690 17.12 -2.72353e-23
691 19.9787 -4.74956e-22
692 18.4303 -1.0097e-22
693 17.7503 5.11491e-23
694 17.8132 -5.44705e-23
695 16.99 2.39139e-23
696 18.3832 -9.63198e-23
697 17.12 -2.72353e-23
698 15.9714 8.63557e-24
699 17.3383 -3.3878e-23
700 18.8829 1.58762e-22
701 19.2672 -2.3316e-22
702 18.0886 -7.17416e-23
703 17.1906 -2.92281e-23
704 18.1686 -7.77201e-23
705 18.8618 1.5544e-22
706 19.0832 -1.93968e-22
707 18.7147 -1.34183e-22
708 17.2351 3.05566e-23
709 18.6846 1.30198e-22
710 19.5311 3.03573e-22
711 18.744 -1.38169e-22
712 17.9914 6.50989e-23
713 18.2663 8.56914e-23
714 19.2587 2.31168e-22
715 18.3969 -9.76483e-23
716 17.7885 -5.3142e-23
717 18.6846 1.30198e-22
718 19.4795 -2.88295e-22
719 18.3264 -9.10056e-23
720 19.0798 1.93304e-22
721 18.4563 1.03627e-22
722 16.9328 -2.25853e-23
723 19.3571 -2.55081e-22
724 18.3763 -9.56555e-23
725 18.0508 6.90845e-23
726 19.81 -4.01222e-22
727 17.5961 4.38421e-23
728 18.0508 6.90845e-23
729 19.841 -4.13843e-22
730 20.1818 5.81904e-22
731 17.1441 -2.78995e-23
732 18.7488 1.38833e-22
733 19.2587 2.31168e-22
734 17.5336 -4.1185e-23
735 18.827 1.50126e-22
736 19.9122 4.444e-22
737 19.8664 4.24471e-22
738 18.4434 1.02298e-22
739 19.0269 -1.8334e-22
740 19.8034 -3.98565e-22
741 19.633 3.36123e-22
742 16.6645 1.72711e-23
743 19.6641 -3.46751e-22
744 17.8132 -5.44705e-23
745 18.866 -1.56104e-22
746 20.0318 5.00863e-22
747 18.6639 1.27541e-22
748 19.3253 -2.4711e-22
749 18.9477 -1.6939e-22
750 15.1982 3.98565e-24
751 15.6037 5.97847e-24
752 19.609 3.28152e-22
753 17.8373 5.57991e-23
754 19.5719 -3.16195e-22
755 19.9995 -4.8492e-22
756 18.2585 -8.50271e-23
757 19.0866 -1.94632e-22
758 19.143 -2.05925e-22
759 19.6793 -3.52065e-22
760 19.1872 -2.15225e-22
761 18.4627 1.04291e-22
762 17.7372 -5.04849e-23
763 17.3185 3.32137e-23
764 19.8865 4.33107e-22
765 19.3334 -2.49103e-22
766 19.8679 4.25136e-22
767 20.1564 5.6729e-22
768 18.9748 -1.7404e-22
769 13.4065 6.64274e-25
770 20.0225 4.96213e-22
771 19.5201 3.00252e-22
772 19.328 -2.47774e-22
773 19.8362 4.1185e-22
774 17.7885 5.3142e-23
775 19.9167 4.46392e-22
776 19.2055 -2.19211e-22
777 18.8136 1.48133e-22
778 19.8522 -4.18493e-22
779 19.3493 -2.53089e-22
780 18.7048 1.32855e-22
781 19.5927 3.22837e-22
782 19.2055 2.19211e-22
783 18.9036 -1.62083e-22
784 19.3726 -2.59067e-22
785 18.5712 -1.16248e-22
786 18.8489 -1.53447e-22
787 17.6831 4.78278e-23
788 19.9017 -4.3975e-22
789 18.2267 8.237e-23
790 19.1102 1.99282e-22
791 19.1366 -2.04597e-22
792 18.7909 -1.44812e-22
793 18.6105 1.20898e-22
794 20.4059 7.28045e-22
795 18.3191 9.03413e-23
796 18.1426 -7.57273e-23
797 18.6105 -1.20898e-22
798 17.9708 6.37703e-23
799 20.096 -5.34077e-22
800 19.4932 2.92281e-22
801 19.3571 -2.55081e-22
802 20.5673 8.55585e-22
803 17.8608 5.71276e-23
804 19.3387 2.50431e-22
805 18.3763 9.56555e-23
806 19.7556 -3.79965e-22
807 19.0412 1.85997e-22
808 19.2842 2.37146e-22
809 19.72 -3.66679e-22
810 18.5539 1.14255e-22
811 18.9158 1.64076e-22
812 19.5761 -3.17523e-22
813 19.0659 -1.90647e-22
814 19.4656 -2.84309e-22
815 19.633 -3.36123e-22
816 18.4434 1.02298e-22
817 18.3043 8.90128e-23
818 18.2267 -8.237e-23
819 18.9594 1.71383e-22
820 18.7536 1.39498e-22
821 19.7054 -3.61365e-22
822 18.744 1.38169e-22
823 19.0412 1.85997e-22
824 19.5201 -3.00252e-22
825 18.5882 -1.18241e-22
826 18.3337 9.16699e-23
827 19.0624 1.89982e-22
828 20.3112 6.62282e-22
829 18.16 -7.70558e-23
830 20.0973 5.34741e-22
831 20.1738 -5.77254e-22
832 18.3191 9.03413e-23
833 19.0412 -1.85997e-22
834 18.3264 -9.10056e-23
835 18.8995 -1.61419e-22
836 19.1716 2.11904e-22
837 19.5023 -2.94938e-22
838 18.5422 -1.12927e-22
839 17.6406 4.58349e-23
840 17.5653 -4.25136e-23
841 18.16 -7.70558e-23
842 18.0508 6.90845e-23
843 17.855 5.67955e-23
844 19.328 -2.47774e-22
845 19.9496 -4.61339e-22
846 18.1024 7.27381e-23
847 18.6105 1.20898e-22
848 14.3227 1.66069e-24
849 19.6651 3.47083e-22
850 18.3901 9.69841e-23
851 19.2295 -2.24525e-22
852 18.2427 -8.36986e-23
853 18.2308 -8.27022e-23
854 18.0265 6.74239e-23
855 17.9007 -5.94526e-23
856 18.274 -8.63557e-23
857 18.491 1.0728e-22
858 17.156 -2.82317e-23
859 19.0178 1.81679e-22
860 19.9417 4.57685e-22
861 16.5419 1.52783e-23
862 19.4737 -2.86634e-22
863 18.5393 1.12595e-22
864 18.7748 -1.42487e-22
865 20.0232 4.96545e-22
866 18.744 1.38169e-22
867 18.682 1.29866e-22
868 19.608 3.27819e-22
869 17.9497 -6.24418e-23
870 19.0196 -1.82011e-22
871 19.6039 -3.26491e-22
872 18.3658 -9.46591e-23
873 17.2566 3.12209e-23
874 20.2133 6.00504e-22
875 17.044 -2.52424e-23
876 17.5416 4.15172e-23
877 19.4153 2.7036e-22
878 18.7172 -1.34516e-22
879 19.9329 -4.53699e-22
880 18.3373 -9.2002e-23
881 18.6268 -1.22891e-22
882 18.5994 1.19569e-22
883 18.9729 -1.73708e-22
884 19.7849 3.91258e-22
885 19.414 -2.70028e-22
886 19.2442 -2.27846e-22
887 18.1069 -7.30702e-23
888 19.575 3.17191e-22
889 19.4017 -2.66706e-22
890 19.0763 -1.9264e-22
891 19.1903 -2.15889e-22
892 19.2543 -2.30171e-22
893 18.9956 1.77693e-22
894 19.9632 -4.67649e-22
895 19.3493 -2.53089e-22
896 19.3253 2.4711e-22
897 20.1982 5.91536e-22
898 19.4226 2.72353e-22
899 18.9555 1.70719e-22
900 18.784 1.43815e-22
901 18.3658 -9.46591e-23
902 19.8174 4.04211e-22
903 19.3172 2.45117e-22
904 19.1841 2.14561e-22
905 20.4448 -7.56941e-22
906 18.2663 8.56914e-23
907 17.4924 3.95243e-23
908 19.043 -1.86329e-22
909 20.3016 6.55971e-22
910 20.1858 -5.84229e-22
911 17.7503 5.11491e-23
