Variables = Iteration, log_Relative_Residue_momentum, Residue_momentum
414 -1.23813 1.14441e-05
415 -1.23877 1.14271e-05
416 -1.23941 1.14102e-05
417 -1.24005 1.13934e-05
418 -1.24069 1.13767e-05
419 -1.24133 1.136e-05
420 -1.24196 1.13435e-05
421 -1.24259 1.1327e-05
422 -1.24322 1.13106e-05
423 -1.24385 1.12943e-05
424 -1.24447 1.12781e-05
425 -1.2451 1.12619e-05
426 -1.24572 1.12459e-05
427 -1.24633 1.12299e-05
428 -1.24695 1.1214e-05
429 -1.24756 1.11982e-05
430 -1.24817 1.11824e-05
431 -1.24878 1.11668e-05
432 -1.24939 1.11512e-05
433 -1.24999 1.11357e-05
434 -1.25059 1.11203e-05
435 -1.25119 1.1105e-05
436 -1.25179 1.10897e-05
437 -1.25238 1.10745e-05
438 -1.25298 1.10594e-05
439 -1.25357 1.10444e-05
440 -1.25415 1.10295e-05
441 -1.25474 1.10146e-05
442 -1.25532 1.09998e-05
443 -1.25591 1.09851e-05
444 -1.25649 1.09704e-05
445 -1.25706 1.09559e-05
446 -1.25764 1.09413e-05
447 -1.25821 1.09269e-05
448 -1.25878 1.09126e-05
449 -1.25935 1.08983e-05
450 -1.25992 1.08841e-05
451 -1.26048 1.08699e-05
452 -1.26104 1.08559e-05
453 -1.2616 1.08419e-05
454 -1.26216 1.08279e-05
455 -1.26272 1.08141e-05
456 -1.26327 1.08003e-05
457 -1.26383 1.07866e-05
458 -1.26438 1.07729e-05
459 -1.26492 1.07593e-05
460 -1.26547 1.07458e-05
461 -1.26601 1.07323e-05
462 -1.26656 1.07189e-05
463 -1.2671 1.07056e-05
464 -1.26763 1.06924e-05
465 -1.26817 1.06792e-05
466 -1.2687 1.06661e-05
467 -1.26924 1.0653e-05
468 -1.26977 1.064e-05
469 -1.27029 1.06271e-05
470 -1.27082 1.06142e-05
471 -1.27134 1.06014e-05
472 -1.27187 1.05887e-05
473 -1.27239 1.0576e-05
474 -1.2729 1.05634e-05
475 -1.27342 1.05509e-05
476 -1.27393 1.05384e-05
477 -1.27444 1.0526e-05
478 -1.27495 1.05137e-05
479 -1.27546 1.05014e-05
480 -1.27596 1.04892e-05
481 -1.27647 1.04771e-05
482 -1.27697 1.0465e-05
483 -1.27747 1.0453e-05
484 -1.27796 1.04411e-05
485 -1.27846 1.04293e-05
486 -1.27895 1.04175e-05
487 -1.27944 1.04057e-05
488 -1.27992 1.03941e-05
489 -1.28041 1.03825e-05
490 -1.28089 1.0371e-05
491 -1.28137 1.03596e-05
492 -1.28184 1.03482e-05
493 -1.28232 1.0337e-05
494 -1.28279 1.03258e-05
495 -1.28325 1.03146e-05
496 -1.28372 1.03036e-05
497 -1.28418 1.02926e-05
498 -1.28464 1.02818e-05
499 -1.2851 1.0271e-05
500 -1.28555 1.02602e-05
501 -1.286 1.02496e-05
502 -1.28645 1.02391e-05
503 -1.28689 1.02286e-05
504 -1.28733 1.02183e-05
505 -1.28777 1.0208e-05
506 -1.2882 1.01978e-05
507 -1.28863 1.01877e-05
508 -1.28906 1.01778e-05
509 -1.28948 1.01679e-05
510 -1.2899 1.01581e-05
511 -1.29031 1.01484e-05
512 -1.29072 1.01389e-05
513 -1.29113 1.01294e-05
514 -1.29153 1.012e-05
515 -1.29192 1.01108e-05
516 -1.29232 1.01017e-05
517 -1.2927 1.00926e-05
518 -1.29309 1.00838e-05
519 -1.29346 1.0075e-05
520 -1.29384 1.00663e-05
521 -1.29421 1.00578e-05
522 -1.29457 1.00494e-05
523 -1.29493 1.00411e-05
524 -1.29528 1.0033e-05
525 -1.29562 1.0025e-05
526 -1.29596 1.00171e-05
527 -1.2963 1.00094e-05
528 -1.29663 1.00018e-05
529 -1.29695 9.99441e-06
530 -1.29727 9.98712e-06
531 -1.29758 9.97998e-06
532 -1.29788 9.973e-06
533 -1.29818 9.96617e-06
534 -1.29847 9.9595e-06
535 -1.29876 9.95298e-06
536 -1.29903 9.94663e-06
537 -1.2993 9.94044e-06
538 -1.29957 9.93441e-06
539 -1.29982 9.92855e-06
540 -1.30007 9.92286e-06
541 -1.30031 9.91734e-06
542 -1.30055 9.91199e-06
543 -1.30077 9.90682e-06
544 -1.30099 9.90182e-06
545 -1.30121 9.897e-06
546 -1.30141 9.89236e-06
547 -1.3016 9.8879e-06
548 -1.30179 9.88361e-06
549 -1.30197 9.87951e-06
550 -1.30215 9.87558e-06
551 -1.30231 9.87184e-06
552 -1.30247 9.86827e-06
553 -1.30262 9.86489e-06
554 -1.30276 9.86169e-06
555 -1.30289 9.85866e-06
556 -1.30302 9.85581e-06
557 -1.30313 9.85314e-06
558 -1.30324 9.85065e-06
559 -1.30335 9.84833e-06
560 -1.30344 9.84618e-06
561 -1.30353 9.8442e-06
562 -1.30361 9.84239e-06
563 -1.30368 9.84074e-06
564 -1.30375 9.83926e-06
565 -1.3038 9.83793e-06
566 -1.30386 9.83676e-06
567 -1.3039 9.83574e-06
568 -1.30394 9.83487e-06
569 -1.30397 9.83414e-06
570 -1.304 9.83355e-06
571 -1.30402 9.8331e-06
572 -1.30403 9.83277e-06
573 -1.30404 9.83257e-06
574 -1.30405 9.83249e-06
575 -1.30404 9.83252e-06
576 -1.30404 9.83267e-06
577 -1.30403 9.83291e-06
578 -1.30401 9.83325e-06
579 -1.30399 9.83368e-06
580 -1.30397 9.8342e-06
581 -1.30394 9.83479e-06
582 -1.30391 9.83545e-06
583 -1.30388 9.83618e-06
584 -1.30385 9.83696e-06
585 -1.30381 9.83779e-06
586 -1.30377 9.83867e-06
587 -1.30373 9.83958e-06
588 -1.30369 9.84052e-06
589 -1.30365 9.84147e-06
590 -1.30361 9.84244e-06
591 -1.30356 9.84342e-06
592 -1.30352 9.84439e-06
593 -1.30348 9.84536e-06
594 -1.30344 9.8463e-06
595 -1.30339 9.84722e-06
596 -1.30336 9.84811e-06
597 -1.30332 9.84896e-06
598 -1.30328 9.84976e-06
599 -1.30325 9.85051e-06
600 -1.30322 9.85119e-06
601 -1.30319 9.8518e-06
602 -1.30317 9.85234e-06
603 -1.30315 9.85279e-06
604 -1.30313 9.85316e-06
605 -1.30312 9.85343e-06
606 -1.30311 9.85359e-06
607 -1.30311 9.85365e-06
608 -1.30311 9.85359e-06
609 -1.30312 9.85342e-06
610 -1.30314 9.85311e-06
611 -1.30315 9.85268e-06
612 -1.30318 9.85211e-06
613 -1.30321 9.8514e-06
614 -1.30325 9.85054e-06
615 -1.30329 9.84954e-06
616 -1.30334 9.84838e-06
617 -1.3034 9.84707e-06
618 -1.30347 9.84559e-06
619 -1.30354 9.84396e-06
620 -1.30362 9.84216e-06
621 -1.3037 9.8402e-06
622 -1.3038 9.83807e-06
623 -1.3039 9.83577e-06
624 -1.30401 9.8333e-06
625 -1.30413 9.83065e-06
626 -1.30425 9.82784e-06
627 -1.30438 9.82485e-06
628 -1.30452 9.82169e-06
629 -1.30467 9.81836e-06
630 -1.30482 9.81486e-06
631 -1.30499 9.81119e-06
632 -1.30516 9.80735e-06
633 -1.30533 9.80334e-06
634 -1.30552 9.79917e-06
635 -1.30571 9.79484e-06
636 -1.30591 9.79034e-06
637 -1.30612 9.78569e-06
638 -1.30633 9.78088e-06
639 -1.30655 9.77592e-06
640 -1.30678 9.77082e-06
641 -1.30701 9.76556e-06
642 -1.30725 9.76017e-06
643 -1.3075 9.75463e-06
644 -1.30775 9.74896e-06
645 -1.30801 9.74316e-06
646 -1.30827 9.73724e-06
647 -1.30854 9.73119e-06
648 -1.30882 9.72503e-06
649 -1.3091 9.71875e-06
650 -1.30938 9.71237e-06
651 -1.30967 9.70588e-06
652 -1.30997 9.6993e-06
653 -1.31027 9.69262e-06
654 -1.31057 9.68586e-06
655 -1.31088 9.67902e-06
656 -1.31119 9.67209e-06
657 -1.3115 9.6651e-06
658 -1.31182 9.65804e-06
659 -1.31214 9.65092e-06
660 -1.31246 9.64374e-06
661 -1.31279 9.63651e-06
662 -1.31312 9.62924e-06
663 -1.31345 9.62193e-06
664 -1.31378 9.61458e-06
665 -1.31411 9.60721e-06
666 -1.31445 9.59981e-06
667 -1.31478 9.5924e-06
668 -1.31512 9.58497e-06
669 -1.31545 9.57753e-06
670 -1.31579 9.57009e-06
671 -1.31613 9.56266e-06
672 -1.31647 9.55523e-06
673 -1.3168 9.54781e-06
674 -1.31714 9.54041e-06
675 -1.31748 9.53303e-06
676 -1.31781 9.52567e-06
677 -1.31815 9.51835e-06
678 -1.31848 9.51105e-06
679 -1.31881 9.50379e-06
680 -1.31914 9.49658e-06
681 -1.31947 9.48941e-06
682 -1.3198 9.48228e-06
683 -1.32012 9.47521e-06
684 -1.32044 9.46819e-06
685 -1.32076 9.46123e-06
686 -1.32108 9.45432e-06
687 -1.32139 9.44748e-06
688 -1.3217 9.4407e-06
689 -1.32201 9.43398e-06
690 -1.32232 9.42733e-06
691 -1.32262 9.42075e-06
692 -1.32292 9.41424e-06
693 -1.32322 9.4078e-06
694 -1.32351 9.40143e-06
695 -1.32381 9.39513e-06
696 -1.32409 9.38891e-06
697 -1.32438 9.38275e-06
698 -1.32466 9.37667e-06
699 -1.32494 9.37067e-06
700 -1.32521 9.36473e-06
701 -1.32549 9.35887e-06
702 -1.32575 9.35308e-06
703 -1.32602 9.34735e-06
704 -1.32628 9.3417e-06
705 -1.32654 9.33611e-06
706 -1.3268 9.33059e-06
707 -1.32705 9.32513e-06
708 -1.3273 9.31974e-06
709 -1.32755 9.31441e-06
710 -1.3278 9.30913e-06
711 -1.32804 9.30391e-06
712 -1.32828 9.29875e-06
713 -1.32852 9.29363e-06
714 -1.32876 9.28857e-06
715 -1.32899 9.28356e-06
716 -1.32923 9.27859e-06
717 -1.32946 9.27366e-06
718 -1.32969 9.26877e-06
719 -1.32991 9.26392e-06
720 -1.33014 9.2591e-06
721 -1.33036 9.25432e-06
722 -1.33059 9.24956e-06
723 -1.33081 9.24483e-06
724 -1.33103 9.24012e-06
725 -1.33125 9.23544e-06
726 -1.33147 9.23077e-06
727 -1.33169 9.22613e-06
728 -1.33191 9.22149e-06
729 -1.33213 9.21687e-06
730 -1.33234 9.21226e-06
731 -1.33256 9.20765e-06
732 -1.33278 9.20305e-06
733 -1.33299 9.19846e-06
734 -1.33321 9.19386e-06
735 -1.33343 9.18926e-06
736 -1.33365 9.18466e-06
737 -1.33386 9.18006e-06
738 -1.33408 9.17545e-06
739 -1.3343 9.17083e-06
740 -1.33452 9.1662e-06
741 -1.33474 9.16156e-06
742 -1.33496 9.15691e-06
743 -1.33518 9.15225e-06
744 -1.3354 9.14757e-06
745 -1.33563 9.14288e-06
746 -1.33585 9.13817e-06
747 -1.33607 9.13345e-06
748 -1.3363 9.1287e-06
749 -1.33653 9.12394e-06
750 -1.33675 9.11917e-06
751 -1.33698 9.11437e-06
752 -1.33721 9.10955e-06
753 -1.33744 9.10471e-06
754 -1.33767 9.09986e-06
755 -1.33791 9.09498e-06
756 -1.33814 9.09009e-06
757 -1.33838 9.08518e-06
758 -1.33861 9.08025e-06
759 -1.33885 9.0753e-06
760 -1.33909 9.07033e-06
761 -1.33932 9.06535e-06
762 -1.33956 9.06035e-06
763 -1.3398 9.05534e-06
764 -1.34005 9.05031e-06
765 -1.34029 9.04526e-06
766 -1.34053 9.04021e-06
767 -1.34077 9.03514e-06
768 -1.34102 9.03006e-06
769 -1.34126 9.02497e-06
770 -1.34151 9.01987e-06
771 -1.34175 9.01476e-06
772 -1.342 9.00965e-06
773 -1.34225 9.00453e-06
774 -1.34249 8.9994e-06
775 -1.34274 8.99427e-06
776 -1.34299 8.98914e-06
777 -1.34324 8.98401e-06
778 -1.34349 8.97887e-06
779 -1.34374 8.97374e-06
780 -1.34398 8.96861e-06
781 -1.34423 8.96349e-06
782 -1.34448 8.95836e-06
783 -1.34473 8.95325e-06
784 -1.34498 8.94813e-06
785 -1.34522 8.94303e-06
786 -1.34547 8.93793e-06
787 -1.34572 8.93285e-06
788 -1.34597 8.92777e-06
789 -1.34621 8.9227e-06
790 -1.34646 8.91765e-06
791 -1.3467 8.91261e-06
792 -1.34695 8.90759e-06
793 -1.34719 8.90258e-06
794 -1.34744 8.89758e-06
795 -1.34768 8.8926e-06
796 -1.34792 8.88764e-06
797 -1.34816 8.88269e-06
798 -1.34841 8.87776e-06
799 -1.34865 8.87285e-06
800 -1.34888 8.86796e-06
801 -1.34912 8.86309e-06
802 -1.34936 8.85823e-06
803 -1.3496 8.8534e-06
804 -1.34983 8.84859e-06
805 -1.35007 8.8438e-06
806 -1.3503 8.83902e-06
807 -1.35054 8.83427e-06
808 -1.35077 8.82954e-06
809 -1.351 8.82483e-06
810 -1.35123 8.82014e-06
811 -1.35146 8.81546e-06
812 -1.35169 8.81081e-06
813 -1.35192 8.80618e-06
814 -1.35215 8.80157e-06
815 -1.35238 8.79698e-06
816 -1.3526 8.7924e-06
817 -1.35283 8.78784e-06
818 -1.35305 8.78331e-06
819 -1.35327 8.77879e-06
820 -1.3535 8.77429e-06
821 -1.35372 8.7698e-06
822 -1.35394 8.76533e-06
823 -1.35416 8.76088e-06
824 -1.35438 8.75645e-06
825 -1.3546 8.75203e-06
826 -1.35482 8.74762e-06
827 -1.35504 8.74323e-06
828 -1.35525 8.73886e-06
829 -1.35547 8.73449e-06
830 -1.35569 8.73014e-06
831 -1.3559 8.72581e-06
832 -1.35612 8.72148e-06
833 -1.35633 8.71717e-06
834 -1.35655 8.71287e-06
835 -1.35676 8.70858e-06
836 -1.35697 8.7043e-06
837 -1.35719 8.70003e-06
838 -1.3574 8.69577e-06
839 -1.35761 8.69152e-06
840 -1.35782 8.68728e-06
841 -1.35804 8.68304e-06
842 -1.35825 8.67882e-06
843 -1.35846 8.6746e-06
844 -1.35867 8.6704e-06
845 -1.35888 8.6662e-06
846 -1.35909 8.662e-06
847 -1.3593 8.65782e-06
848 -1.35951 8.65364e-06
849 -1.35972 8.64947e-06
850 -1.35993 8.6453e-06
851 -1.36014 8.64115e-06
852 -1.36035 8.63699e-06
853 -1.36055 8.63285e-06
854 -1.36076 8.62871e-06
855 -1.36097 8.62458e-06
856 -1.36118 8.62045e-06
857 -1.36139 8.61633e-06
858 -1.36159 8.61222e-06
859 -1.3618 8.60811e-06
860 -1.36201 8.60401e-06
861 -1.36221 8.59991e-06
862 -1.36242 8.59583e-06
863 -1.36263 8.59175e-06
864 -1.36283 8.58767e-06
865 -1.36304 8.58361e-06
866 -1.36324 8.57955e-06
867 -1.36345 8.5755e-06
868 -1.36365 8.57146e-06
869 -1.36386 8.56742e-06
870 -1.36406 8.56339e-06
871 -1.36427 8.55937e-06
872 -1.36447 8.55536e-06
873 -1.36467 8.55136e-06
874 -1.36488 8.54737e-06
875 -1.36508 8.54339e-06
